time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-13 14:26:51,50.0,18200,sell,2026-02-13_142651_500000_18200,13/02/2026,DGW,-600.0,1617900,81258565000.0
2026-02-13 14:26:52,50.0,100,buy,2026-02-13_142652_500000_100,13/02/2026,DGW,-600.0,1618000,81263565000.0
2026-02-13 14:26:56,50.0,500,buy,2026-02-13_142656_500000_500,13/02/2026,DGW,-600.0,1618500,81288565000.0
2026-02-13 14:27:01,50.0,1000,buy,2026-02-13_142701_500000_1000,13/02/2026,DGW,-600.0,1619500,81338565000.0
2026-02-13 14:27:05,49.95,100,sell,2026-02-13_142705_499500_100,13/02/2026,DGW,-650.0,1619600,81343560000.0
2026-02-13 14:27:10,49.95,800,sell,2026-02-13_142710_499500_800,13/02/2026,DGW,-650.0,1620400,81383520000.0
2026-02-13 14:27:13,49.95,300,sell,2026-02-13_142713_499500_300,13/02/2026,DGW,-650.0,1620700,81398505000.0
2026-02-13 14:27:16,49.95,400,buy,2026-02-13_142716_499500_400,13/02/2026,DGW,-650.0,1621400,81433470000.0
2026-02-13 14:27:31,50.0,100,buy,2026-02-13_142731_500000_100,13/02/2026,DGW,-600.0,1621500,81438470000.0
2026-02-13 14:27:42,50.0,100,buy,2026-02-13_142742_500000_100,13/02/2026,DGW,-600.0,1622600,81493470000.0
2026-02-13 14:27:42,50.0,1000,buy,2026-02-13_142742_500000_1000,13/02/2026,DGW,-600.0,1622500,81488470000.0
2026-02-13 14:27:46,50.0,100,buy,2026-02-13_142746_500000_100,13/02/2026,DGW,-600.0,1622700,81498470000.0
2026-02-13 14:27:58,49.95,600,sell,2026-02-13_142758_499500_600,13/02/2026,DGW,-650.0,1623500,81538440000.0
2026-02-13 14:27:58,49.95,1400,sell,2026-02-13_142758_499500_1400,13/02/2026,DGW,-650.0,1624900,81608370000.0
2026-02-13 14:27:58,50.0,200,buy,2026-02-13_142758_500000_200,13/02/2026,DGW,-600.0,1622900,81508470000.0
2026-02-13 14:28:16,49.95,500,sell,2026-02-13_142816_499500_500,13/02/2026,DGW,-650.0,1625400,81633345000.0
2026-02-13 14:28:23,50.0,8500,buy,2026-02-13_142823_500000_8500,13/02/2026,DGW,-600.0,1633900,82058345000.0
2026-02-13 14:28:38,50.0,1000,sell,2026-02-13_142838_500000_1000,13/02/2026,DGW,-600.0,1634900,82108345000.0
2026-02-13 14:28:42,50.0,200,sell,2026-02-13_142842_500000_200,13/02/2026,DGW,-600.0,1635100,82118345000.0
2026-02-13 14:28:47,50.0,200,sell,2026-02-13_142847_500000_200,13/02/2026,DGW,-600.0,1635300,82128345000.0
2026-02-13 14:28:55,50.1,900,buy,2026-02-13_142855_501000_900,13/02/2026,DGW,-500.0,1636200,82173435000.0
2026-02-13 14:29:00,50.1,1000,buy,2026-02-13_142900_501000_1000,13/02/2026,DGW,-500.0,1637200,82223535000.0
2026-02-13 14:29:04,50.1,1100,buy,2026-02-13_142904_501000_1100,13/02/2026,DGW,-500.0,1638300,82278645000.0
2026-02-13 14:29:07,50.1,600,buy,2026-02-13_142907_501000_600,13/02/2026,DGW,-500.0,1638900,82308705000.0
2026-02-13 14:29:11,50.1,1000,buy,2026-02-13_142911_501000_1000,13/02/2026,DGW,-500.0,1639900,82358805000.0
2026-02-13 14:29:12,50.0,800,sell,2026-02-13_142912_500000_800,13/02/2026,DGW,-600.0,1640700,82398805000.0
2026-02-13 14:29:13,50.1,100,buy,2026-02-13_142913_501000_100,13/02/2026,DGW,-500.0,1640800,82403815000.0
2026-02-13 14:29:13,50.1,300,buy,2026-02-13_142913_501000_300,13/02/2026,DGW,-500.0,1641100,82418845000.0
2026-02-13 14:29:16,50.0,3000,sell,2026-02-13_142916_500000_3000,13/02/2026,DGW,-600.0,1644100,82568845000.0
2026-02-13 14:29:18,50.0,3800,sell,2026-02-13_142918_500000_3800,13/02/2026,DGW,-600.0,1647900,82758845000.0
2026-02-13 14:29:19,50.2,400,buy,2026-02-13_142919_502000_400,13/02/2026,DGW,-400.0,1648300,82778925000.0
2026-02-13 14:29:20,50.0,4000,sell,2026-02-13_142920_500000_4000,13/02/2026,DGW,-600.0,1652300,82978925000.0
2026-02-13 14:29:30,50.2,200,buy,2026-02-13_142930_502000_200,13/02/2026,DGW,-400.0,1652500,82988965000.0
2026-02-13 14:29:31,50.2,300,buy,2026-02-13_142931_502000_300,13/02/2026,DGW,-400.0,1652800,83004025000.0
2026-02-13 14:29:41,50.0,2000,sell,2026-02-13_142941_500000_2000,13/02/2026,DGW,-600.0,1654800,83104025000.0
2026-02-13 14:29:54,50.0,400,sell,2026-02-13_142954_500000_400,13/02/2026,DGW,-600.0,1655200,83124025000.0
2026-02-13 14:29:59,50.0,400,sell,2026-02-13_142959_500000_400,13/02/2026,DGW,-600.0,1655600,83144025000.0
2026-02-13 14:45:08,50.5,232900,atc,2026-02-13_144508_505000_232900,13/02/2026,DGW,-100.0,1888500,94905475000.0
