Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
CVT,2017,2,1.2062290951999999,1.4509934805,1.101634085375309,1.1893240618494723,1.171300863,2.2983028769,6.939675917264293,126.2376285544,51.6035073021,184.7808117737643,2.8913724393,0.2243927747938806,0.27050229045909874,0.15415593140278516,0.4293054951,0.2817431457,0.1728665985,315853328839.0,68222180897,0.0,1.0756540539,0.2309100557,0.4175992316,-6.841030312154418,2.45099348048418,1371681685800,28223903,7.9655334829,3.1433658006,1.1961633251,1.3621310955,1660.5803646292293,15461.1340464499,5.2422598374,quarter,CVT
CVT,2017,1,1.5127398735,1.1350054436,1.1381064681597484,1.1710413391259797,1.1354706142,2.1495660168,6.80237444735728,129.2094315858,55.5069427054,191.51874873855726,2.8248711841,0.2009149418880842,0.24580425193387392,0.1512164773852868,0.4359564271,0.2617740579,0.1596528577,277040472047.0,38009565841,0.0,1.5644162486,0.3292666567,0.5077052106,-6.389045552170776,2.135005443599446,1236206951400,28223903,7.705335151,2.1040334,1.1120925614,1.2867270635,1013.5909375113712,20817.1600321028,5.6550152992,quarter,CVT
CVT,2016,4,1.4332051304,1.6021601387,1.2873649973973766,1.0564490039147867,1.1535213984,2.9468621484,7.751792255526716,111.9457479997,60.6432827383,180.34082299352673,3.2605079382,0.23769143691888103,0.2828573861028838,0.17846484299074347,0.4495495949,0.0,0.15691225,313141211871.0,85770430223,0.0,1.005965057,0.3225298641,0.4297767367,-10.421124058800663,2.5539372143584687,963646374800,20159966,6.0362041665,2.3735665343,0.862153123,3.4142112921,3194.3825980658894,20138.4706557844,3.870112601,quarter,CVT
CVT,2016,3,2.2214518556,1.9059304792,1.6306302261508425,0.8809322752840508,0.9947741913,2.5158594947,7.748613856979675,144.3527623263,75.6120458398,227.7134220230797,2.5285279902,0.15049936995377022,0.18642190440426284,0.10033947916252446,0.349855745,0.0,0.1110977467,169352486219.0,44047263768,0.0,1.3126551617,0.2397683465,0.3403974669,-4.536143401432803,2.905930479208517,856798555000,20159966,7.6403247371,2.5245774704,0.8959446868,1.1863738697,1456.6871873196612,16834.500227865,7.0186573283,quarter,CVT
CVT,2016,2,0.0,0.0,1.8853389227833728,0.8000739823406287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196180297833665,0.25521754442715333,0.12615926692792276,0.0,0.0,0.0,0.0,52752907422,0.0,0.0,0.0,0.0,-3.9736311424980344,3.642829161583637,923518460800,19199968,9.7645408699,3.1459891649,1.0847625999,101.5752981027,1766.8906098697664,15289.3088559835,8.4664217328,quarter,CVT
CVT,2016,1,2.3927392553,1.9848409197,0.6337787753679455,0.8563104515979676,0.8467161464,3.1228413094,9.359283614159098,161.2776889958,85.1128391272,255.7498117371591,2.2631772707,0.21450586335227187,0.26272097623717405,0.15368719119410257,0.2678649825,0.0,0.0882257405,119474283947.0,34979063645,0.0,1.2721329027,0.1463338146,0.290974685,-7.403522803385824,2.984840919696466,673918876800,19199968,8.9027065255,2.14495812,0.9276401292,5.0430254954,1305.2875042291737,16363.9558609197,9.4095123762,quarter,CVT
CVT,2015,4,0.0,0.0,0.8300276396419128,0.7907424605106985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11858274116574745,0.1573626767134189,0.07963753754912109,0.0,0.0,0.0,0.0,27471484943,0.0,0.0,0.0,0.0,-5.796924258996685,3.098246285470314,462719228800,19199968,7.3837786586,1.5968904052,0.6802649208,17.4130076904,960.8995014991692,15091.8309244578,5.823835642,quarter,CVT
CVT,2015,3,0.0,0.0,0.8914003137545827,0.7404595668864588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13393750691675427,0.174855896745715,0.09132637187978777,0.0,0.0,0.0,0.0,25143018973,0.0,0.0,0.0,0.0,-6.668357030909353,2.996762541577615,399359334400,19199968,5.955674873,1.4699580187,0.5884849786,6.8691365374,892.9166314235524,14150.0639712086,7.1526965539,quarter,CVT
CVT,2015,2,2.2718779545,2.0706830974,0.976549021817816,0.6933435347420192,1.018768299,2.4936683498,9.109558163406602,127.1509937582,65.0592758231,201.3198277447066,2.8706028102,0.15120892245244286,0.20409378543755138,0.10444550510561826,0.2492681418,0.0,0.087394475,96874209168.0,21778949945,0.0,1.0587237574,0.0631241508,0.2832539695,3.6293533339865696,3.07068309735061,464639225600,19199968,6.5638119252,1.826458636,0.7051746465,9.162905883,783.5176207064512,13249.6841277599,8.2891367238,quarter,CVT
CVT,2015,1,0.0,0.0,1.0823761276099308,0.6899475439528077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13587017100000726,0.1746751843129387,0.0800238801533805,0.0,0.0,0.0,0.0,20738985005,0.0,0.0,0.0,0.0,-3.155832090484961,2.553149615757232,435839273600,19199968,5.4131298958,1.4347345473,0.6273187206,-5.2211587594,636.1836098893498,15821.7421069375,4.9772163427,quarter,CVT
CVT,2014,4,1.7156551275999998,1.721587226,1.0247196512346435,0.6990824769567441,1.0591966069,2.2361418739,10.510759337796893,117.3937848893,63.5670004085,191.4715446355969,3.1091935603,0.14961153651440226,0.2078292962072785,0.08426401338607122,0.2789430082,0.0,0.0884091416,130476991271.0,29059105099,0.0,1.2880588583,0.5117270961,0.6792186487,-4.801819877401018,2.5392971943280704,412800000000,16000000,4.0740910698,1.713338193,0.6796700882,3.6939389691,1022.9144415,15058.3230474375,4.2634979922,quarter,CVT
CVT,2014,3,2.737934007,2.5543568688,1.89979616644938,0.3897076948916498,1.2788196571,2.2740770477,11.60136304272757,100.0718260131,69.0544588281,180.72764788392755,3.6473802321,0.1375956406984326,0.15570687539766273,0.07677726051936785,0.3096656679,12.292063492,0.0847254719,110888273587.0,23115889387,0.0,1.0210041448,0.2152709021,0.3631724061,-4.334251515360468,3.5543568688312135,387200000000,16000000,4.8559326653,1.7292442129,0.6195734096,-7.0055913514,806.1550190625,13994.5531226875,5.3226679074,quarter,CVT
CVT,2014,2,1.8934611292999999,2.5271768576,1.9483678721134459,0.38724690905401116,1.3094984219,2.2632004717,12.343838431803324,95.527904335,66.9575303618,174.82927312860332,3.8208731002,0.13082918008911856,0.1940816806261589,0.07844495853174657,0.2499614614,9.3968253968,0.0670553609,97594783920.0,23535902713,0.0,0.7592557857,0.0457317311,0.2006404271,-5.0467653678545945,3.5271768576437434,296000000000,8000000,9.1214366062,2.0832699054,0.4773877684,-10.0084872195,1764.0110095,17760.5407265,4.8992150451,quarter,CVT
CVT,2014,1,2.4301197399000003,2.6387887483,2.2047627091671034,0.3487848024388181,1.2034116005,2.1089203619,13.548274948196504,103.3412295896,68.9690616727,185.85856621049652,3.5319881662,0.10229862269670925,0.1629553336748403,0.04648630570759975,0.1940587194,4.7754326984,0.048485663,83480848802.0,11946394915,0.0,0.7560279803,0.0235395995,0.111303175,-2.2717931420467874,3.6387887483036767,150426130000,7794100,6.5206955756,1.1754590891,0.262719961,1.680745745,696.5080512182292,16419.1167339398,4.2063159238,quarter,CVT
CVT,2013,4,2.7674790155999998,3.0075418377,2.2057424427886234,0.3319197771397568,1.228630384,2.1150018128,12.86971874648938,95.3767981505,64.3932376898,172.63975458678937,3.8269265385,0.10021330628895916,0.1541262615140324,0.055938488912919505,0.1591853634,0.0,0.0392133904,78655828119.0,16061169671,0.0,0.767413897,0.1882375115,0.2870203004,-3.4677846684746947,3.9390225418365703,131720290000,7794100,6.9829129081,1.0748852395,0.2228690533,0.3905805447,1150.2613732182035,15722.6086827215,4.1003452913,quarter,CVT
CVT,2013,3,3.0641711838,2.849233429,2.3077414226668767,0.3168186003707133,0.9980572631,1.7607878871,15.65176294241999,118.0383880159,83.603706292,217.29385725031997,3.092214373,0.06893916128430623,0.10508789301661661,0.01989279679867054,0.1046950493,6.9280888888,0.0252948244,68914957211.0,11243536293,0.0,0.8066680192,0.0784311407,0.2102932959,-1.463521903359835,3.8492334290213943,93529200000,7794100,7.7568805601,0.8045968679,0.196590856,0.9644463481,416.2620353857405,14914.3011581838,4.5579455082,quarter,CVT
CVT,2013,2,3.4159103018000003,3.6603745201,2.4379206768115536,0.29845585650464107,0.8948549498,1.553267374,15.265988137635379,126.5478030775,92.7159907665,234.52978198163538,2.8842855515,0.08947434395369462,0.16078404590094877,0.041008650548176415,0.0968693423,4.6187259259,0.0236741248,58421199804.0,11849004800,0.0,0.8479243017,0.1039625765,0.2497924805,-2.162669522994475,4.6603745201528035,62352800000,7794100,5.633604987,0.5844423222,0.1490416604,0.0,696.7754773482505,13688.262631875,4.8630174522,quarter,CVT
CVT,2013,1,3.0253448514,2.9841158686,2.3733416854109737,0.31337517149421873,0.8326537068,1.3941070729,15.478653478592115,124.4399968591,95.5727157235,235.49136606119214,2.9331405433,0.07771546263079991,0.12933183366240292,0.0041068496551587294,0.0904035104,0.0,0.0236349516,53915493482.0,7474897441,0.0,0.8167180403,0.0445197854,0.2060576903,-1.0767862822776924,3.9841158686630216,70146900000,7794100,6.7733238443,0.6261951518,0.1922614166,2.8169091429,50.68046984257323,14372.516257375,5.4151735693,quarter,CVT
