Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
PDB,2017,3,0.947661425,1.0794988066,0.7587983168038561,1.4312793992153294,1.6711606413,4.8618555472,97.8183538138281,14.2499991669,31.0764662845,143.14481926522808,25.6140365853,0.06083906051601606,0.09428654576193625,0.037527224938382016,0.1525169549,0.1385672818,0.0797207931,47223231360.0,6563479410,0.0,1.5471785008,0.159938712,1.3625371104,-4.225676897377677,2.0794988065646676,98009791000.0,8909981.0,5.1323030441,0.7978065639,0.244830604,8.6196506657,454.3821902650522,13787.8033326895,3.5876253337,quarter,PDB
PDB,2017,2,0.7682530215,0.8564563598,0.6275229263934521,1.435490269204839,1.7424496928,5.2367296297,94.51315190056624,11.8597309545,29.7730532534,136.14593610846623,30.7764148613,0.09572461164293494,0.1330025327497777,0.06563418061715971,0.188812824,0.1761592018,0.0999575212,52506309344.0,10101773554,0.0,1.874600458,0.3335774231,1.7042696333,-7.45651208608679,1.856456359814182,115829753000.0,8909981.0,5.0124769103,0.8548913297,0.2875461881,4.0232595032,777.3691574650945,15206.6111201235,3.011338578,quarter,PDB
PDB,2017,1,0.7283022847,0.8578721355,0.6100843678733202,1.3926660261003923,1.7928312783,5.3971652396,92.57242169831058,11.2987077774,28.3383634612,132.20949293691058,32.3045791777,0.06560389436991293,0.09999119170591,0.03554954215319673,0.2041712936,0.1917762695,0.1113663094,54140209588.0,5590234906,0.0,1.8639141085,0.3763002064,1.7375734208,-4.337165804926396,1.857872135469635,124740000000.0,8910000.0,5.0315021178,0.9479157214,0.3125446485,3.554635329,339.9826421997755,14769.2454967901,2.9333913666,quarter,PDB
PDB,2016,4,0.7888712187,0.8548962534,0.631538736574153,1.3616765676492464,1.8859513482,5.6059229423,80.99010929613918,12.0369946363,22.4010186209,115.42812255333918,30.3231837372,0.07507554651425179,0.11129223902177122,0.05007760346092457,0.2415589335,0.0,0.1394832258,57859767826.0,7634629156,0.0259067358,1.8368717193,0.2807372983,1.6783670172,-5.756948220721755,1.8545553716418577,156330000000.0,8100000.0,5.5441365804,1.3407186703,0.4100392383,15.0007631649,628.7065170370371,14395.2645903704,3.5363815668,quarter,PDB
PDB,2016,3,0.6561407052,0.9937007742,0.6461287415722347,1.304556979380764,1.824479983,5.5024404042,87.71269451262327,11.5849344699,26.9884217161,126.28605069862328,31.5064363074,0.1030108487863685,0.1259128261780345,0.07301722848482949,0.2378083822,0.0,0.1408105283,56845046273.0,11371088533,0.0256410256,1.6263601053,0.3385833034,1.5207538277,-10.505547708720144,1.9937007741564765,157950000000.0,8100000.0,5.6413848611,1.4164760644,0.4353933121,5.1541617942,995.0832151851852,13766.5580733333,3.1785731108,quarter,PDB
PDB,2016,2,0.0,0.0,0.5510708204842203,1.3923568675735671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11332257589739089,0.1384725271008133,0.08456032971920306,0.0,0.0,0.0,0.0,11538405785,0.0222222222,0.0,0.0,0.0,-14.94639121518447,1.637770131205816,182250000000.0,8100000.0,6.9590431949,1.5232060587,0.5336141121,6.0575580505,1062.945552962963,14771.4748581481,3.858679121,quarter,PDB
PDB,2016,1,0.414985508,0.526842877,0.5129203009274446,1.3315585939296615,1.9183250788,5.7376189039,87.79305593689017,10.2151061394,28.1889795351,126.19714161139018,35.7313957408,0.13522621558268597,0.15525427530146638,0.09553255971464483,0.2537199956,0.0,0.1616342128,51489153767.0,9108453225,0.0,2.3261915871,0.5415688887,2.1350438826,-13.150345645584109,1.5268428769989928,194400000000.0,8100000.0,6.7479264508,1.7091537714,0.5685667105,8.0213933995,794.4199353086419,14042.0367092593,3.9080233399,quarter,PDB
PDB,2015,4,0.0,0.0,0.5303109985124046,1.2570747705298138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08600469432030841,0.11923682296223632,0.058809038928110874,0.0,0.0,0.0,0.0,7156611054,0.041322314,0.0,0.0,0.0,-11.121077767923607,1.6006832117925225,196020000000.0,8100000.0,7.0634448588,1.8267436636,0.5706287966,5.0225699966,604.1493624691358,13247.6167739506,3.5520876458,quarter,PDB
PDB,2015,3,0.0,0.0,0.5542914747206463,1.291728933092001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09662642030508438,0.12776915527600008,0.07011350576058452,0.0,0.0,0.0,0.0,8614322194,0.0,0.0,0.0,0.0,-16.26132450677339,1.6094040714744604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,PDB
PDB,2015,2,0.0,0.0,0.5008966957031631,1.21710488435385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13567254503238949,0.1685921732922,0.10988826172203048,0.0,0.0,0.0,0.0,13864725918,0.0,0.0,0.0,0.0,-32.36455202937666,1.5425199876711833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,PDB
PDB,2015,1,0.0,0.0,0.5486184785796119,1.0679645691500352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10640334939484561,0.1393273559932468,0.07671209980401916,0.0,0.0,0.0,0.0,7319727351,0.0,0.0,0.0,0.0,-17.218641686637056,1.581326480670967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,PDB
