Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
SFN,2016,4,0.0,0.0798237418,0.3325092029571512,1.6956278013333332,2.6380610115,7.9520690024,6.452680941485837,54.5527375335,0.0,61.00541847498584,6.6907733049,0.07485124846431788,0.14844570830802395,0.0603877161775262,0.2159787788,0.0,0.1995640423,21514755402.0,2867427803,0.0536912752,9.343776095,4.3835355963,5.1753131841,0.0,1.0798237418181642,85351670000,2864150,8.1344265835,1.7574611584,0.5874878711,5.8652286578,807.6929455510361,16956.2780133333,3.1398054102,quarter,SFN
SFN,2016,3,0.0,0.1591255428,0.3265463987893293,1.7020395163666666,2.6801970026,7.9188546706,16.167360292051324,56.7931252271,0.0,72.96048551915132,6.4268342082,0.09257775828000735,0.16755975704140535,0.07426817668048565,0.2459129752,0.0,0.2193689534,23267456138.0,3388135570,0.0257234727,5.2226691712,1.0609208913,2.7497463983,0.0,1.159125542755605,89075065000,2864150,7.2808129346,1.827219621,0.5959204909,9.7292495384,948.9888769792085,17020.3951636667,3.4578311856,quarter,SFN
SFN,2016,2,0.0,0.120024129,0.38350007028607613,1.6153666499666666,2.8328152829,7.9269423507,15.471295821862029,54.8510719721,0.0,70.32236779396203,6.654382255,0.09432310219613256,0.14779273521329117,0.07837310665325203,0.2577679948,0.0,0.2321412918,24219967357.0,3334939101,0.0301886792,6.123703513,1.4985441405,2.461229644,0.0,1.1200241289724127,75899975000,2864150,5.9458046903,1.6404944352,0.4872420697,6.8332494638,967.4780825026622,16153.6664996667,2.7738975912,quarter,SFN
SFN,2016,1,0.0,0.1199641648,0.4244842691925153,1.6191724142666666,2.8863809796,7.8629718758,14.779663434452695,56.4577260245,0.0,71.23738945895269,6.4650141921,0.11627336098936604,0.192990181758653,0.09103199042851125,0.2441105876,0.0,0.215435077,23828529559.0,4071871525,0.0,5.7846576011,1.2719023546,2.919824402,-1106.3193763878674,1.1199641647929799,77332050000,2864150,6.4441927822,1.6675185275,0.4809847273,5.3758468456,1113.0434551263027,16191.7241426667,2.9259144842,quarter,SFN
SFN,2015,4,0.0,0.0,0.3855373037446549,1.6967814166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10756432722289262,0.16180955804595593,0.08369864049977467,0.0,0.0,0.0,0.0,4571554872,0.0894736842,0.0,0.0,0.0,-218.21173687727406,1.084680559987065,54418850000,2864150,5.4906482426,1.1197670963,0.3371501273,1.8018463886,1241.9906223486898,16967.814166,2.166936516,quarter,SFN
SFN,2015,3,0.0,0.0,0.39433211510165717,1.6716710019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09924876317323503,0.16894952376756636,0.07574134005611702,0.0,0.0,0.0,0.0,4257539173,0.0481927711,0.0,0.0,0.0,-45.324180927994355,1.1179131464121619,47544890000,2864150,5.6726864359,0.9930183619,0.2930544498,1.3808800515,1134.4119033570169,16716.710019,2.2163994777,quarter,SFN
SFN,2015,2,0.1250737436,0.2153292214,0.4631111373723441,1.5669287701666668,2.4638705972,6.4087277072,14.2599592526426,72.5600587875,0.0,86.8200180401426,5.0303156599,0.0706495966450513,0.1357799541622565,0.04970142407192757,0.158553958,0.0,0.1113392329,19103753345.0,2851450846,0.0484848485,3.4860055045,0.3021012174,0.8655973541,-8.907598675644818,1.2153292214408988,47258475000,2864150,6.3537442113,1.0053312761,0.2871177598,1.6434322727,700.3728083375521,16412.5004294468,2.6214746741,quarter,SFN
SFN,2015,1,0.0,0.0,0.5270484214931698,1.5000630108333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048831441420240186,0.09593029075323903,0.03082343527554944,0.0,0.0,0.0,0.0,1740820343,0.0,0.0,0.0,0.0,-5.180559117867511,1.5679201961390052,45826400000,2864150,5.9658462758,1.0666218608,0.2699993384,1.7842907576,383.65396365413824,15000.6301083333,3.339103976,quarter,SFN
SFN,2014,4,0.2043306381,0.2846020672,0.49659422199064107,1.5987160305333334,2.7139305061,6.4656804327,5.253871696869012,68.843338193,0.0,74.097209889869,5.3018928131,0.06573992132781273,0.1119063459422106,0.04678893607671313,0.1859433516,0.0,0.1327639305,21177279774.0,2848602597,0.1,2.7658753511,0.0836822496,0.6077675141,-7.605990945183639,1.2846020672277942,45826400000,2864150,5.2232222259,0.9554834238,0.2555170485,1.638924219,707.8644418064696,16745.4501042194,2.5727639799,quarter,SFN
SFN,2014,3,0.549425351,0.6343925404,0.7011886546629598,1.5890662266,2.4206571985,5.4459016847,11.970334848920821,63.9260836325,1.1413265789,77.03774506032083,5.7097194018,0.07672982945487282,0.12254868522915043,0.05094827423616414,0.1786803407,6.258998224,0.1097828825,21512743915.0,3472385059,0.0476190476,1.6218417319,0.0702995283,0.6416187151,-6.835053470597088,1.6343925404902315,48117720000,2864150,5.7950372536,1.0093500026,0.2628194915,-12.5671636903,805.0027516016968,16644.3750494911,3.2327927875,quarter,SFN
SFN,2014,2,0.549425351,0.6343925404,0.7596383198679556,1.5675060339333333,2.4552738238,5.4561327226,10.58950906604765,61.4153524121,1.1408594254,73.14572090354764,5.9431393888,0.07325672869986641,0.13211359823190055,0.049448909853175294,0.1696488571,5.7746709805,0.1059930308,20007590649.0,3332606247,0.0516129032,1.6218417319,0.0702995283,0.6416187151,-5.181269556609001,1.709336915199368,44394325000,2864150,5.637102315,0.9754156082,0.2433510892,10.9366460153,785.4118429551525,15890.662266,3.2898937969,quarter,SFN
SFN,2014,1,0.5840059672,0.6455495141,0.7518636021255956,1.4925214562333333,2.5463599957,5.8726211854,10.35563937152499,61.3632655596,0.0420310665,71.760935997625,5.9481840914,0.07595292349540197,0.12037556985462307,0.04839844277162611,0.1639007547,5.8119269223,0.1063918522,19419180040.0,3438349023,0.0,1.5354380676,0.0912300609,0.5243669821,-5.321378945420526,1.645549514129981,44680740000,2864150,5.9138070337,0.9978804618,0.2470903114,8.1524051293,764.9641701726516,15633.1350267968,3.371238014,quarter,SFN
SFN,2013,4,0.5400719336,0.5203947142,0.6822136863469509,1.5468972085333332,2.6634644771,6.1357895004,4.323510921741569,67.6509734647,0.0,71.97448438644157,5.395339953,0.057502022999197266,0.11048810904986209,0.033083127319486746,0.1611469185,5.4021115624,0.10816942,18878448418.0,2706415790,0.1034482758,1.8169055868,0.0724039795,0.4007212651,-4.348725841768995,1.520394714244294,41530175000,2864150,5.6207574963,0.8949134816,0.2282718931,-147.3075747136,543.6535045301398,16202.6836080513,3.2874476064,quarter,SFN
SFN,2013,3,0.5180991625,0.528773896,0.6886367563057663,1.5826290406666668,2.6254250796,6.4233288371,9.999683898458088,62.3649078754,0.0,72.36459177385808,5.8526503515,0.06375827166857484,0.10821225744505802,0.04210138242436802,0.1539191157,5.5970953023,0.1025307867,18585286742.0,2843685680,0.0510948905,1.8421816657,0.1941814108,0.786988602,-5.50042377093614,1.5287738960277666,39238855000,2864150,5.5684111555,0.8264487758,0.2174632905,-78.2744116278,655.6101258663128,16576.9499572299,3.0077808384,quarter,SFN
SFN,2013,2,0.3594456128,0.4703703405,0.5499275874720662,1.5242131872666667,2.6507919407,6.6885732195,11.311198930546572,63.9007780364,0.0,75.21197696694657,5.71198053,0.06922047127596062,0.12402242432903322,0.043961188448921475,0.1517381912,5.2294029102,0.1023239459,18713680797.0,3038128017,0.0546875,1.9549871782,0.1541092297,0.6109169745,-5.936591045063367,1.470370340550816,36661120000,2864150,5.3585157122,0.8397775394,0.2068455331,0.0,673.6668603250528,15242.1318726667,2.6602269795,quarter,SFN
SFN,2013,1,0.3594456128,0.4703703405,0.602194496216668,1.4878970893333334,2.6588913044,6.4188964812,10.939480305022,63.5380439045,0.0,74.477524209522,5.7445898169,0.07016828798833565,0.1309028405460299,0.041969720150888956,0.1492957546,5.1476934897,0.1013664066,18910838076.0,3254043194,0.0,1.9549871782,0.1541092297,0.6109169745,-4.9837039851943254,1.546567766612841,36088290000,2864150,5.3968518066,0.8266560153,0.2057472128,0.0,679.5520821186042,15242.1318726667,2.602201359,quarter,SFN
