Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
DAE,2017,1,0.0,0.3477517829,0.13217621366415055,1.5091143339056052,1.6637087199,18.6576470274,92.51336431871108,92.3533843867,63.2883289206,248.1550776260111,3.9522103323,0.060794796524096424,0.24926961219944335,0.06021038369732734,0.155680345,0.2121994578,0.1078987013,6247023993.0,456673643,0.0,4.1154357152,0.4861088897,2.3122130858,0.0,1.3477517829093562,27725580000.0,1498680.0,5.8882150396,0.9540680177,0.3818761951,4.7390859679,301.7880374729762,19390.6510395815,3.8408962594,quarter,DAE
DAE,2016,4,0.0,0.2549330204,0.1251792049329651,1.6101501514806886,1.8848471799,18.1713748656,52.0144791509707,85.1312775508,42.8592551481,180.0050118498707,4.2874958593,0.024562231181619973,0.31915418868817946,0.030556203818357826,0.1630007804,0.0,0.1240346961,6275485440.0,153749037,0.0975609756,5.1608107139,1.4852846566,3.4080918995,0.0,1.254933020382796,24578352000.0,1498680.0,5.1881543818,0.7926970176,0.3414129055,8.2346157657,127.62480049109884,20688.8630021085,3.3219650155,quarter,DAE
DAE,2016,3,0.0,0.526026049,0.1258156294446632,1.6020053841855615,1.6299112953,17.4215446789,94.40721706452378,99.2947707696,68.7358369804,262.43782481452376,3.6759236883,0.07970430143564092,0.20580714646405782,0.05734296796480021,0.163804052,0.0,0.1115486254,6064485925.0,2224326788,0.0,3.4184279907,0.3091419619,2.4851148207,-98.61547141644391,1.5260260489760136,25477560000.0,1498680.0,5.3800362785,0.8258757295,0.3682014188,-101.3096037262,1067.795504710812,20584.2106660528,3.6079706138,quarter,DAE
DAE,2016,2,0.0,0.0,0.13176272474488282,1.5613969009034834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10773943192377494,0.23508644408925147,0.07970301577725036,0.0,0.0,0.0,0.0,3331847603,0.0,0.0,0.0,0.0,-761.5651664,1.6431608148738035,25477560000.0,1498680.0,5.3367050385,0.8473549323,0.3783131227,10.8034037813,1644.6606066672005,20062.4311620893,4.0594605967,quarter,DAE
DAE,2016,1,0.0,0.2988892061,0.14498569050821844,1.4333980580144554,1.5142444705,14.9679876662,97.25037917483215,112.0383599354,74.9190204417,284.20775955193216,3.2578127724,0.05866825622124478,0.25157357916857753,0.06973154888311742,0.1592925467,0.0,0.1120464351,5754937286.0,404708168,0.0,4.4846789166,0.3129228354,2.4618460285,0.0,1.2988892061347275,24278616000.0,1498680.0,5.3776539797,0.879585287,0.3979192061,3.9155245638,320.9661181840019,18417.7705554221,3.7255041185,quarter,DAE
DAE,2015,4,0.0,0.0,0.14903989142003257,1.4084182587458416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006690484427311313,0.5410681701899429,0.05468817407663113,0.0,0.0,0.0,0.0,23176444,0.101910828,0.0,0.0,0.0,6.112468209892905,1.3818589011285212,23529276000.0,1498680.0,5.2130122347,0.8675564824,0.3788986076,2.6561583422,126.40776416579924,18096.8044372381,3.4230985201,quarter,DAE
DAE,2015,3,0.0,0.0,0.13410294810980566,1.5652937337782722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08441363040845476,0.22249460623669587,0.06288849089348407,0.0,0.0,0.0,0.0,2199631379,0.1088435374,0.0,0.0,0.0,-1273.8858169582616,1.4358661907574202,22030596000.0,1498680.0,4.9587816836,0.73088869,0.3454972501,4.7158802644,1093.4516634638483,20112.5016734727,2.6988095804,quarter,DAE
DAE,2015,2,0.0445069497,0.563419344,0.14801419944272962,1.4801937763091888,1.5228665956,15.3420315543,91.1719216336027,122.3906615493,91.5336299914,305.0962131743027,2.9822536734,0.12021635567026798,0.2529814935537847,0.08967773815590445,0.1676647056,0.0,0.1050334709,6454467872.0,2956579451,0.0,3.6697178747,0.1584651372,2.2075002211,-55.406074591382044,1.563419343953839,23978880000.0,1498680.0,5.2224963569,0.8412617871,0.3602002439,4.5794065201,1471.6404963034138,19019.0500100088,2.7959825203,quarter,DAE
DAE,2015,1,0.0,0.0,0.1646022076558161,1.3656605529123031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07200920434273024,0.2771203314737051,0.06010799101429959,0.0,0.0,0.0,0.0,574881867,0.0,0.0,0.0,0.0,-11.802536030076496,1.6054341475596496,23079672000.0,1498680.0,4.9994818704,0.8776224199,0.3503403862,12.8938172589,320.19452318039873,17547.4095137054,0.0,quarter,DAE
DAE,2014,4,0.1161976298,0.595880034,0.1705950695379142,1.340740804545771,1.5950113787,13.9907723941,59.068899161883515,129.9523554849,87.6280872175,276.64934186428354,2.8087216937,0.03360689710942139,0.43073977698156063,0.02312391762668637,0.1774391653,5.4991352785,0.1126448491,6360337806.0,172398353,0.0963855421,3.8815600141,0.4020908006,1.8000150426,-30.573106333534852,1.5958800340829122,24878088000.0,1498680.0,5.4462484059,0.9635916199,0.3846316322,-17.513505279,79.15114434035284,17227.214990525,3.8883864615,quarter,DAE
DAE,2014,3,0.0,0.6207682877,0.15229952190615703,1.5018022901262842,1.3951190628,13.5199280204,98.16700571846191,140.9013045846,114.6000748809,353.66838518396196,2.590465724,0.08068244457512223,0.21151373354608427,0.06192693707103494,0.1714324013,6.0660857142,0.1025438942,6440721841.0,2328806024,0.094117647,5.3507260396,0.539117016,3.8280194709,-56.19103067228988,1.6207682877426357,25477560000.0,1498680.0,5.513087391,0.8809797228,0.4052223679,4.1217516298,1192.6827995302533,19296.6983905837,3.360287376,quarter,DAE
DAE,2014,2,0.1289983685,0.8581896864,0.17039093410322434,1.408979480572355,1.3791810051,13.0471595399,105.26836627598612,144.2788280778,118.8999917257,368.44718607948613,2.5298237091,0.1211917800539189,0.2577159087530914,0.0933224327035251,0.1919597429,6.2445,0.1136979493,6706446870.0,2896568494,0.0,3.1683474794,0.1202360601,1.7734539949,-76.02541979002625,1.8581896864328171,26226900000.0,1498680.0,5.1229356574,0.9666363747,0.4223283793,-24.5942350694,1488.2907338457842,18104.0155910535,4.2015546317,quarter,DAE
DAE,2014,1,0.0574699464,0.6502460181,0.18131322397614433,1.3554119438134913,1.4293390488,12.9193145602,105.08171644210442,137.4998907912,111.5901473888,354.1717546221044,2.6545475629,0.06342562757297561,0.26691299492623094,0.06357121279968768,0.1940588794,6.0660857142,0.1157836435,6201432214.0,430399622,0.0,4.3847200367,0.2297520016,2.1176538379,-165.53831615384615,1.6502460181571263,25477560000.0,1498680.0,4.999932566,0.9761293393,0.405019656,-4.5768145397,287.8450022686631,17415.7248572077,4.0692904213,quarter,DAE
DAE,2013,4,0.0,0.5544178188,0.18857401653952072,1.3333273241146664,1.5923038001,12.4118034099,68.3982632977852,136.6181432551,87.0534198406,292.0698263934852,2.6716802856,-0.0014838204779404412,0.5244581560814885,0.051760305851672676,0.2070906964,0.0,0.1292869045,6244962549.0,-4930125,0.0833333333,7.2826251525,1.3854642373,4.1028601617,0.6919473684210526,1.5542058896767859,28774656000.0,1498680.0,5.6262264912,1.1209793717,0.4568207442,3.0070107783,114.75311740998745,17127.879854939,3.690375458,quarter,DAE
DAE,2013,3,0.0180045912,0.6821767261,0.1743456238574285,1.4421405212659777,1.5135808468,12.7904258796,103.99357431852825,136.0514708204,99.1828186959,339.2278638348282,2.6828081886,0.09612084538303696,0.23687972779428015,0.08136500791624617,0.2020333588,5.704066909,0.1180839262,6401165255.0,2700182987,0.0573248407,4.3889338471,0.2888396578,3.2787689518,-38.44056877936189,1.6821767261338743,23529276000.0,1498680.0,4.6235734415,0.8472699936,0.3607139363,5.0766550438,1525.1212567059013,18530.1027030453,3.3370017642,quarter,DAE
DAE,2013,2,0.1510691047,0.8185444288,0.19856090469029647,1.3234450558718112,1.4558580117,12.3430851232,104.45630193507824,143.784242723,106.0659527395,354.30649739757826,2.5385257319,0.10254738271265294,0.2304242679310823,0.08931767377730541,0.1956277163,4.2508014545,0.1083398647,6349906797.0,2533379263,0.0769230769,2.6492321078,0.0906243174,1.5763839021,-24.97136055039403,1.8185444288080788,17534556000.0,1498680.0,3.6451891616,0.6880336821,0.2712622368,22.8102136084,1472.3264793017856,17004.9814463394,3.1513189874,quarter,DAE
DAE,2013,1,0.1252278828,0.6793545949,0.21463494964329333,1.2555545868477165,1.3820502834,11.7069398508,106.47805127471791,149.3155804696,119.8282612226,375.6218929669179,2.4444870311,0.08359645288763233,0.2879033482805168,0.06611720124409455,0.1999765714,4.3597963636,0.1057881359,6793333749.0,574335668,0.0,4.0467379732,0.0780348379,1.8795803425,-7.642947653531234,1.6793545949181703,17984160000.0,1498680.0,3.7379125507,0.7438329292,0.2861160739,-24.7542109653,303.09829116289,16132.6549670377,2.999198597,quarter,DAE
DAE,2008,2,0.0,0.0,0.27122311038073627,0.9692023084057502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08819343344308647,0.18591439679748897,0.07346693345869167,0.0,0.0,0.0,0.0,1377856741,0.0,0.0,0.0,0.0,0.0,2.6713405361712645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,DAE
