Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
DGW,2017,3,0.7235786947,1.2293262481,0.126049116777869,0.29991457173611685,2.8112201356,43.988497083,37.70143898851401,65.8724199861,22.8687866076,126.44264558221401,5.5410139794,0.03006099302785566,0.07243892333183174,0.024276652838008058,0.106258038,0.0744701344,0.0517726413,89851910101.0,34388404841,0.0,1.7069670519,0.0618425595,0.9713399576,-9.203185856811107,2.2293262480996976,921626310600.0,40600278.0,13.2015608283,1.3700639908,0.2487242728,-10.2252454177,684.0195406297464,16568.5691704568,15.0433899669,quarter,DGW
DGW,2017,2,0.6779661242,1.0663950115,0.1332280247515598,0.2876522649528611,2.8266944684,42.4767824024,36.48558333069126,64.6845170998,21.0765160244,122.24661645489127,5.6427722794,0.03239200946836585,0.07345508184596525,0.025823212880243984,0.1018094062,0.0736698771,0.0504152812,83063950998.0,25606642677,0.0,1.8078735598,0.0631916633,0.8584524498,-3.726370144389508,2.066395011492829,760325337600.0,39600278.0,11.8358022009,1.2098337772,0.2110964957,5.5701865341,515.4977704196925,15869.9487171973,13.8358240169,quarter,DGW
DGW,2017,1,0.5446930045,0.8334002537,0.13111480247048454,0.28834449601924894,2.9658020445,44.3675959538,33.89175171142386,61.9556223659,19.6361955789,115.48356965622385,5.8913135897,0.012543254323288242,0.05762639661611424,0.011275176616813692,0.0891930508,0.0738529027,0.0437722677,76058554685.0,9551583312,0.0,2.0509229808,0.044057697,1.0363086646,-2.6116057521293015,1.8334002536565426,625684392400.0,39600278.0,11.3038130493,0.9841938515,0.166832959,2.3788411131,216.81546627021154,16053.7479243868,12.4905648847,quarter,DGW
DGW,2016,4,0.5441243529,1.0747400816,0.1345187378201148,0.2847870193674034,2.9668137116,45.7617315361,30.892519279492895,71.0357738565,22.0010491014,123.9293422373929,5.1382561234,0.015505407357754132,0.06967460437103143,0.01136199817956432,0.1077875438,0.0,0.0520955468,92672884790.0,15651842979,0.0,1.8116446725,0.0488018442,0.7496511311,-3.2891366790706336,2.0736649279058685,594004170000.0,39600278.0,6.881759757,0.7293766888,0.1563138669,2.7695363642,289.62682438744497,20565.5050828677,9.7520441541,quarter,DGW
DGW,2016,3,0.6976541616,1.1076590074,0.13881421436790237,0.27960479724376136,2.8978302669,44.5144879063,33.600613909647386,64.5401481072,15.3114755098,113.4522375266474,5.6553945212,0.026806473433191483,0.05560297852598462,0.022848812507880144,0.1239795373,0.0,0.0578573441,105270927780.0,27887610291,0.0,1.7836269154,0.2460360669,1.0543054014,-7.2237147476443955,2.1076590074263755,653404587000.0,39600278.0,10.3150857017,0.8162607079,0.1749007965,4.0674886876,600.2567004201334,20214.1299233416,8.7153552502,quarter,DGW
DGW,2016,2,0.0,0.0,0.1407565430829759,0.2688645505159541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020989102659381694,0.054635468973267244,0.0122735240183343,0.0,0.0,0.0,0.0,19710812195,0.0,0.0,0.0,0.0,-2.1676600310384955,2.1457914172491055,691484222000.0,30461860.0,9.0268173409,1.167836052,0.1790414778,-258.8511944327,378.3759351201798,19437.6599024235,9.9314308566,quarter,DGW
DGW,2016,1,1.0403349615,1.2630597155,0.14522873776069636,0.263656694939538,3.0557583913,49.5109812427,34.3649062754711,60.1851345474,20.2519467087,114.8019875315711,6.0646204872,0.032325671015157015,0.07648812958694418,0.025488809655839897,0.1579921116,0.0,0.0701114872,142884185005.0,26219358590,0.0,1.7385206876,0.0291506417,0.8018879444,-5.158084999477531,2.2630597155030148,651883804000.0,30461860.0,6.9685265615,1.1227021009,0.1596855423,-8.146555421,678.6840625293399,19061.1561003379,7.4630488752,quarter,DGW
DGW,2015,4,0.0,0.0,0.1334668607499128,0.27521286499379094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027013059501141266,0.06666865453026218,0.019695623388428014,0.0,0.0,0.0,0.0,25536240689,0.0576923077,0.0,0.0,0.0,-4.7175586739010065,2.0605619401222572,792008360000.0,30461860.0,7.6850376534,1.3079518028,0.1884228717,-27.5865776251,611.2185149232515,19878.4083208657,7.5506537392,quarter,DGW
DGW,2015,3,0.0,0.0,0.1388384902021671,0.2668069949408904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03302156346817271,0.04726569201256486,0.02210188015222164,0.0,0.0,0.0,0.0,38523561142,0.0,0.0,0.0,0.0,-11.111062447118163,2.0820985902485383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,DGW
DGW,2015,2,0.0,0.0,0.13903392176355225,0.26578934776206503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411614571672919,0.06520710508785088,0.024660064151855475,0.0,0.0,0.0,0.0,47716376873,0.0,0.0,0.0,0.0,-5.785868248438866,2.6156161274425633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,DGW
DGW,2015,1,0.0,0.0,0.15594386083941894,0.23925016958305323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678999728458425,0.07554611590133983,0.03339441276150334,0.0,0.0,0.0,0.0,43649149169,0.0,0.0,0.0,0.0,-7.266886967269057,2.5458412115408926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,DGW
