Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
HHS,2017,1,0.0,0.0421842699,0.0029277254981215886,0.712463266250352,0.4325215933,142.7977050998,5.426642198548266,113.1866302664,5.0175334599,123.63080592484826,3.2247624931,-0.018260688811446945,-0.009471187697387176,0.03433311757656636,0.0312617282,0.0079698596,0.0301766443,26462550486.0,-5607492320,0.0,17.2722776587,6.9075917336,15.5144659621,0.0,1.0421842699118877,1278586858620,269744063,13.1263899462,0.4233092184,0.9196519921,25.3716627114,39.08524854168894,11197.4882521629,14.4263696307,quarter,HHS
HHS,2016,4,0.0,0.0278020715,0.003093288601914065,0.7104551456537125,0.5178232226,152.2795470187,4.647499630026488,145.7071329978,0.5670171696,150.92164979742648,2.5050249256,0.004446223928425334,0.01784515263630824,0.0923288462594763,0.0475318083,0.0,0.0454871587,77118055904.0,1464154112,0.0913242009,25.9531426671,8.2384098277,21.6150885511,0.0,1.0277844819953559,1181478995940,269744063,8.6877364055,0.3925129071,0.7492685453,2.1545134911,112.71480754332673,11158.868716457,6.2108648181,quarter,HHS
HHS,2016,3,0.0,0.0322650874,0.0031713989503416294,0.728373248576676,0.618432573,184.1844206986,5.303057168127499,121.6799034016,2.5856015809,129.56856215062749,2.9996736503,0.04648790785485843,0.054786558070777806,0.09538548755763998,0.0588612429,0.0,0.0549455036,137992931549.0,13863124685,0.122324159,21.3853076857,9.0721425563,16.2034520398,0.0,1.0322650874242816,882063086010,269744063,4.6293675669,0.2856467517,0.4496664077,2.2952792604,105.45120258309449,11447.7058840613,-0.2822691054,quarter,HHS
HHS,2016,2,0.0,0.0,0.003355164706935702,0.7217851583061142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249793799040938,0.038727173304964065,0.06058251952820958,0.0,0.0,0.0,0.0,14809379917,0.0,0.0,0.0,0.0,0.0,1.0415829440428164,1750638968870,269744063,6.0606463111,0.5721003006,0.725515688,3.0131795152,102.34732710317336,11344.1646399216,4.2974617284,quarter,HHS
HHS,2016,1,0.0,0.1547817275,0.0038838896397741197,0.6522981488299175,1.357253293,337.0088843888,3.6293291658147493,101.9365998323,12.1104706562,117.67639965431476,3.5806570025,0.09126889189947227,0.0975392762661104,0.10939351124564312,0.1698059649,0.0,0.1446976199,351089427677.0,45052967276,0.0,5.6310908459,1.7532527781,4.4215832143,-92.41634313025641,1.15478172747968,2400722160700,269744063,4.8160039782,0.7365396868,0.7045031606,-97.6196841642,200.18903657204868,12083.5308130328,4.3048873056,quarter,HHS
HHS,2015,4,0.0,0.0,0.004062170566304028,0.6391802864318963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08739046635880413,0.0819893601283649,0.08994888281628202,0.0,0.0,0.0,0.0,62401512061,0.1204819277,0.0,0.0,0.0,-44.37797983250896,1.063998114251017,2280375722900,274744063,2.7837635042,0.7010101157,0.6500503938,-1.8345592015,233.775241090469,11840.0573879422,3.7819756836,quarter,HHS
HHS,2015,3,0.0,0.0,0.005714236371118226,0.3414820081061059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1112897530593644,0.11551773462105414,0.10827147546836555,0.0,0.0,0.0,0.0,83419797067,0.0934579439,0.0,0.0,0.0,-47.89774267265474,1.2169646524848203,2494067579600,233090428,2.2674376835,0.8058400603,0.7408854157,4.0370424368,348.1797956842741,13278.069094162,4.0242234574,quarter,HHS
HHS,2015,2,0.0,0.0,0.006554586675622518,0.3480959951907512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10958473970969211,0.10944831695191198,0.11300787785802319,0.0,0.0,0.0,0.0,158944468221,0.0581395349,0.0,0.0,0.0,-28.11097820370337,1.3671369128294233,4009159506800,233090669,3.9035065642,1.2695955016,1.2748606669,1.5227306745,703.2004960310102,13547.6220403489,8.0508926602,quarter,HHS
HHS,2015,1,0.0,0.0,0.007544208905679658,0.31519127246952616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12337162829176736,0.13336391144587875,0.32235617799324034,0.0,0.0,0.0,0.0,73276102753,0.0,0.0,0.0,0.0,0.0,1.6841423353912448,2253209807100,110995557,4.0717923499,1.6548468562,1.1991300683,1.1569492557,1724.953806232082,12266.9961413771,6.385704147,quarter,HHS
HHS,2014,4,0.0,0.9280654133,0.007103008029969886,0.17304005712680925,1.3427064454,324.2052380447,1.2351658756034751,50.4423953193,104.0004251689,155.67798636380348,7.235976755,0.11211881676746868,0.15515147894297418,0.12004220111386894,0.2182952593,16.4114859278,0.128119124,139003011706.0,64175619796,0.0483091787,1.8006860165,1.4056227456,1.4849694085,-410.53671203244903,1.9280654133200046,2297608029900,110995557,9.4550538565,1.687454676,1.6137590727,1.8761357149,619.0417228502218,12266.9961413771,13.7567852889,quarter,HHS
HHS,2014,3,0.0276349598,0.8084940402,0.006270798005166607,0.15713424399308265,1.1761501348,324.1512315258,1.5236345777364781,81.5167350609,88.8228769388,171.86324657743648,4.4776081834,0.0727001953274464,0.1029565773480813,0.07316229246354533,0.162830676,11.9452595964,0.1057565841,90724974377.0,38387285861,0.0,1.8245331325,0.8882823946,1.2407198723,-121.45240216553016,1.8084940402073135,1015347065700,57364241,9.4321853252,1.4958017521,1.0121987663,2.0168777677,673.4384092870679,11833.1189106642,9.6241964591,quarter,HHS
HHS,2014,2,0.0278097957,0.4142564524,0.0025240720882476705,0.12168842849196435,0.8020889496,199.7100851054,1.5867806651078697,103.8350768857,101.1118143766,206.53367192740785,3.5151897696,0.08308442847660698,0.1034796167919131,0.0627360385641465,0.1399653523,11.8102849117,0.0966906003,70680892898.0,15344010880,0.0,2.0208103901,0.1333418931,1.2633735697,-152.3607123803556,1.4142564524941423,1003874217500,57364241,12.0641854481,1.5677686845,1.7197241014,-9.0536943336,201.97383009042167,11162.3609866119,13.9989173795,quarter,HHS
HHS,2014,1,0.0,0.4802295667,0.006460575947726103,0.119006379461844,0.7220201139,151.5126827015,6.288106485557694,116.561599631,126.6163777964,249.46608391295769,3.1313914801,0.12192836825142718,0.13875013204805695,0.12205212021156886,0.1664981945,10.2149861129,0.1093249576,81617959670.0,16907880412,0.0,2.2827121963,1.4645725438,1.5671380575,0.0,1.480229566796677,868273819600,38249948,10.6994815293,1.6889501188,1.6275123142,22.5647637413,442.4853380454269,13440.3022011951,7.9949708573,quarter,HHS
HHS,2013,4,0.0,0.366723157,0.006986656464206204,0.11508841859627256,0.8352479779,166.5688864938,19.60135077963975,97.4087310985,87.088254692,204.09833657013974,3.7470973688,0.1497225888051304,0.17167570205628796,0.15193839519069477,0.1891970888,0.0,0.1373524426,82906388613.0,22718642105,0.0,2.6424241492,0.9730149669,1.940304213,0.0,1.3667231570231757,1208698356800,38249948,14.2305987948,2.4311775071,2.4224852024,8.5386505159,602.7423793099013,12997.8168631497,12.439283949,quarter,HHS
HHS,2013,3,0.0,0.5338249558,0.007530052801761643,0.10975147101606782,0.7358705458,159.971380126,21.017248171079657,104.6875079583,117.0955828703,242.80033899967967,3.4865668991,0.169776989934148,0.18230008464086372,0.1730572099272258,0.1911335696,14.200293195,0.1214815451,81390138578.0,18446753879,0.0,2.7008872946,1.8104011451,2.3104740569,0.0,1.5338249558052588,1136023455600,38249948,13.1824195184,2.396113072,2.3251578553,-42.9153216614,491.5865279346262,12395.0744838398,10.1199039815,quarter,HHS
HHS,2013,2,0.0,0.7305193985,0.008169493905299223,0.10539874650095116,0.8085678951,175.8581068922,25.186446510711104,110.241932854,107.8277281906,243.2561075553111,3.3108998595,0.18974145558450523,0.20402004984810063,0.1636220850416091,0.1968537369,14.104668325,0.1254128786,77524548921.0,25508053561,0.0,1.9190708814,0.9242536744,1.4386073055,0.0,1.7305193985015512,1128373466000,38249948,13.293901296,2.4782652033,2.2761784892,0.0,575.0772215951771,11903.4879559052,11.95049022,quarter,HHS
HHS,2013,1,0.0,0.6103408567,0.006204181282523633,0.08990504096883073,0.8698567989,183.0137522467,23.940904650708852,117.123784517,83.5442470105,224.60893617820886,3.1163610491,0.17357931175071903,0.18873459088444233,0.17474698402748076,0.2011225974,7.984676645,0.1337177754,73547247302.0,18073563822,0.0,1.5277023026,0.6834810994,1.0679983283,0.0,1.6103408567830952,638774131600,38249948,8.0321147905,0.9674865567,1.3556755549,4.8171932047,475.6907153965281,17261.221754365,6.4823649433,quarter,HHS
