Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
STC,2017,1,0.0,0.0,0.4103257144669248,1.767998712353478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052547685000856055,0.30766552118714097,0.04362696036072204,0.0,0.0,0.0,0.0,1787181998,0.0,0.0,0.0,0.0,-16.49269656967005,1.3693375079846988,202825974000.0,5665530.0,16.5473839642,2.082292712,0.598999225,12.9759150543,261.8964460518257,17192.5876675263,9.6881557742,quarter,STC
STC,2016,4,0.0898929947,0.3577955499,0.3960711142423973,1.8682236612108665,2.3459198696,9.0412415053,36.08144000070855,49.4443354191,19.3302640268,104.85603944660855,7.3820387494,0.024980431662525455,0.2978446271303704,0.015312907270376323,0.1173493531,0.0,0.0864503677,21375835711.0,1434044269,0.044982699,2.3761708889,0.418582385,1.3898684712,-5.102064899179514,1.3628437865645353,163733817000.0,5665530.0,13.2347679585,1.5848676539,0.4877193681,9.7596320407,155.15998485578578,18234.9610887243,7.8518290439,quarter,STC
STC,2016,3,0.1171230783,0.4855142322,0.388452691484853,1.9209893805522167,2.16832715,9.8181845369,41.89707467628946,64.9854498365,38.5286846782,145.41120919098947,5.6166418932,0.0665744640886855,0.223032773482005,0.04488056735726444,0.1354893908,0.0,0.0892696998,22716512832.0,8194426428,0.0,2.0246862049,0.1230234537,1.1261083435,-27.492971625176736,1.4855142321947696,216989799000.0,5665530.0,15.4064834807,2.0465032872,0.6342825879,-43.0520415113,975.0540175411656,18714.8490010643,9.8270439459,quarter,STC
STC,2016,2,0.25566926050000005,0.8181307454,0.32239558450799033,1.8213901233953398,1.9792801093,10.1426238503,43.250676840482726,70.1095223388,44.8908139687,158.25101314798275,5.2061401622,0.04945161976354623,0.17180799983520206,0.035214315580742894,0.1408393483,0.0,0.0905644964,21162982964.0,6137147222,0.0,1.5614770756,0.0398746255,0.7593969257,-7.511583759907802,1.8181307453978877,128607531000.0,5665530.0,8.8025197,1.2796089256,0.4027705627,6.5132178262,771.3735244540228,17739.7949835232,7.1401240455,quarter,STC
STC,2016,1,0.15263921360000002,0.4045398768,0.3186794170372072,1.744081078628125,1.8809659279,9.8268760696,45.894895014964995,69.9003431388,36.7855941599,152.58083231366498,5.2217197171,0.06345790750840503,0.2654675411241208,0.050039161769165806,0.1366494238,0.0,0.0902362073,17913920444.0,1971023672,0.0,2.2072357279,0.2583571421,1.1203429423,-6.177755401749089,1.40453987680199,140505144000.0,5665530.0,10.0218654876,1.4636769307,0.4807823033,3.5004128698,274.3314350113758,16943.6297585575,7.1607160287,quarter,STC
STC,2015,4,0.0,0.0,0.3080973196527296,1.8527601986045437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060934247511275776,0.2682468572764491,0.041277631216226615,0.0,0.0,0.0,0.0,3890754679,0.065,0.0,0.0,0.0,-11.933555133763544,1.3624609681115403,113310600000.0,5665530.0,8.1932890466,1.1111942535,0.3856133379,44.8527243183,465.2074051324413,17998.6531943172,5.5714464351,quarter,STC
STC,2015,3,0.0,0.0,0.2669861577992821,1.905878223290672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550883555908414,0.22544571413555628,0.06032629361400451,0.0,0.0,0.0,0.0,6569952224,0.0691489362,0.0,0.0,0.0,-15.796538869012968,1.6288841328683699,106511964000.0,5665530.0,7.7393645923,1.0085674661,0.3758914791,2.5586470812,1067.8947012900824,18640.2998619723,5.1454697552,quarter,STC
STC,2015,2,0.0,0.0,0.2666316890381938,1.7408944754683144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03880654366508477,0.193586033152375,0.03895099068853514,0.0,0.0,0.0,0.0,3765773254,0.0,0.0,0.0,0.0,-4.267054589230202,1.6606320022489258,158634840000.0,5665530.0,11.06654226,1.6083685941,0.5636951189,9.9065397717,667.1556486330493,17408.9447546831,10.0762623692,quarter,STC
STC,2015,1,0.0,0.0,0.29851549239006425,1.6598502467730292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06411070398399595,0.27009335030828496,0.04750751432391271,0.0,0.0,0.0,0.0,2075870653,0.0,0.0,0.0,0.0,-5.504335406205358,1.4550535251872085,116143365000.0,5665530.0,8.6631414274,1.2350511764,0.4282258753,5.3693749877,271.5135498355847,16598.5024677303,6.4875844678,quarter,STC
STC,2014,4,0.155287874,0.5126061115,0.2954643897759023,1.6311036435955684,1.8734036195,9.1103503722,39.576739902318884,58.1213960777,21.3249455382,119.02308151821889,6.2799592685,0.06242640442117209,0.3245541782865283,0.0432108002869761,0.1589868078,0.0,0.0989528939,19094324232.0,3349056791,0.0619047619,2.1326133709,0.6769904484,1.4161187293,-8.78853177981808,1.5377137324790209,118976130000.0,5665530.0,8.0622783924,1.2859713437,0.4450556673,22.1911888901,409.1720469223533,16330.0683964254,5.3259481909,quarter,STC
STC,2014,3,0.1477456415,0.4715076654,0.2848394340206349,1.7342897412245633,1.8706382545,9.1831195201,44.76882466598017,67.786313635,27.2752627997,139.83040110068015,5.3845677752,0.08996940129702866,0.23945646936665854,0.06549582811358719,0.1552683418,9.664727647,0.095766105,18649219498.0,8848704415,0.0747126436,2.2515515007,0.46142223,1.4519067688,-21.373423305931265,1.4937955920929136,98580222000.0,5665530.0,6.7276360424,1.0032925633,0.3611075251,5.8311829785,1136.993420739101,17342.8974122456,4.9434471241,quarter,STC
STC,2014,2,0.296965572,0.6495498992,0.2824474927544764,1.593694592403535,1.8817597538,8.2783435323,42.03545408755814,66.9556142843,26.5118740909,135.50294246275814,5.4513725831,0.0392398366860619,0.1663021977072281,0.03107107871256082,0.1503187168,9.4037279411,0.092463631,18051755925.0,3407585038,0.0,1.8797954782,0.3534934464,1.0728801802,-4.699606248886276,1.6726473820567207,95918025000.0,5481030.0,7.0269989756,1.06231811,0.3513743617,17.9795165776,492.28166804414496,16473.4083267196,5.9524783274,quarter,STC
STC,2014,1,0.2919404601,0.5894732288,0.29754069121413806,1.5360327506517484,1.9122220627,7.3929457909,38.24624924004929,68.0203561623,22.1875391432,128.4541445455493,5.3660407059,-0.0680948396106644,0.26706150803708995,0.06492831752388302,0.1568694642,8.4408313725,0.0978815496,19880174637.0,-1939933075,0.0,1.9645658629,0.3147551753,1.1884403403,5.03960041604116,1.619714725044745,86096480000.0,5381030.0,6.17216955,0.9893372854,0.315936905,-4.536494951,343.7488724277694,16172.4421343126,5.05371263,quarter,STC
STC,2013,4,0.1722990936,0.6432479902,0.4679593915709183,1.490927952848189,1.9496918088,9.0935619937,46.282013804789884,55.5296315302,22.7674195068,124.57906484178989,6.5730672064,0.06031244936865522,0.32292563163130333,0.05034556338867915,0.1512231305,0.0,0.0928663341,18423546372.0,3577317428,0.1034482758,1.7761838762,0.5998954236,1.20011628,-9.565773152809884,1.7164859821036147,78024935000.0,5381030.0,5.9421904503,0.9167587664,0.2830341912,4.3576838249,554.9403504533518,15816.5926856011,3.5421313011,quarter,STC
STC,2013,3,0.1543343093,0.4765440719,0.43067154887370185,1.6793848156130142,2.0359676307,8.3125354797,37.9172037953349,63.2389004815,22.6219343183,123.77803859513489,5.7717638545,0.08278154198189844,0.24531405847320342,0.059786287510333436,0.1649633848,8.2376261728,0.1016375332,21028358183.0,8140559636,0.0967741935,2.1889751458,0.5094194478,1.4264945147,-17.42521266320367,1.5060482997529558,83405965000.0,5381030.0,5.6456733877,0.8766098489,0.2818376422,3.0882708127,1092.5892505709874,17681.7543377383,3.8347187461,quarter,STC
STC,2013,2,0.3127753393,0.5515669796,0.46094080439462265,1.571759593436095,1.9665241557,8.6170935527,38.34639669464134,68.3690212509,23.1849174011,129.90033534664136,5.3386752263,0.05984448599499861,0.19272464214625673,0.037442862677648105,0.16465684,6.1649331358,0.1012889542,20423253342.0,5168887244,0.0,1.9438815587,0.1796096412,0.9777868108,-4.9967701967061275,1.5811915446416582,62419948000.0,5381030.0,4.2751888566,0.7380263526,0.2202004015,6.1450936938,601.0028743567681,15717.595934361,3.9970616784,quarter,STC
STC,2013,1,0.5087349286,0.8026205525,0.36410982651756424,1.509268787545031,1.8990192755,8.8883279518,39.30858474040953,75.2135293382,25.2878109958,139.80992507440953,4.852850321,0.04924204205752904,0.3134726459979554,0.03317233820926257,0.1605469855,6.0054952098,0.0999974349,20030251041.0,1530816544,0.0,1.6113649057,0.2423122726,1.0488107312,-2.421817638976073,1.8396528301983877,60805639000.0,5381030.0,4.3093978939,0.7487069296,0.2269217281,-2.3643496645,191.64511942880824,15092.6878754503,4.3819159131,quarter,STC
STC,2009,2,0.0,0.0,0.32635683603939913,1.3657196352503649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033175084068732215,0.1446751864614827,0.02662394779279515,0.0,0.0,0.0,0.0,1905495477,0.0740740746,0.0,0.0,0.0,0.0,1.4304218483647695,87172685824.0,0.0,7.3869853019,1.1266223192,0.4016017615,-7.4972906112,0.0,14379.2646484375,6.573518753,quarter,STC
STC,2008,3,0.0,0.0,0.3191069256112823,1.4418208707746671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09073983089566832,0.20922351947957496,0.07486097147507804,0.0,0.0,0.0,0.0,6829960690,0.0,0.0,0.0,0.0,0.0,1.8165400953467559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,STC
STC,2008,2,0.0,0.0,0.33938546231822914,1.344914202060531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028965362284627753,0.14838720515693196,0.02342413306748287,0.0,0.0,0.0,0.0,1583318990,0.0,0.0,0.0,0.0,0.0,1.6745024860610693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,STC
