Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
DBT,2017,2,0.8322344336,1.90083121,0.4456548267096806,1.0388078079826244,1.3461725737,12.7493621728,70.13499987408308,112.8023265056,100.9826862756,283.92001265528313,3.2357488654,0.03777914019500929,0.21542572521746814,0.016316789360878686,0.1310002296,0.0732361549,0.0425077456,37710169909.0,8286954297,0.0,1.1011807247,0.1413095188,0.6477128713,-3.017640490945119,2.9008312099657916,194569005200,12314494,7.2722034491,1.2240940242,0.2788080624,3.4879069638,290.643764250484,12907.5052143434,9.0478205215,quarter,DBT
DBT,2017,1,0.8803754289,1.6741411879,0.3256041303954485,0.9013481607767049,1.3331107204,17.2476432928,67.55324390011577,126.8625139197,101.8991292071,296.3148870269158,2.8771304361,0.051995966858232025,0.2160336382506188,0.02861327389029078,0.1719923743,0.0880153332,0.0518550608,37787658128.0,9347890061,0.0,1.124146577,0.1545423752,0.6696476641,-3.420551194218957,2.6741411879382952,209346398000,12314494,6.5252217762,1.2454272572,0.3372518872,-42.3817678943,417.72928087828865,13649.9341100008,9.2746684204,quarter,DBT
DBT,2016,4,1.2374493427,2.3394424449,0.21675720983124608,0.5698989642587228,1.1821397648,12.458420371,69.88022981987974,154.0492260471,111.0423344956,334.9717903625798,2.369372501,0.036556468881617864,0.23612714806312587,0.05588312539954788,0.1732810946,0.0,0.0481840951,37328502651.0,5712277869,0.0625,1.0318868895,0.1571744979,0.5514122601,-2.137241390306446,3.5259310825915917,197031904000,12314494,5.2065492718,0.957433649,0.3394075816,3.7668044323,709.1028024375179,16711.3407975887,9.4720827408,quarter,DBT
DBT,2016,3,1.366452782,2.6285301131,0.21111624476252702,0.5529498140596675,1.3085756656,21.3538381927,63.88545011169382,147.4896158024,108.4665923421,319.8416582561938,2.4747504969,0.0510556448600242,0.2514996247271315,0.03215228212667469,0.2432002807,0.0,0.0650741041,18411166753.0,7273760779,0.0,1.0016840668,0.0501278309,0.4883929423,-3.2831774852948588,3.62853011306896,188568291600,11934702,5.0895763983,1.0015562298,0.3321482238,5.1009854095,383.80928103609125,15775.4497752411,18.3885469936,quarter,DBT
DBT,2016,2,1.351116565,2.8574534337,0.22850880402871532,0.5320976505356015,1.2890521864,20.666551788,60.244267998485014,158.61980675,109.2711507311,328.135225479585,2.3010997648,0.07336958924003653,0.2550985760123908,0.039993612182616545,0.2227729844,0.0,0.0572002785,17803862542.0,10435691761,0.0,1.032239471,0.0579933953,0.4710780289,-4.453820523290228,3.8574534336941095,161695968000,7699808,6.5254554028,1.3833495065,0.2895599341,-9.405008693,738.7812935075784,15180.5454095738,17.5064416898,quarter,DBT
DBT,2016,1,1.423538317,2.599212376,0.2373050323087035,0.510536697950796,1.3108434912,20.382228096,57.64431879205394,166.9437021897,105.0617173668,329.6497383485539,2.1863657941,0.07342241335585037,0.26707116191214586,0.047766249735465,0.2349422279,0.0,0.0594316694,13775594076.0,9481889039,0.0,1.0188997857,0.0601482822,0.4983238833,-3.965565881284472,3.5992123759757138,172475699200,7699808,6.8456609575,1.5378891016,0.3103719564,-5.2799837314,801.1382405898952,14565.419559163,6.860671545,quarter,DBT
DBT,2015,4,0.0,0.0,0.24049768825017687,0.5182264767270496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08296091676560514,0.2162187753133772,0.07664783419538634,0.0,0.0,0.0,0.0,-12766010774,0.0581395349,0.0,0.0,0.0,4.845891221192846,3.86595373928172,132436697600,7699808,5.9647590832,1.1633564852,0.2398712686,12.4859510621,1531.7985561458156,14784.8060490599,6.4352919535,quarter,DBT
DBT,2015,3,0.0,0.0,0.2683092188621525,0.46453496625114227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049645947053051406,0.24893027094149536,0.008467941423350136,0.0,0.0,0.0,0.0,6611037388,0.0,0.0,0.0,0.0,-2.6491820194268207,4.293805015991535,138596544000,7699808,10.2956833107,1.2347234354,0.2582109934,-3.2179920395,146.4481071476068,14578.1634035939,11.4225567678,quarter,DBT
DBT,2015,2,1.6180217261,3.1003781935,0.2743316624569814,0.45940177165001267,1.5465798505,18.3560089676,51.10844993379629,161.1555172338,84.8068936436,297.0708608111963,2.264892982,0.05358224049674462,0.23202218126984575,0.04375034065225178,0.1575768425,0.0,0.0439500159,29994242458.0,7475865618,0.0,1.1441391987,0.0599896521,0.4141025785,-3.5616683429962905,4.10037819345781,138597921000,6999895,9.2142580029,1.3733717832,0.2618787832,2553.2273975203,872.0282012801621,14417.0720862242,10.5930927445,quarter,DBT
DBT,2015,1,0.0,0.0,0.29888201762120975,0.43680858276739265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935028576227268,0.22053466361981763,0.02530376670458248,0.0,0.0,0.0,0.0,2429445385,0.0,0.0,0.0,0.0,-1.2344787371630837,3.2948989741132757,139997900000,6999895,11.4519456116,1.4589970986,0.2668341207,62.6065259881,453.85111490958076,13708.0464514111,10.1348180009,quarter,DBT
DBT,2014,4,1.3346379233,2.2948989741,0.3188902085889523,0.42216488941589536,1.7656491144,16.7464128557,48.02213264658147,135.6128106429,69.2202786897,252.85522197918147,2.6914861381,-0.01592731860869687,0.1841098703410786,0.022039817446629223,0.1273734193,0.0,0.0383581952,28421028428.0,-2206268824,0.0467289719,1.1793846182,0.0470750306,0.440347654,1.0720035510848993,3.366478626010849,149797753000,6999895,13.1272840792,1.5611268954,0.2862803659,-13.2076055163,436.1463354807465,13708.0464514111,9.4372762577,quarter,DBT
DBT,2014,3,1.392317595,2.366478626,0.3188937972995655,0.4195646728117505,1.6995015198,14.9193142302,59.68260161428383,124.4715383873,64.3355459629,248.48968596448384,2.9323972751,-0.016047807415044094,0.16734754249840575,0.02153452512345238,0.120646048,13.2998005,0.034642755,24749772534.0,-2016427882,0.0478468899,1.1957669435,0.0625305898,0.4161170557,0.8409356641128034,3.5440983457474897,146297805500,6999895,13.6201382916,1.5775377869,0.2792259395,-15.5163158384,386.5545270321912,13248.494060268,10.5742724609,quarter,DBT
DBT,2014,2,1.4170780519000001,2.2551212628,0.3518748645549921,0.4014054991286579,1.7226669877,13.422263482,63.10835981769379,115.6030478559,60.9391508002,239.65055847379378,3.1573562009,0.013608053373502979,0.17358009356348564,0.02419492575292085,0.1166434814,11.4543736363,0.0329610965,26080205956.0,1836263050,0.0555555555,1.205617606,0.0728934716,0.5643403667,-0.6920508644864783,3.255121262856431,125998110000,6999895,12.2437757026,1.4289096951,0.2355451198,57.5517230407,466.414087639886,12597.0171946865,9.0529571037,quarter,DBT
DBT,2014,1,1.4219289953999998,2.3899269323,0.36333916760387047,0.4007166362289483,1.7169741519,12.7014731123,67.7373727408386,113.0499435621,59.8852522052,240.6725685081386,3.2286614968,0.022722845487217255,0.1739438760459479,0.018593244350239038,0.1229726604,8.1818181818,0.0326996717,29701747813.0,2820896679,0.0,1.1917636285,0.0770358288,0.5589082019,-1.2379462376031791,3.38992693234916,90000000000,3000000,8.2590102294,1.0224196945,0.1600008976,-6.6759147209,769.4109916666666,29342.157786,6.6717689655,quarter,DBT
DBT,2013,4,1.3255359853,2.2242219261,0.5607614971122629,0.3902346533537043,1.7143978565,12.7037143275,62.04922267259239,116.9381046684,67.8603191346,246.8476464755924,3.1213093545,0.0376013615886597,0.21251517106819415,0.017248634089323745,0.1303522464,0.0,0.0356622336,31470287281.0,5234343521,0.0689655172,1.1963179006,0.0796771272,0.5442354809,-2.062416330578468,3.74553564181741,85506500000,2948500,7.7503879376,0.9975298095,0.1612205382,-16.3460178196,814.3521115821604,29071.8129143632,5.8030956384,quarter,DBT
DBT,2013,3,1.5360451835000002,2.6654167973,0.5426978274556534,0.40541161487489885,1.7297484657,12.1787867094,70.302406686632,112.6160015425,61.5627313855,244.481139614632,3.2411024632,0.02722450339143457,0.20587997639239683,0.016547045694387388,0.1426363548,6.8887681818,0.0357946012,40666173991.0,3719739413,0.0389105058,1.2059803262,0.0831846452,0.6057525808,-0.9081823180742137,3.7679182534708993,75776450000,2948500,6.1131238521,0.8508678981,0.1265021101,2.7154943191,766.7819552314736,30204.4536605053,4.6921229688,quarter,DBT
DBT,2013,2,1.8890391173999999,3.0194380978,0.5692701212724138,0.38990018381899394,1.7965754905,12.1891843716,68.87095616281957,106.8923467484,55.5641090202,231.32741193141956,3.4146504506,0.034103578023694424,0.19895470757144923,0.02302872837173354,0.1487960712,6.7547454545,0.0373389344,43091094857.0,5542341122,0.0396825396,1.1832655454,0.0652178634,0.6494148952,-1.3021463422953499,4.149307060548211,74302200000,2948500,5.8699937761,0.8826579267,0.1219983873,7.0544031663,1269.2937205358658,28550.1316393333,5.036741584,quarter,DBT
DBT,2013,1,1.7624619427,2.8374000563,0.5496186157696027,0.40642506866809347,1.8158677505,11.6722310767,67.2805950092366,104.0196186237,52.8248521671,224.12506580003662,3.5089534534,0.041680418324551216,0.2080384289470334,0.014939607291043393,0.1510420705,0.0,0.0387408065,43915688108.0,5907051188,0.0,1.1994693204,0.0268848624,0.5786156327,-1.4422191571140788,3.942001043036117,70764000000,2948500,5.5954658047,0.8064474608,0.1193770075,-2.322648532,718.08642157029,29760.1532226667,4.9779038906,quarter,DBT
