Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
AGM,2017,2,0.7068599697,0.9047623474,0.4171672371527089,1.9467862611483517,3.035358611,14.8810734443,9.658249248035487,64.3575084628,4.4974124891,78.51317019993549,5.6714439188,0.005087043440154445,0.06377171792732345,0.0037800102320667034,0.0287579764,0.0130663145,0.0138932147,28244534674.0,3085528321,,1.6016116197,0.1296669486,0.3689546326,-0.8543539122834801,1.9047623473827198,164710000000,18200000,16.3379227813,0.4648687008,0.0747807089,1.5007442526,125.97538032967033,19467.8626114835,13.2579523036,quarter,AGM
AGM,2017,1,0.8495539279000001,1.0866209066,0.41123353725888667,1.9402326791648352,2.6788716898,13.4208125763,8.979404843224,75.6621183931,4.0526082159,88.694131452224,4.8240785184,0.006494868712373799,0.06087822333199454,0.005287913211730455,0.0115319112,0.0049249766,0.0053435922,23607106834.0,3940870173,,1.5073050949,0.2622250375,0.5055520539,-1.51976713452624,2.0866209065503702,167440000000,18200000,41.7020653127,0.4741699333,0.0831838383,1.3667360402,176.29284313186812,19402.3267916484,15.5411876315,quarter,AGM
AGM,2016,4,0.9508078242,1.1186594861,0.42214509527776367,1.9195400155604396,2.4813346918,12.748761999,13.282520775721682,62.1613913337,3.914466375,79.35837848442169,5.8718119426,-0.002012008707519371,0.07053481303460817,0.00906049259111816,0.017512675,0.0,0.0083755104,28274255469.0,-866520079,,1.4782296318,0.4120253169,0.568318281,0.40515088975299324,2.122296550085363,174902000000,18200000,27.2443194123,0.4998430787,0.0919606215,-4.6823937792,214.40217972527472,19226.0339485165,12.3027632009,quarter,AGM
AGM,2016,3,0.0,0.0,0.43867894515247946,1.8980997975879121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031189244070978423,0.058088703607042935,0.0012138713362135234,0.0,0.0,0.0,0.0,1742187737,,0.0,0.0,0.0,-0.5772335158389338,2.1693131636735856,180180000000,18200000,4.0795782982,0.5215742614,0.0839437003,2.2577322608,37.25558368131868,18980.9979758791,15.7974603033,quarter,AGM
AGM,2016,2,1.0409555634,1.2562814535,0.4515768948374245,1.8943742392142857,2.2777379516,14.0696415938,11.49976958061661,81.3977652683,2.4687630111,95.36629786001662,4.4841525906,-0.00386578455582077,0.05973877740409076,-0.009052236039780413,0.1193666833,0.0,0.0485332952,24021081432.0,-1611506778,,1.4067732067,0.1680476765,0.2515024397,0.27853481689104387,2.2562814535499442,176904000000,18200000,4.0672396399,0.5130981935,0.0866634118,-1.1618258207,-207.3380318131868,18943.7423921429,19.3243038815,quarter,AGM
AGM,2016,1,1.4138168274,1.7336282333,0.3933678543317646,2.1335036467912087,2.3269985377,16.0940050776,11.117462693396666,70.036470175,2.6411612411,83.79509410949666,5.211570473,0.016311344301977428,0.06667102157497895,0.01019689717466871,0.134183182,0.0,0.0519193273,28477436687.0,8087139755,,1.3205307293,0.4098110456,0.5720037339,-1.8636827783862995,2.7336282332523907,205660000000,18200000,4.2168640607,0.5296452161,0.0940854675,2.7048874004,277.7805575274725,21335.0364679121,4.7110794756,quarter,AGM
AGM,2015,4,0.0,0.0,0.39363495869403914,2.1061901956318683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009793536895271748,0.05529848238544161,0.0625101470202316,0.0,0.0,0.0,0.0,-6612497848,,0.0,0.0,0.0,1.1542597217512627,2.0655081685089036,240240000000,18200000,5.0728754344,0.6268623061,0.1148579799,11.1814605436,2319.0233006043954,21057.2559103846,5.2129468989,quarter,AGM
AGM,2015,3,0.0,0.0,0.35473570850993524,1.8742878655714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01043612052577927,0.0765313390257655,1.4505970736945237e-05,0.0,0.0,0.0,0.0,4731988754,,0.0,0.0,0.0,-0.9899557805952893,2.795511530634933,176540000000,18200000,63.794043762,0.5175298938,0.0987594266,1.2190845102,0.3613932417582418,18742.8786557143,15.1957880621,quarter,AGM
AGM,2015,2,1.330125975,1.7867549455,0.3477933633536183,1.8742517262472527,2.126627141,14.631058623,9.2288188603873,87.0434863278,2.8391906154,99.11149580358729,4.1933063047,0.0064039893307139715,0.05985794213791386,0.0026758788339601557,0.0110667813,0.0,0.0043664747,43118150787.0,3595662644,,1.0628599486,0.2587886571,0.4644822673,-0.5064042444993896,2.7867549455025715,172900000000,18200000,45.1325347266,0.5068689476,0.0926678999,1.3785016421,82.55120076923077,18742.5172624725,10.9013956177,quarter,AGM
AGM,2015,1,0.0,0.0,0.3822909402003968,1.9203922105659341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008664711948097667,0.06377507750854851,0.009281964118722435,0.0,0.0,0.0,0.0,-3479229803,,0.0,0.0,0.0,1.0137384316789861,2.5133940105080006,172900000000,18200000,20.2191705393,0.4946906131,0.0939207815,-1.2921371619,204.78468884615384,19203.9221056593,12.089419035,quarter,AGM
AGM,2014,4,0.9831729937,1.1221981028,0.37186557349958343,1.8999136317912089,2.0092550263,13.4435529012,9.011335799368757,59.1919481641,2.6717036317,70.87498759516875,6.1663792343,-0.004117760433404529,0.046341677775547985,-0.006651802883736528,0.014588873,0.0,0.0059190412,51203373144.0,-1528264018,,1.1385112549,0.1578443682,0.2666657028,0.3513997559491355,2.1222281261354135,198380000000,18200000,38.2507020716,0.5737102564,0.1126823036,-1.4134384691,-135.64547005494506,18999.1374168132,9.7290014514,quarter,AGM
AGM,2014,3,1.5708017132,1.7179033866,0.3711560546695507,1.9134781787967032,1.6044449736,13.1400534927,11.308811668361297,82.671882929,2.3495394026,96.33023399996131,4.4150439915,0.00555115697189645,0.07094887020150474,0.002012927247325496,0.0710254707,8.6037735849,0.0233357077,71793038883.0,2951275006,,1.0921607038,0.1731917873,0.2457873866,-0.4200105864712163,2.7179033866594673,207480000000,18200000,8.1875960413,0.5957737133,0.1190837649,-2.0370450945,58.80074956043956,19134.781787967,10.2290791149,quarter,AGM
AGM,2014,2,1.9914808911,2.2145236828,0.37909353843319377,1.9075981038406593,1.6320272173,12.5212340557,10.708983614588028,67.8082688496,2.5509321656,81.06818462978804,5.3828243397,0.008334731137931742,0.06737624891245052,0.011597057437642154,0.0780085025,9.9622641509,0.0262911599,76352445694.0,4472274433,,1.0671251415,0.4559220314,0.5637902609,-0.46186065855753206,3.2145236828980708,240240000000,18200000,8.6305810084,0.691969654,0.1390344374,-8.4185321537,341.91115543956045,19075.9810384066,10.3679751385,quarter,AGM
AGM,2014,1,2.1792194843,2.4502786665,0.3620595751841037,2.008643252032967,1.5777016926,11.7661085182,12.169277101624004,62.99158684,2.5532929795,77.714156921124,5.7944245939,-0.006622509471467847,0.043479923010628856,0.001127444377905641,0.0879580996,9.0566037735,0.0294318101,73900813560.0,-2126831587,,1.0719418839,0.5507007085,0.6204532183,0.3139750110084783,3.4502786665959255,218400000000,18200000,6.9697240839,0.597418182,0.1300192532,-1.272009194,19.89455598901099,20086.4325203297,8.729807881,quarter,AGM
AGM,2013,4,1.6155102696,1.7890529007,0.37459298227608956,2.0116932125604396,1.6155721514,12.9860682553,7.898482799666732,44.9885865503,2.6269451207,55.51401447066673,8.113168872,-0.0075269009415206735,0.04498375738265568,0.05011290990221238,0.0879757238,11.2452830188,0.0292000539,89801349260.0,-2656376712,,1.0959915502,0.6996732555,0.7989738656,0.4876242593873397,2.7854062330375964,271180000000,18200000,8.4767348405,0.7425296793,0.1532095697,-5.3523027399,971.7436186263736,20066.5379643407,4.833205191,quarter,AGM
AGM,2013,3,1.2498011114,1.4045535067,0.4329919731443603,1.9145188506978021,1.7398678011,13.1205070477,8.03524696398856,60.8773213804,2.0851828604,70.99775120478856,5.9956645877,-0.0004658100017400651,0.056773250776277456,0.006892609467268571,0.0696954711,6.0887272727,0.0223940201,72992590084.0,-240947057,,1.0681374458,0.5427485633,0.5994179159,0.03417483964015188,2.404553506754141,251160000000,18200000,10.1705342714,0.7208077368,0.1309060086,2.9313613508,195.89578923076922,19145.188506978,6.3187323998,quarter,AGM
AGM,2013,2,2.0720673249,2.30476103,0.43686946544799254,1.8949292717747253,1.8552323352,15.3801108185,11.094948199638504,57.554444725,1.8558348377,70.5052277623385,6.3418212397,0.022234856176210255,0.0678344338115643,0.019905968993520613,0.1080969437,5.3827878787,0.0343034992,90125219084.0,10859880039,,1.0372765679,0.5748279383,0.702361249,-1.2252313078870043,3.3047610300520036,222040000000,18200000,5.7045511475,0.6438235021,0.1054779298,1.3200340283,534.1984685164836,18949.2927177473,5.7692058566,quarter,AGM
AGM,2013,1,2.2370781592,2.480915779,0.39760973676173134,1.991509424912088,2.092222805,18.141788492,8.584018888106886,55.0557037961,1.8273609056,65.46708358980689,6.6296491522,-0.007993387549248658,0.045727931907168756,0.004703066287549217,0.1360623615,6.0887272727,0.0456617207,92138576766.0,-3288436169,,1.0607041965,0.4626564133,0.5129999186,0.438252424576784,3.4809157790604934,251160000000,18200000,5.0914187831,0.6929417369,0.1111176792,-0.8596179741,106.30856565934066,19915.0942491209,7.4490059006,quarter,AGM
