Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
GEG,2017,2,0.46395779020000005,0.2954207596,0.9203679625048613,0.2973702528392595,0.3267801853,0.4430051153,65.25337044424258,34.0020199719,14.369777788,113.62516820414257,10.7346563616,0.39476558292839603,0.5403256902729748,0.19647364561591044,0.1144487009,0.1497915641,0.0861207079,306319991890.0,52587615420,,4.5228176313,1.1361418597,4.2840262148,-8.372477042569077,1.2953122211974548,1251436536000.0,89388324.0,9.3038724836,1.2151659358,2.4519726721,9.7774216866,292.7977297907498,11521.0602829851,4.7380855687,quarter,GEG
GEG,2017,1,0.4765230211,0.3052222275,0.9562432614066384,0.2899966475787209,0.3047706963,0.4130539874,55.984173375295754,30.9607246621,15.4577928329,102.40269087029574,11.7891297437,0.5338834802987241,0.626631713494119,0.3713953814771674,0.1123121982,0.1379109657,0.0813797185,286343453627.0,58976839318,,3.3570486955,0.7133481794,3.1808473261,-9.43534359622683,1.305222227506243,1285046545824.0,89388324.0,10.0047581018,1.0655638214,2.6714654904,12.0815599726,458.97678075941997,13491.4490446875,5.3254463964,quarter,GEG
GEG,2016,4,0.4990476779,0.3484901871,1.0017327309974682,0.2774200314511633,0.25103116,0.3605338188,96.881912838103,22.1628852352,21.2068689656,140.251667038903,16.4689748707,0.548899839521534,0.6262848595633026,0.3367786851840295,0.082215266,0.1146548428,0.055322813,247252762159.0,99712967869,,2.5306859406,0.5033727585,2.4109112017,-15.633796984319286,1.3482651362775595,1051803586680.0,74490339.0,11.063612984,1.0907184231,2.4382239725,6.2443193074,821.3025767677068,12945.5959498318,5.679664478,quarter,GEG
GEG,2016,3,0.0,0.0,1.0498993126583294,0.2686627234241464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30531999478070193,0.47489375008302226,0.07585560382291096,0.0,0.0,0.0,0.0,25964387457,,0.0,0.0,0.0,-2.67456438660208,1.3716431874087573,0.0,74490339.0,0.0,0.0,0.0,0.0,86.59853679817459,12326.3994533036,0.0,quarter,GEG
GEG,2016,2,0.0,0.0,1.0711855556120757,0.26673392514757277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2449346187979304,0.368864890445378,0.19051212513667445,0.0,0.0,0.0,0.0,25438811293,,0.0,0.0,0.0,-2.280098070184318,1.5031388004619903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,GEG
GEG,2016,1,0.0,0.0,1.031161420327879,0.2811917147830634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28415847526543875,0.4513090772864567,0.12490170521981382,0.0,0.0,0.0,0.0,17283041987,,0.0,0.0,0.0,-1.583032436004112,1.5923651069819686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,GEG
GEG,2015,4,0.0,0.0,1.0540842571715947,0.2799820627864117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5055480918740944,0.5813614063777873,0.3528743515096304,0.0,0.0,0.0,0.0,67149411300,,0.0,0.0,0.0,-6.0284688973690965,1.6317657511441521,0.0,74490339.0,0.0,0.0,0.0,0.0,629.2161721132723,11900.7698224464,0.0,quarter,GEG
GEG,2013,3,0.0,0.0,1.746242763395107,0.15837737098050012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4343033424094864,0.5190325212447874,-0.07709305784648637,0.0,0.0,0.0,0.0,35280192348,,0.0,0.0,0.0,-1.904581615603864,2.426274596603789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,GEG
GEG,2013,2,0.0,0.0,1.3583593784755503,0.16285949609629355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5092082494314069,0.6553178344558579,0.0546224626890056,0.0,0.0,0.0,0.0,33189421753,,0.0,0.0,0.0,-1.6765024904424535,2.1506082628518093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,GEG
GEG,2013,1,0.0,0.0,1.2275338652181917,0.1816501548198488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48023309366377415,0.5634685462945677,0.23707703433434107,0.0,0.0,0.0,0.0,25500845557,,0.0,0.0,0.0,-1.7457322770089363,1.965096553694954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,GEG
