Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
VGC,2017,3,0.5273836738,1.4390275086,0.5247012043749849,1.4285878940849783,0.64032882,2.8029048119,41.32522450472516,152.2816902741,51.3080910377,244.91500581652514,2.3968738418,0.10287285518749421,0.21437846182493034,0.07342050798003251,0.1203520204,0.1180299484,0.0461651481,1472212142630.0,258904506552,0.0,1.497495831,0.5409526099,0.9194431562,-6.234722390016175,2.4390275085723907,11657100000000.0,448350000.0,13.7567613313,1.8678942753,1.2694520619,6.3388069002,412.1345532285045,13919.4173585878,7.7647550032,quarter,VGC
VGC,2017,2,0.5050908447,1.3408109342,0.46595967447840636,1.4805546412963086,0.6228393617,2.6608027282,43.092297268663316,172.2119967201,57.7147896112,273.0190835999633,2.1194806805,0.13585782256362236,0.2415136852438647,0.0774646420155456,0.1281714463,0.1123154939,0.0462308563,1455424856654.0,307166836142,0.0,1.6124572838,0.6452799482,1.017674169,-9.06909158238047,2.340810934153847,9821000000000.0,427000000.0,11.4008485184,1.5927562,1.1497093698,5.8848637462,410.1713460351288,14440.3770018899,6.3125212239,quarter,VGC
VGC,2017,1,0.7028944975,1.8561316569,0.7514790746157398,1.027300348333222,0.6289382899,2.5156887375,46.506742241399344,183.1577069643,63.2538256414,292.9182748470993,1.992818135,0.12681051358696174,0.24901785911378577,0.08704737869684903,0.1399216719,0.1357739929,0.0448632584,1361840279000.0,257253741243,0.0,1.2368788047,0.2000015478,0.5682717951,-7.20102025280261,2.8561316569106836,8326500000000.0,427000000.0,10.5286749471,1.4467957224,1.0249528049,5.0244736288,413.5559375035129,13478.0603083681,7.127823041,quarter,VGC
VGC,2016,4,0.7258400107,1.9743812477,0.7324893821427794,0.9712212496614252,0.6602731665,2.6100457031,43.34519127022348,170.2012365636,60.9987120924,274.5451399262235,2.1445202595,0.08852038120353921,0.229730616236268,0.052822409432814195,0.1339766946,0.0,0.0416789166,1301564032574.0,210364081453,0.0,1.2100040274,0.2377897647,0.5512004584,-5.5788765106258325,2.9962856738896684,4758500000000.0,307000000.0,9.262283158,1.2038672907,0.5846700234,4.5894805774,408.8915583257329,12875.1733020521,4.4950234607,quarter,VGC
VGC,2016,3,0.8238889862000001,2.1316138775,0.7394303187281946,0.9343417317934649,0.6264455577,2.4867143979,51.55470435491269,183.5770661434,66.5769970937,301.7087675920127,1.9882657876,0.12502543901420415,0.2667762976574557,0.08357072683286641,0.1264723318,0.0,0.0370262587,1260098375594.0,234562814107,0.0,1.238225251,0.2541282363,0.5867550745,-5.458624501967743,3.1316138775244693,4758500000000.0,307000000.0,9.2910907001,1.2539982473,0.6211956366,4.2043397771,510.71260745602603,12360.4638469023,4.7121928199,quarter,VGC
VGC,2016,2,0.0,0.0,0.9274503567873554,0.7620072140938998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12405834677742174,0.27221444660741495,0.06543949685317986,0.0,0.0,0.0,0.0,228586586574,0.0,0.0,0.0,0.0,-5.114854000886492,3.613587498965625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,VGC
VGC,2016,1,0.9502913743,2.4539381733,0.8762753868045774,0.7610000645765584,0.6573332411,2.6116267444,47.64382073503283,192.2339533867,62.5127995331,302.39057365483285,1.8987280528,0.09696695272153245,0.22575083625374,0.044249032802498006,0.1070530084,0.0,0.0284728364,1089009539720.0,186474822520,0.0,1.0371524749,0.1147957838,0.4513324505,-4.415918851919415,3.453938173314926,0.0,307000000.0,9.7411925567,0.0,0.0,0.0,277.17998159934854,11602.5850024953,0.0,quarter,VGC
VGC,2015,4,0.0,0.0,0.9284553501539646,0.7365079758655069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09129300039897376,0.2298627463123827,0.04473714682837137,0.0,0.0,0.0,0.0,184271061524,0.0248524386,0.0,0.0,0.0,-5.2176137827304805,3.532049943699016,4941165000000.0,307000000.0,12.9637422658,1.4358111681,0.6318702404,4.7116323989,294.13693625081436,11209.6913279584,5.3102308649,quarter,VGC
VGC,2015,3,0.0,0.0,0.9635089537398039,0.6985920179930858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07888233233354161,0.2025241020465456,0.039325590898309816,0.0,0.0,0.0,0.0,171844197038,0.0,0.0,0.0,0.0,-3.8078239934730123,3.9760325424899845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,VGC
VGC,2015,2,0.0,0.0,1.0276242116905991,0.6701024264119549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12501656783228773,0.24363416850099973,0.045529108518792806,0.0,0.0,0.0,0.0,227521259753,0.0,0.0,0.0,0.0,-5.741933536313392,4.132170878046003,0.0,264500000.0,0.0,0.0,0.0,0.0,313.2693329111531,0.0,0.0,quarter,VGC
VGC,2015,1,0.0,0.0,1.367886639200561,0.5993318938835731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08389029346620726,0.20427764643649796,0.038577910665955756,0.0,0.0,0.0,0.0,151256735930,0.0,0.0,0.0,0.0,-3.683493722404867,4.551032443657261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,VGC
