Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
NTT,2017,1,2.8767081209,2.7831273779,0.5399799849308724,0.9667829882085106,1.2158496358,7.7413268389,67.82106842518196,82.1057575186,41.3801328974,191.306958841182,4.445486054,0.08223187400234017,0.1381065335362076,0.005267920016538067,0.0915337874,0.049039424,0.0249607724,40106474613.0,15300582455,0.0,0.9474191503,0.0080392493,0.4595487722,-2.7268777056297067,3.7831273778991044,0.0,18500000.0,0.0,0.0,0.0,0.0,52.98283832432433,12283.3015915676,0.0,quarter,NTT
NTT,2016,4,2.5944932224,2.5176225823,0.5380726963451298,0.9685795086553192,1.3536643246,8.0996306475,71.48308359018448,71.6406998176,41.6480487931,184.77183220088446,5.0948692702,0.047361663761706925,0.08842942109591523,0.0476599714591851,0.0806411532,0.0320136355,0.0242678094,42408341484.0,12588048798,0.081300813,0.9118739992,0.0090121894,0.4900850639,-4.527933070168591,3.5036609732418897,227550000000.0,18500000.0,12.0954899136,1.0039342727,0.2168418262,3.0211592193,684.7207941621622,12251.798085027,17.3063197754,quarter,NTT
NTT,2016,3,2.7072915368999997,2.7628519332,0.5809135602406937,0.9150728898808511,1.4368773983,8.3022136328,61.73957297852597,70.5327516579,30.1968444005,162.46916903692596,5.1749008995,0.01856791232983356,0.05976283620981054,0.014465103403940497,0.0347247751,0.0,0.0101214601,31086008596.0,4829233874,0.0,0.9079801833,0.0087615113,0.4415849017,-1.6660444443245102,3.7628519332318,0.0,18500000.0,0.0,0.0,0.0,0.0,203.35973886486485,11614.5550093514,0.0,quarter,NTT
NTT,2016,2,2.9375263822999997,2.6532486029,0.6496030726643907,0.9087983140553192,1.5610886467,8.4580495734,61.9078263184192,69.1283019492,24.4360646158,155.47219288341918,5.2800371152,0.007473342190806553,0.05131483713668881,0.010286828975964328,0.0455452822,0.0,0.0140725422,30347057583.0,2038563176,0.0,0.8854420913,0.0095705616,0.4104814471,-0.5315053445047961,3.6214697631173944,0.0,18500000.0,0.0,0.0,0.0,0.0,151.67677913513515,11408.7480178378,0.0,quarter,NTT
NTT,2016,1,2.4925257284,2.2540954861,0.5793701838133063,1.0242400705446808,1.7376680501,8.9721252606,59.79823574919013,67.4413376975,25.4064167366,152.64599018329014,5.4121109169,0.013474190753751366,0.050684093602418975,0.0033380111662011285,0.0800102566,0.0,0.0263938594,44965836273.0,3362635596,0.0,0.9759112765,0.063541765,0.4776526463,-0.8277290123851747,3.2557942054448827,0.0,18500000.0,0.0,0.0,0.0,0.0,45.02909010810811,13010.6171123243,0.0,quarter,NTT
NTT,2015,4,0.0,0.0,0.5700535312468917,1.0206952272808512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013384510628249198,0.04278459506568607,0.0014538284608036993,0.0,0.0,0.0,0.0,4524600572,0.0,0.0,0.0,0.0,-1.1013140878716752,3.1389817761170633,0.0,18500000.0,0.0,0.0,0.0,0.0,26.565572972972973,12965.5880222162,0.0,quarter,NTT
NTT,2015,3,0.0,0.0,0.5899048224957368,1.0186038949404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03232989547961385,0.06210773973629391,0.02185351903597781,0.0,0.0,0.0,0.0,10197081170,0.0,0.0,0.0,0.0,-2.6674214845223023,2.9460594444790047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,NTT
NTT,2015,2,0.0,0.0,0.6098009844833534,0.9898838316212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045250069350589874,0.07725631367699919,0.03083798099039724,0.0,0.0,0.0,0.0,15900589867,0.0,0.0,0.0,0.0,-4.166600316978948,2.7760901041493593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,NTT
NTT,2015,1,0.0,0.0,0.5614405378038793,1.0276288664425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702218556314372,0.07571881440253114,0.033728710082530394,0.0,0.0,0.0,0.0,14207757427,0.0,0.0,0.0,0.0,-4.319334730482811,2.8328844061505927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,NTT
NTT,2014,2,0.0,0.0,0.6692790794203097,0.9106324220297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045375019805690135,0.08030726247426405,0.02362568456536924,0.0,0.0,0.0,0.0,16618025644,0.0,0.0,0.0,0.0,-1.7066192159641138,3.491482034727559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,NTT
NTT,2014,1,0.0,0.0,1.9817244584272726,1.0003647075106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03399782341445586,0.06593685184179407,0.0074331972593380344,0.0,0.0,0.0,0.0,9600203348,0.0,0.0,0.0,0.0,-1.2927731297599707,4.029662741843349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,NTT
