Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
PTD,2017,3,1.8175831752,5.0295982073,0.8895738291804159,0.3491766683018388,1.5652797541,18.9996340684,19.17846208244301,139.7938390584,39.2707804259,198.24308156674303,2.6109877407,0.00734007050531363,0.04509927413418412,0.0011313373686279487,0.1093362002,0.0586627506,0.0233112239,14492142455.0,1017859470,,0.967191039,0.0334642086,0.3377213357,-1.262377691269072,6.029598207341642,47680000000.0,3200000.0,6.0755318442,0.7336741691,0.0904810037,-1.3369307097,49.026370625,20308.7427996875,11.238986309,quarter,PTD
PTD,2017,2,0.7881146167,4.1993981603,0.12692561358685947,0.34789347698814793,1.9922195287,28.2410526722,12.594015231072879,112.7972665119,32.7932077226,158.18448946557288,3.2358940184,0.03081267998459592,0.07132782020888472,0.020154992358264553,0.1400452887,0.1083653558,0.0356272676,16184004358.0,4112118630,,1.165267725,0.0969002349,0.3646762129,-4.4915064954949475,5.19939816032993,56320000000.0,3200000.0,5.6110278604,0.8714511609,0.100343154,-0.9228086716,840.5601971875,20196.1977784375,5.1188042095,quarter,PTD
PTD,2017,1,0.4777347525,3.1537251267,0.12664137749471926,0.3735539278756584,2.0475827251,20.6429631139,11.116074014834272,99.913691113,35.982896281,147.01266140883428,3.6531529957,0.03058782989258933,0.09649259273119756,0.022675839753127897,0.1567603103,0.1306297591,0.0433441611,14987879404.0,2550172656,,1.2583573405,0.146354653,0.4683812399,-5.81313103548071,4.153725126674636,64000000000.0,3200000.0,5.7345068265,0.917094404,0.1213906451,-16.8900971363,590.7916103125,21808.00571125,4.3507321712,quarter,PTD
PTD,2016,4,0.5563203351,2.4817616181,0.41823522453912504,0.364929548058986,2.5140277269,16.4289284575,18.726002410413667,64.6563579219,38.1519862894,121.53434662171367,5.6452298232,0.022527962592342698,0.09695626315180246,0.018141963368106882,0.1633168184,0.0,0.0557210725,17918803974.0,3862695886,,1.1875202064,0.2073919602,0.6104343716,-23.775351793810565,3.4726659435449334,64000000000.0,3200000.0,5.5277344632,0.9452127897,0.1225170627,4.6470080406,972.082015,21159.2566425,3.7405588562,quarter,PTD
PTD,2016,3,0.3610873345,1.9011682429,0.44197627128154743,0.3470750919765581,2.6711866518,17.0439508942,6.886098624175521,68.5226671369,33.8935954864,109.30236124747552,5.3267045089,0.01709526011312152,0.06959551441330455,0.013564181843909746,0.1854257995,0.0,0.0625899775,19977198712.0,2957208972,,1.2651493958,0.0927034502,0.4161082878,-13.716482584486947,2.901168242911091,76480000000.0,3200000.0,6.0319463434,1.1822631648,0.141337703,17.1116030135,733.2463790625,20215.465314375,4.4706368684,quarter,PTD
PTD,2016,2,0.7086787797,2.9128955851,0.4654219078328813,0.3383405996110087,2.5419063696,15.8333764973,7.234798230609616,69.4354318104,38.1001957748,114.77042581580962,5.2566822224,0.05081996835595528,0.11371313465695113,0.03835747709686574,0.2114490081,0.0,0.0704524694,21936175782.0,5051755445,,1.1731269093,0.3526282519,0.554280916,-11.684410456295772,3.9128955851245792,72000000000.0,3200000.0,5.1436563076,1.1448521951,0.1425635865,2.54224916,1191.538238125,19653.19199875,2.3001515811,quarter,PTD
PTD,2016,1,0.4578170215,1.5317759274,0.46407287089095994,0.35882359678404924,3.1163499631,16.3605109506,7.813195303089913,54.8401778035,28.3953023447,91.04867545128991,6.6557041683,0.04113505460554221,0.1084071829787222,0.033153354872296016,0.2157801829,0.0,0.081276838,23138406567.0,3225461769,,1.3273387176,0.1916684617,0.6795107909,-9.288025460646962,2.5317759274089857,78080000000.0,3200000.0,5.6060735406,1.1662498372,0.1462107711,-6.7331721297,812.37644875,20921.760691875,4.3087254377,quarter,PTD
PTD,2015,4,0.0,0.0,0.4873436129033838,0.32333743353540234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027751059741335377,0.09324286222236645,0.020598730801947362,0.0,0.0,0.0,0.0,5281436218,,0.0,0.0,0.0,-11.3279073971305,2.5120375672368005,71680000000.0,3200000.0,5.3306395585,1.1147194886,0.1429253248,16.3825453161,1225.0757709375,20094.7415290625,3.9933404054,quarter,PTD
PTD,2015,3,0.0,0.0,0.5152501743199835,0.30349339425787075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036000632575639645,0.07423387672905876,0.026770479814785413,0.0,0.0,0.0,0.0,4928724200,,0.0,0.0,0.0,-17.01907145635482,3.0614120096364608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,PTD
PTD,2015,2,0.0,0.0,0.5645836817878864,0.3052702676753967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03358966015840935,0.10395963887025339,0.029152023614810577,0.0,0.0,0.0,0.0,4312600509,,0.0,0.0,0.0,-2647.49373916855,2.546707261843773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,quarter,PTD
