Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
THT,2017,1,0.9107805574,2.5517877774,0.5853926132854124,1.0821156685247766,2.4271032477,11.4165128104,29.04571865601774,51.3966339251,39.49608207,119.93843465111775,7.1016323857,-0.0016406771763231073,0.05323197846994342,0.004280878838907921,0.07362891,0.0320869191,0.0253103227,96843910297.0,-816711188,,0.8835647232,0.007103987,0.4497279789,0.4574978907448687,3.551787777392739,159698838000,24569052,8.1217073718,0.6006751578,0.0846948041,-0.8817193085,86.73410573594781,10821.1566852478,4.0996350744,quarter,THT
THT,2016,4,0.2875954195,1.3064149865,0.6344367769940134,1.065519775264426,2.7789633162,10.5695512631,8.223641756476013,40.4663690704,38.209302308,86.89931313487601,9.0198356903,0.03928549458085535,0.11894165348802822,0.03402893339820072,0.0883110577,0.0,0.03490784,101897410725.0,17960025220,,0.7958767767,0.001179567,0.2274626175,-59.4605393201069,2.4761953584625296,162155743200,24569052,6.6431891238,0.5682541788,0.0834481627,-1.7903326972,633.1908850614179,11614.5208364979,2.3924418804,quarter,THT
THT,2016,3,0.0,1.5357954517,0.6068453970985522,1.096984900841921,2.7215044547,11.6324076667,21.727195053358347,42.5098850517,32.041460956,96.27854106105835,8.5862382257,-0.007037403735613316,0.06285747578008058,-0.003923063738524701,0.1605832103,0.0,0.0563264,109013911544.0,-2765887129,,0.775708811,0.0100552489,0.2414040623,48.928568839512224,2.535795451739106,154785027600,24569052,3.5756603657,0.5743014325,0.0740046836,1.4633806773,-62.75653415524539,10969.8490084192,1.3816962649,quarter,THT
THT,2016,2,0.0,0.0,0.6469774444533801,1.1032605542574454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035771605890426157,0.0688120518497731,0.006542448061164209,0.0,0.0,0.0,0.0,1923072777,,0.0,0.0,0.0,-72.47646269906153,3.067796462704782,135129786000,24569052,6.7287440345,0.49852231,0.0590948898,0.5367205231,143.15587202957607,11032.6055425745,1.2722600618,quarter,THT
THT,2016,1,0.0,2.1109099281,0.6970257497622876,1.1029127596905244,3.1106507097,12.5691660727,18.876483119991384,38.8075352333,28.1904053196,85.87442367289138,9.4053899019,0.007316447922190751,0.0723017855549004,0.006355190575729779,0.0754053697,0.0,0.026189555,116584271965.0,4063557138,,0.7532698799,0.0106595269,0.3640842773,0.0,3.1109099280807895,159698838000,24569052,8.0973866508,0.3274221918,0.0681744666,0.5431021373,143.66344090117926,19852.0447383679,1.2799637762,quarter,THT
THT,2015,4,0.0,0.0,0.7176387957340141,1.085625151121012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06796408346376195,0.14919742095251323,0.06239713129587983,0.0,0.0,0.0,0.0,41154476721,,0.0,0.0,0.0,-45.69109166217825,2.684894944286236,180176541600,13649738,7.0358624769,0.6736943343,0.0778350487,0.5786827682,2768.075475148314,19593.455558854,1.3098303423,quarter,THT
THT,2015,3,0.0,0.0,0.7363020374307164,0.9844677356497109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04105695870683884,0.01966958987656812,-0.04207919109114921,0.0,0.0,0.0,0.0,-24146713083,,0.0,0.0,0.0,14.329553681659712,2.815048165316634,163796856000,13649738,82.5508492375,0.677198012,0.0701473449,0.7655507047,-1813.068919418087,17720.0756450417,1.5309629745,quarter,THT
THT,2015,2,0.9306881857,1.8963467255,0.7017126549829972,1.0851957398315573,3.0087092131,12.0805289125,27.628223116690343,42.5793845005,32.0555547998,102.26316241699035,8.5722234899,0.008944872460356931,0.06606192035036722,0.005319820705451924,0.1036815995,0.0,0.0355054273,152200016400.0,5308263290,,0.984964414,0.0047929252,0.2358971383,-2.1869832894118053,2.8963467254938355,162431882200,13649738,6.050441071,0.6092209045,0.071400551,2.8171627746,231.28687231945403,19533.1445644598,2.1752819501,quarter,THT
THT,2015,1,0.0,0.0,0.5954538276739612,1.0723462199966038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235947324570557,0.07165473341465048,0.01087619709631194,0.0,0.0,0.0,0.0,6692776202,,0.0,0.0,0.0,-3.5092520352630454,3.19860181844962,200651148600,13649738,5.8760047074,0.7615847259,0.0862608428,2.2702392501,431.4784351904776,19301.8576921403,2.3603857887,quarter,THT
THT,2014,4,0.5928297828,1.7054462449,0.7562367206033187,1.0297786210106927,3.1577755702,10.1271108589,25.986483493296834,33.7846224693,27.6259504682,87.39705643079684,10.8037317963,0.03912701034621515,0.10106364379947294,0.02889977852769577,0.1351231566,0.0,0.0467152122,151732694133.0,23944203059,,0.917265463,0.008645628,0.4288952344,-10.033482583445416,2.7054462449620607,210205965200,13649738,6.1786191108,0.8308311393,0.0914046919,1.6610839859,1295.6685610375819,18535.6557672389,2.0763595653,quarter,THT
THT,2014,3,0.8249485326999999,1.8699494546,0.8627428954279879,1.028228446152501,3.0815997822,9.6236572129,32.56102213248543,29.2584236461,27.1899835181,89.00942929668543,12.475039818,0.0037121623784594797,0.06366009775989695,0.0002162366931523705,0.1588863666,10.7378622873,0.0562071277,64614120021.0,1960118078,,0.8893305429,0.00721231,0.5414830918,-0.7436741647555439,2.8699494546796083,214300886600,13649738,5.1709422565,0.8482931376,0.0943158854,-18.5321398145,8.3648921319955,18507.7531608299,5.7128415244,quarter,THT
THT,2014,2,0.7956650419,1.6772777106,0.8477296668475476,1.027763720911983,2.6621422072,8.3685957332,37.043470907567176,38.2687132906,28.5984235206,103.91060771876718,9.537817413,0.02521651626095954,0.08369467767907826,0.0162244013527504,0.150004251,9.9855279869,0.0509772327,63450978868.0,16254590631,,0.9110129344,0.0089183295,0.5317265975,-4.027471150861204,2.6772777106780876,199286174800,13649738,5.0901659991,0.7892152858,0.0974713431,2.3190566819,766.1879454389527,18499.3882686979,5.3014234662,quarter,THT
THT,2014,1,1.1221766274,2.1283670031,0.9603267977141478,1.0432624908889443,2.4063023952,7.6404696122,42.440454300348755,45.1861151282,31.0650487793,118.69161820784875,8.0777026076,-0.0005694849812716741,0.0558154654165726,0.011188272611102534,0.1301067479,8.5492534135,0.041999859,62806652565.0,-293364784,,0.9054417581,0.007867469,0.531242594,0.060787425399635824,3.128367003166557,170621725000,13649738,5.0103396809,0.6656598084,0.087451004,29.3536668891,422.244915250388,18778.3607189383,6.1121595165,quarter,THT
THT,2013,4,1.2359005030999999,2.0813577238,0.9445025999413762,1.1473246337546927,2.59079355,7.061653195,29.674769714976044,44.1673174363,20.7397081288,94.58179528007605,8.2640291778,0.06397057212825068,0.17616644623954514,0.042963023519949003,0.1211704862,0.0,0.0407306996,158154796142.0,37383998140,,0.8989089708,0.0035011883,0.4413150616,-4.926010336754625,2.647859297190804,207476017600,13649738,6.9252674047,0.8280618929,0.1088743589,1.8497391162,1839.39936971684,18356.115803688,2.7498553836,quarter,THT
THT,2013,3,1.8832905015999999,2.3470347678,0.990187595987761,1.0309086191929586,2.2048386435,6.7812615232,45.484075919466385,52.4567440582,29.2175247086,127.15834468626639,6.9581139003,0.005389950810239126,0.10813872514942505,-0.007249370582818309,0.018967665,6.3689802861,0.0060069412,35837348364.0,1619284291,,1.0070648286,0.0049520557,0.5018417314,-0.4268905624331791,3.3470347678138412,150147118000,13649738,31.1267347279,0.5928003213,0.0848027891,-2.2864761044,-159.55642122947708,18555.9953401303,14.8983199431,quarter,THT
THT,2013,2,1.6308794499,2.3164613858,1.0108705286312254,1.0397730367008056,2.1531581369,6.4296552063,41.950518327925636,60.6823428024,29.5360908057,132.16895193602562,6.0149292717,0.026560729969583433,0.12554104603768443,0.009727871824650326,0.032067952,5.9057817198,0.0100172922,57628863366.0,14637467852,,1.0236126997,0.0111194312,0.5709510243,-1.4602981349025272,3.3164613858216105,139227327600,13649738,17.1981789193,0.5450012978,0.0800123229,3.6305551786,392.7529646356582,18715.5517614331,7.8016785635,quarter,THT
THT,2013,1,1.7638852951,2.3244789413,1.037502752537088,1.0179530044667575,2.0394578772,5.7557953225,35.382358952857366,75.026856824,28.572261359,138.98147713585738,4.864924581,0.02922705031160698,0.1067489234254496,0.013646466077098494,0.0521936343,6.2531806445,0.0168389426,60918731135.0,13192241599,,1.0361492029,0.0088719512,0.5514209357,-1.7197562657704022,3.3244789413597435,147417170400,13649738,11.0807589494,0.5894296018,0.0914891485,-1.9884632801,451.2627583034927,18322.7987967974,7.7733798381,quarter,THT
