time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-12-23,2994.8,3009.96,2949.93,2965.36,352406665,VNFINSELECT,2918.2805,2986.8326,2754.2515500000004,53.40134335303227,-19.89375124474418,-32.8027401217864,12.90898887704222,3043.3356060806645,2793.225393919335,-0.4003654342218388,1.586964181569948
2025-12-24,2971.44,3010.66,2956.73,3005.86,367635689,VNFINSELECT,2921.191,2979.8408,2757.18435,57.10760822515895,-10.891722944990306,-28.420536686427184,17.528813741436878,3051.7141449368837,2790.667855063116,1.3657700919955662,1.5743601732480343
2025-12-25,3003.93,3031.67,2949.3,2949.3,289076992,VNFINSELECT,2921.186,2971.8126,2759.8335500000003,51.00626269358546,-8.226638403074958,-24.381757029756738,16.15511862668178,3051.7046025700797,2790.6673974299206,-1.8816578283752383,1.6362307285830324
2025-12-26,2926.76,2952.21,2873.18,2940.88,417379139,VNFINSELECT,2921.602,2964.9694,2762.5887000000007,50.14731501889589,-6.716539250257483,-20.848713473856886,14.132174223599403,3052.3261179535784,2790.8778820464213,-0.2854914725528124,1.6321126020490446
2025-12-29,2951.1,2959.25,2933.75,2949.9,208948712,VNFINSELECT,2923.5195,2962.3459999999995,2765.3534999999997,51.097382470766306,-4.737327215995265,-17.626436222284564,12.8891090062893,3054.7468834509123,2792.2921165490875,0.3067109164603732,1.6236024208492268
2025-12-30,2954.1,2974.7,2945.21,2972.62,268662163,VNFINSELECT,2925.7709999999997,2959.3964,2768.11545,53.50116108887216,-1.3202542294261548,-14.365199823712883,13.044945594286729,3058.8249102295485,2792.717089770451,0.7701955998508314,1.6276995483710552
2025-12-31,2974.74,2983.46,2936.76,2979.56,278768119,VNFINSELECT,2924.9835000000003,2956.3738,2770.95365,54.24106294468456,1.9256035717830855,-11.10703914461369,13.032642716396776,3056.4817971713014,2793.485202828699,0.23346408219011572,1.5423179862237664
2026-01-05,2975.35,2982.27,2894.88,2933.24,400163533,VNFINSELECT,2920.017,2952.7772000000004,2773.59715,48.6740382161574,0.7516676203454153,-8.73529779162187,9.486965411967285,3041.530311049076,2798.503688950924,-1.5545919531743002,1.5490182895438107
2026-01-06,2933.66,2981.13,2899.53,2978.0,403386594,VNFINSELECT,2919.682,2950.9614,2776.44245,53.62701426856587,3.3939495088734475,-6.309448331522806,9.703397840396253,3040.4793038388734,2798.884696161126,1.5259576441068567,1.5543966220912344
2026-01-07,2990.66,3014.38,2980.55,3009.93,458503157,VNFINSELECT,2922.612,2950.7284000000004,2779.5160000000005,56.82759576974013,7.972558401493643,-3.4530469849195167,11.42560538641316,3049.3386876890418,2795.8853123109584,1.072196104768297,1.5486068338268684
2026-01-08,3018.69,3055.7,3003.07,3019.36,611188652,VNFINSELECT,2928.608,2949.2768,2782.5759500000004,57.75493215731473,12.221182936720197,-0.31820100059157364,12.53938393731177,3061.8964068240325,2795.319593175968,0.3132963225058516,1.4850679371887643
2026-01-09,3038.82,3065.07,2994.79,3009.88,554779624,VNFINSELECT,2933.4404999999997,2946.9388,2785.6094,56.44237662492502,14.654365316891926,2.6763122629051264,11.9780530539868,3071.3108747384877,2795.5701252615117,-0.31397382226696635,1.4882205009526235
2026-01-12,3025.8,3132.84,3020.86,3132.84,682749267,VNFINSELECT,2945.652,2948.0966,2789.3468,66.93781092821052,26.202478403158693,7.3815454909558404,18.820932912202853,3107.910476914248,2783.393523085752,4.0852126995096105,1.7033436694392652
2026-01-13,3157.54,3169.08,3115.94,3131.6,697140027,VNFINSELECT,2962.715,2950.2882,2793.12475,66.76310193553338,34.85262422968526,12.875761238701726,21.976862990983534,3127.9510578082336,2797.4789421917667,-0.039580699940000574,1.4538892500176919
2026-01-14,3134.49,3160.66,3069.33,3104.4,625355363,VNFINSELECT,2978.4375,2953.5588000000002,2796.78545,62.88581156576975,39.062822535599935,18.113173498081366,20.94964903751857,3134.0158702832964,2822.8591297167036,-0.8685655894750233,1.4847579757354923
2026-01-15,3089.61,3108.97,3053.45,3107.64,581257985,VNFINSELECT,2990.0525000000002,2954.7836000000007,2800.49875,63.16026527442381,42.17471211960037,22.92548122238517,19.249230897215202,3147.891869496855,2832.2131305031453,0.10436799381521311,1.3634115410425687
2026-01-16,3130.53,3136.56,3090.51,3098.02,421152213,VNFINSELECT,3002.1665,2956.3365999999996,2804.0442500000004,61.7013221855313,43.364771342169206,27.013339246341978,16.351432095827228,3153.664403167726,2850.6685968322736,-0.3095596658557631,1.3503804872375518
2026-01-19,3104.49,3127.23,3094.67,3123.39,373490984,VNFINSELECT,3014.5389999999998,2959.2904000000003,2807.7298000000005,64.0591537782071,45.826786159371295,30.77602862894784,15.050757530423454,3163.0194450566405,2866.058554943359,0.818910142607221,1.3518745044838814
2026-01-20,3144.34,3160.55,3092.21,3120.88,459700193,VNFINSELECT,3025.4970000000003,2963.8887999999993,2812.2077499999996,63.641699699115726,47.033244649664994,34.02747183309127,13.005772816573725,3171.243231093304,2879.7507689066965,-0.08036140219440657,1.3514825286108627
2026-01-21,3101.26,3143.32,3073.42,3107.22,559059235,VNFINSELECT,3031.994,2968.5516,2816.63645,61.30042351223513,46.35279765887299,36.492536998247616,9.860260660625372,3180.253287721875,2883.7347122781252,-0.4376970598036545,1.2549437875589515
2026-01-22,3123.35,3165.68,3107.55,3121.22,354586843,VNFINSELECT,3039.787,2973.0744,2821.85955,62.810480925984564,46.40825602610039,38.47568080381817,7.9325752222822175,3189.6749932834337,2889.899006716566,0.4505635262388896,1.247161707810636
2026-01-23,3131.96,3131.96,3098.14,3103.57,386941479,VNFINSELECT,3044.6724999999997,2975.9804,2827.29605,59.65037401220269,44.514860091294395,39.68351666131342,4.831343429980976,3196.264277012816,2893.0807229871834,-0.5654840094578284,1.2320193054206674
2026-01-26,3104.61,3111.98,3023.96,3036.95,439315393,VNFINSELECT,3049.055,2977.9411999999998,2831.70425,49.52252846412658,37.20972242053358,39.18875781315745,-1.9790353926238708,3193.9578093149926,2904.152190685007,-2.146560251581253,1.2563882425061828
2026-01-27,3037.87,3048.9,3020.94,3043.55,302608757,VNFINSELECT,3054.1884999999997,2979.9741999999997,2835.6327499999998,50.420637015579125,31.588777266285433,37.66876170378305,-6.079984437497615,3189.9408539817555,2918.436146018244,0.2173233013385234,1.2521556712762885
2026-01-28,3044.45,3066.46,3011.74,3026.03,353611601,VNFINSELECT,3057.995,2981.047,2839.4583999999995,47.980197117441136,25.427309954367047,35.22047135389985,-9.793161399532806,3185.4505474211696,2930.53945257883,-0.5756435741157473,1.2629204454949983
2026-01-29,3041.91,3053.49,3006.83,3020.24,232239465,VNFINSELECT,3060.3759999999997,2981.7539999999995,2843.4442,47.167678289692574,19.848299268910523,32.14603693690199,-12.29773766799147,3182.795915717254,2937.9560842827455,-0.19133980826364638,1.2557476000281176
2026-01-30,3028.05,3062.65,3015.56,3054.82,332416661,VNFINSELECT,3064.139,2983.673,2847.6578500000005,52.35690322862973,18.00960657496171,29.318750864513937,-11.30914428955223,3180.580048811965,2947.6979511880354,1.1449421238047375,1.2776948234713077
2026-02-02,3042.91,3047.83,2995.61,3033.37,334724038,VNFINSELECT,3069.1455,2985.15,2851.7102,49.13313182150796,14.652686583121522,26.385538008235457,-11.732851425113935,3169.370344167654,2968.9206558323463,-0.7021690312358886,1.2318511783933541
2026-02-03,3054.75,3061.01,3033.48,3036.44,384188701,VNFINSELECT,3072.0675,2987.0335999999998,2855.65185,49.611342028801985,12.10053916406605,23.528538239401577,-11.427999075335528,3164.1832486678645,2979.9517513321357,0.1012075678206159,1.1901086582432954
2026-02-04,3044.36,3055.52,3030.78,3046.63,338823399,VNFINSELECT,3073.9025,2989.2614000000003,2859.7254,51.24960083217676,10.775973076041737,20.978025206729612,-10.202052130687875,3162.188972677893,2985.616027322107,0.33559036239807494,1.1697885552861123
2026-02-05,3056.64,3060.52,3001.08,3001.08,267918247,VNFINSELECT,3072.9885,2991.2806,2863.6457,44.31392456789603,5.981786276865478,17.978777420756785,-11.996991143891307,3163.9892579552534,2981.9877420447465,-1.4950945799128923,1.2186219649883088
2026-02-06,2987.23,2987.65,2939.76,2951.25,435581448,VNFINSELECT,3070.057,2991.3526,2867.2224000000006,38.22025263908135,-1.8175542213707558,14.019511092331278,-15.837065313702034,3172.655975084698,2967.4580249153014,-1.6604022551881314,1.2715606245703301
2026-02-09,2972.43,2979.23,2942.69,2946.11,231070987,VNFINSELECT,3060.7205,2991.2868,2870.7925,37.64520289794752,-8.317464250229477,9.552116023819128,-17.869580274048605,3172.809618768616,2948.631381231384,-0.17416349004658604,0.8072670631344467
2026-02-10,2952.9,2972.04,2913.9,2936.05,322055434,VNFINSELECT,3050.943,2991.3565999999996,2874.3958,36.48807243961896,-14.117707557737049,4.818151307507893,-18.935858865244942,3170.8426949384134,2931.043305061587,-0.3414672228803428,0.8048877417499185
2026-02-11,2949.59,3039.52,2947.93,3026.4,408198220,VNFINSELECT,3047.043,2993.6536000000006,2878.39155,51.042800863282224,-11.293764763816398,1.5957680932430351,-12.889532857059432,3164.6741881486873,2929.411811851313,3.0772636705778122,1.0945177357399223
2026-02-12,3040.89,3044.73,3009.54,3021.91,213153321,VNFINSELECT,3042.7565,2995.54,2882.3828000000003,50.424368585041975,-9.310746737082354,-0.5855348728220429,-8.725211864260311,3157.2975959621876,2928.2154040378123,-0.14836108908274914,1.093231080002045
