time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2026-01-13,2258.8,2280.16,2250.29,2274.23,543215382,VNMID,2215.3545,2254.8963999999996,2190.0135,55.73366649579815,-9.695085450687657,-17.395620037852442,7.7005345871647854,2279.478048995602,2151.230951004398,1.6970146851020385,1.4197274819855785
2026-01-14,2281.93,2294.15,2244.14,2266.7,519209348,VNMID,2222.016,2254.6675999999998,2191.65155,54.5397874371402,-5.561076551126007,-15.028711340507156,9.46763478938115,2277.4092689811932,2166.622731018807,-0.3311010759685762,1.4176874231379293
2026-01-15,2265.91,2287.08,2255.59,2280.63,442302225,VNMID,2225.8475,2253.3714,2193.39815,56.40044149795442,-1.1475815266703648,-12.252485377739799,11.104903851069434,2286.3582812490476,2165.336718750952,0.6145497860325699,1.2345320560896367
2026-01-16,2293.13,2298.44,2273.33,2277.93,358078704,VNMID,2229.981,2252.4636,2195.0918,55.92267091108713,2.1079781822527366,-9.380392665741292,11.488370847994029,2292.9390642048556,2167.022935795145,-0.11838834006394627,1.229271302666926
2026-01-19,2283.76,2306.73,2279.26,2297.36,334971532,VNMID,2234.9915,2252.3471999999997,2196.8804,58.63805681731343,6.184579342437246,-6.267398264105585,12.451977606542831,2302.7179041722784,2167.265095827722,0.8529673870575571,1.237720221233402
2026-01-20,2307.07,2308.0,2277.33,2284.13,359808800,VNMID,2238.499,2253.247,2199.24925,56.103634339311455,8.252633478280586,-3.3633919156283514,11.616025393908938,2308.8584838256506,2168.139516174349,-0.5758783995542749,1.2435205947564674
2026-01-21,2269.94,2279.56,2222.5,2245.6,489839709,VNMID,2237.8214999999996,2254.1574,2201.7599,49.406250552954006,6.705238473847203,-1.3496658377332404,8.054904311580444,2307.602285856411,2168.040714143588,-1.6868567025519643,1.226612611020743
2026-01-22,2260.96,2289.46,2253.68,2277.85,397657076,VNMID,2239.482,2255.1295999999998,2204.99625,54.32145764987337,7.989128558990615,0.5180930416115306,7.471035517379084,2311.4909095657167,2167.473090434283,1.4361417883861805,1.2589969205085398
2026-01-23,2284.53,2284.99,2238.29,2248.06,302200399,VNMID,2239.2815,2254.4829999999997,2208.50495,49.53431283300472,6.5275708928325,1.7199886118557246,4.807582280976776,2311.1650532833005,2167.3979467166996,-1.3078121913207563,1.2946915221463775
2026-01-26,2250.87,2253.79,2172.07,2182.19,435608499,VNMID,2237.357,2252.5216,2211.1674,40.94255651083859,0.05350068837469735,1.3866910271595192,-1.3331903387848218,2313.2846170822645,2161.4293829177354,-2.9300819373148324,1.4210805219255531
2026-01-27,2182.95,2190.89,2171.59,2184.25,302811817,VNMID,2236.0435,2250.2675999999997,2213.47905,41.28554934807415,-4.855055747464121,0.1383416722347912,-4.993397419698912,2314.7827601264753,2157.304239873525,0.09440057923462142,1.4186752058630454
2026-01-28,2193.46,2198.84,2164.33,2187.77,324475257,VNMID,2234.2685,2247.3068,2215.60735,41.90641652479681,-8.364664855344017,-1.5622596332809704,-6.802405222063047,2315.7721888477513,2152.764811152249,0.1611537140895125,1.4120361608125258
2026-01-29,2199.1,2207.66,2185.4,2203.76,218212227,VNMID,2232.934,2244.5986,2217.9733499999998,44.7637965412603,-9.743479229263357,-3.198503552477448,-6.54497567678591,2315.567131471848,2150.3008685281525,0.7308812169469547,1.4209439141974025
2026-01-30,2213.28,2227.24,2205.33,2227.23,300775615,VNMID,2233.435,2243.0242000000003,2220.57315,48.74849761280378,-8.840459388553427,-4.326894719692644,-4.5135646688607824,2315.7877520391553,2151.0822479608446,1.0649980034123319,1.435904705265749
2026-02-02,2229.79,2229.79,2183.7,2217.83,377597463,VNMID,2235.1459999999997,2241.4556000000002,2223.0585499999997,47.27745431076015,-8.782076785278605,-5.217931132809836,-3.5641456524687687,2314.5076901878683,2155.784309812131,-0.42204891277506373,1.3940801669243814
2026-02-03,2228.71,2257.39,2228.39,2257.39,385144702,VNMID,2238.676,2240.9886,2225.61055,53.620571393865205,-5.480471306527306,-5.270439167553331,-0.21003213897397544,2315.2116396926253,2162.1403603073745,1.783725533517,1.4448988826211353
2026-02-04,2264.33,2270.02,2250.97,2261.0,371223483,VNMID,2240.3325,2240.7594,2228.2606,54.16252565859522,-2.5433106458926886,-4.725013463221202,2.181702817328514,2317.316170414756,2163.348829585244,0.1599191987206483,1.387851556444048
2026-02-05,2266.15,2268.12,2217.22,2221.56,275971670,VNMID,2240.37,2240.248,2230.88325,47.616083921568205,-3.3593436252140236,-4.451879495619767,1.0925358704057437,2317.31435008841,2163.42564991159,-1.7443609022556372,1.4450268447186578
2026-02-06,2201.38,2201.82,2148.91,2154.2,403233273,VNMID,2239.2974999999997,2237.2273999999998,2232.9839,38.95586114499928,-9.33384987824138,-5.42827357214409,-3.9055763060972906,2320.519278483369,2158.0757215166304,-3.0321035668629315,1.5339296829026516
2026-02-09,2175.77,2177.42,2150.92,2160.15,207379829,VNMID,2235.491,2234.2153999999996,2235.03185,39.994033346746946,-13.433718311488065,-7.029362520012885,-6.404355791475179,2324.107352037435,2146.874647962565,0.27620462352615505,1.3861851689463516
2026-02-10,2165.76,2173.23,2133.27,2149.34,284880754,VNMID,2229.2465,2231.2888000000003,2237.0244000000002,38.706086044581475,-17.355111319741354,-9.094512279958579,-8.260599039782775,2323.773002944672,2134.7199970553283,-0.5004282110038671,1.3162502198841002
2026-02-11,2157.25,2208.7,2154.47,2208.27,303485254,VNMID,2226.325,2229.8048,2239.2994,48.45176535761369,-15.52868007185134,-10.381345838337133,-5.147334233514208,2319.5807654489813,2133.0692345510183,2.7417718927670753,1.4785388058824316
2026-02-12,2219.48,2226.4,2210.65,2220.94,182698246,VNMID,2223.3405,2228.5044,2241.627,50.28210770817641,-12.910038153169808,-10.887084301303668,-2.0229538518661396,2313.0310204109146,2133.649979589085,0.5737523038396697,1.4774997297642944
2026-02-13,2215.3,2243.69,2209.68,2243.4,249211728,VNMID,2221.614,2227.1614,2243.8818499999998,53.4383117454581,-8.919591770691568,-10.493585795181248,1.5739940244896804,2308.1540471701533,2135.073952829847,1.0112835105856144,1.499084719131869
2026-02-23,2252.64,2284.47,2249.28,2284.47,321287798,VNMID,2220.9695,2226.2866,2246.3595,58.61227723329935,-2.4152865790551914,-8.877925951956037,6.462639372900846,2305.298076033225,2136.6409239667755,1.8307033966300956,1.5458311225739312
2026-02-24,2285.02,2304.91,2280.28,2304.24,382792533,VNMID,2221.975,2226.1742,2248.88135,60.86656536692094,4.285297677401104,-6.245281226084609,10.530578903485713,2309.878324049487,2134.0716759505126,0.865408606810325,1.5519757282666795
2026-02-25,2313.49,2313.49,2290.12,2295.02,192753488,VNMID,2224.446,2226.5496,2251.2645,59.245857215949066,8.750709300808467,-3.246083120705994,11.99679242151446,2317.7576316775007,2131.134368322499,-0.40013193070165265,1.5018126926008215
