time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2026-01-05,248.77,251.33,245.76,246.74,78438400,HNXINDEX,253.38600000000002,259.4592,249.45816109999998,32.898207239478324,-3.141148810731778,-2.84247599842467,-0.29867281230710807,260.68568247326795,246.0863175267321,-0.8160147927804839,0.9136048558374757
2026-01-06,246.74,248.52,244.67,246.52,82817700,HNXINDEX,252.67949999999996,259.04400000000004,249.46191465,32.59374964563766,-3.3021623009238397,-2.934413258924504,-0.36774904199933545,259.7505513623102,245.60844863768972,-0.08916268136499594,0.9113138246222172
2026-01-07,246.52,249.82,246.52,249.4,67310600,HNXINDEX,252.21550000000002,258.7248,249.47982365,40.37322627198328,-3.160937402345837,-2.979718087608771,-0.1812193147370662,258.83194036910356,245.59905963089648,1.1682622099626894,0.9581672982076814
2026-01-08,249.72,250.99,246.98,249.1,93902036,HNXINDEX,251.81349999999998,258.3712,249.49533889999998,39.8572016018311,-3.0382006595585267,-2.9914146019987222,-0.04678605755980447,258.1408118096748,245.48618819032515,-0.12028869286287991,0.9531562999814243
2026-01-09,249.39,250.55,246.04,247.1,108409101,HNXINDEX,251.3445,257.9524,249.50802825000002,36.50717213560661,-3.066960184046451,-3.0065237184082685,-0.06043646563818239,257.6056129832868,245.08338701671326,-0.8028904054596553,0.9640047374145694
2026-01-12,247.17,251.88,244.88,251.88,110468095,HNXINDEX,251.14500000000004,257.6508,249.5607839,47.799833311646765,-2.67323092050799,-2.939865158828213,0.2666342383202229,257.0426873255101,245.24731267449,1.934439498178886,1.073503613087211
2026-01-13,252.98,254.29,251.87,252.85,108120167,HNXINDEX,251.283,257.3908,249.62734525,49.75287436240847,-2.2569104898666126,-2.803274225035893,0.5463637351692805,257.2058552858271,245.36014471417286,0.3851040177862419,0.9452979654555956
2026-01-14,252.85,254.59,251.38,253.32,122621700,HNXINDEX,251.48050000000003,257.2736,249.7029494,50.715072280662156,-1.8675208591377555,-2.6161235518562655,0.7486026927185101,257.3981932739218,245.56280672607826,0.1858809570891795,0.9420753181796606
2026-01-15,253.32,254.13,249.59,253.16,86010400,HNXINDEX,251.38450000000003,257.0186,249.79344680000003,50.3615158090486,-1.553924756895583,-2.4036837928641295,0.8497590359685465,257.11568330759644,245.65331669240365,-0.0631612190115205,0.78594137103844
2026-01-16,253.16,255.35,251.41,252.28,96520000,HNXINDEX,251.34249999999997,256.7302,249.8727698,48.364436786273004,-1.3607206909577485,-2.1950911724828535,0.834370481525105,257.03229464988874,245.65270535011118,-0.3476062569126248,0.7707569845404377
2026-01-19,252.89,255.57,252.89,254.95,69281061,HNXINDEX,251.42849999999999,256.5062,249.95686669999998,54.287479895588824,-0.9808517425340426,-1.9522432864930914,0.9713915439590488,257.2878848249047,245.56911517509525,1.0583478674488722,0.8072697103209732
2026-01-20,255.41,256.9,252.5,253.11,86057913,HNXINDEX,251.3855,256.3662,250.11767874999998,50.02850802700494,-0.8188364496945439,-1.7255619191333822,0.9067254694388382,257.17860106937627,245.59239893062374,-0.7217101392429814,0.8220951614571967
2026-01-21,252.9,253.39,249.93,252.66,106884439,HNXINDEX,251.157,256.25579999999997,250.29611365,49.01571704808436,-0.7184673575872864,-1.5241430068241633,0.8056756492368768,256.3039361351153,246.01006386488473,-0.17778831338154388,0.7635752803206611
2026-01-22,252.66,258.43,252.35,258.43,106809100,HNXINDEX,251.305,256.20279999999997,250.58305565000003,60.1543355401476,-0.17135804203218186,-1.253586013865767,1.0822279718335852,257.10315760211427,245.50684239788572,2.2837014169239334,0.9147918896232358
2026-01-23,258.49,258.76,252.13,252.96,80159280,HNXINDEX,251.323,255.96620000000001,250.88497365,49.18410027839515,-0.177111620534248,-1.0382911351994633,0.8611795146652153,257.140288570786,245.505711429214,-2.11662732654877,1.005014961402173
2026-01-26,252.96,253.62,246.46,247.3,90578200,HNXINDEX,251.13899999999998,255.5864,251.07988865,40.87712149235516,-0.6311110154229027,-0.9568551112441512,0.3257440958212485,257.22840028159436,245.0495997184056,-2.2375079063883585,1.1167809057077986
2026-01-27,247.3,252.85,247.17,252.84,60083100,HNXINDEX,251.2545,255.29100000000003,251.27736595,49.81213316177518,-0.5376790767696491,-0.8730199043492509,0.3353408275796018,257.38276918125365,245.1262308187464,2.2401940962393896,1.2294417671809341
2026-01-28,252.84,256.52,250.31,252.47,101765400,HNXINDEX,251.317,254.9666,251.46469495000002,49.27651391754447,-0.4878656880609924,-0.7959890610915992,0.3081233730306068,257.46923741927816,245.16476258072186,-0.14633760480936564,1.2290442278996627
2026-01-29,252.47,254.35,251.03,252.72,64862000,HNXINDEX,251.42800000000003,254.6738,251.67707529999998,49.67030717846843,-0.4233353614310147,-0.7214583211594824,0.2981229597284677,257.5982532576197,245.25774674238036,0.09902166594051298,1.2268060635881863
2026-01-30,252.72,256.86,252.72,256.13,95240500,HNXINDEX,251.796,254.49580000000003,251.9106633,54.822375686051245,-0.09593028659065794,-0.5963527142457176,0.5004224276550596,258.1732206452265,245.41877935477348,1.349319404874949,1.246521650825827
2026-02-02,256.13,260.39,255.9,260.39,87659700,HNXINDEX,252.4785,254.41899999999998,252.16470245,60.291089806570106,0.5015059434021225,-0.37678098271614957,0.8782869261182721,259.4695477341427,245.48745226585734,1.6632178971615952,1.2681454296712245
2026-02-03,263.74,265.71,263.74,265.18,88595588,HNXINDEX,253.41150000000002,254.46,252.42510934999999,65.36749556020013,1.3459758564345918,-0.03222961488600129,1.3782054713205931,261.8790188064067,244.94398119359332,1.8395483697530635,1.3114134499661143
2026-02-04,265.18,268.97,263.62,265.95,85384400,HNXINDEX,254.23899999999998,254.55460000000002,252.69749434999997,66.11736462398014,2.053683328395266,0.38495297377025217,1.6687303546250138,264.16500391316765,244.31299608683233,0.29036880609396576,1.2980410816617196
2026-02-05,266.35,267.68,262.18,263.04,70532461,HNXINDEX,254.936,254.6694,252.97412884999997,60.76277621154641,2.352614443710337,0.7784852677582692,1.5741291759520677,265.29104941664025,244.58095058335974,-1.094190637337833,1.3335937247427032
2026-02-06,263.04,263.17,255.84,256.28,103411500,HNXINDEX,255.39499999999998,254.5568,253.19826739999996,50.52598710248472,2.020750053216915,1.0269382248499985,0.9938118283669164,265.0796954684078,245.71030453159216,-2.5699513381995276,1.4615814457325105
2026-02-09,256.28,258.28,254.76,256.01,41978100,HNXINDEX,255.6015,254.4484,253.4229685,50.16248498720404,1.7161753876939656,1.164785657418792,0.5513897302751736,265.1457289534461,246.0572710465539,-0.10535351958794736,1.4036677795134904
2026-02-10,256.01,258.34,250.95,253.77,61004600,HNXINDEX,255.64750000000004,254.3256,253.63319460000002,47.13288626812343,1.27930150003138,1.1876888259413096,0.09161267409007046,265.1446438919958,246.15035610800427,-0.8749658216475886,1.417965345064945
2026-02-11,253.77,256.86,253.36,255.86,57435000,HNXINDEX,255.7745,254.28459999999998,253.85523645,50.15762419714997,1.0891661008651283,1.1679842809260734,-0.0788181800609451,265.20831482250276,246.34068517749725,0.8235804074555819,1.428837114970852
2026-02-12,256.43,256.98,254.83,256.48,44079464,HNXINDEX,255.9405,254.23680000000002,254.07795,51.052297645223966,0.9772461601979501,1.1298366567804488,-0.15259049658249868,265.2971311413777,246.58386885862228,0.24232001876025588,1.4290884437306093
