time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2026-01-14,1984.43,1984.5,1930.78,1950.48,1132062834,VN100,1900.3650000000002,1846.0908000000002,1640.2781000000002,59.94477060995296,34.11776620661226,29.055504870075474,5.0622613365367854,2013.2229471352553,1787.5070528647452,-1.310476730183474,1.3292660571070183
2026-01-15,1944.19,1946.16,1909.53,1935.22,1031326960,VN100,1906.7450000000001,1848.5532,1643.23135,56.654260914654806,31.678433518869497,29.58009059983428,2.0983429190352183,2011.675553575636,1801.8144464243642,-0.7823715188056246,1.2797220060812418
2026-01-16,1946.01,1973.21,1945.51,1956.26,811289253,VN100,1914.6425,1851.6266,1646.2372500000001,59.92093174144636,31.08467219919794,29.881006919707012,1.2036652794909273,2008.3898378990743,1820.8951621009255,1.087214890296706,1.272891999427639
2026-01-19,1974.32,1977.27,1956.57,1971.81,693744038,VN100,1923.03,1855.3446,1649.3189499999999,62.188952434161216,31.50568914590326,30.205943364946265,1.2997457809569966,2004.3070526299769,1841.752947370023,0.7948841156083519,1.2751673826937286
2026-01-20,1976.7,1985.18,1953.18,1964.23,827373832,VN100,1929.6524999999997,1859.9093999999998,1652.8217499999998,60.39482768127875,30.871834170861575,30.33912152612933,0.5327126447322463,2000.544610725831,1858.7603892741683,-0.3844183770241538,1.2615517848084772
2026-01-21,1949.65,1968.64,1936.72,1954.03,940120740,VN100,1933.0720000000001,1864.6788000000001,1656.34725,57.971192326433375,29.209733159978214,30.113243852899107,-0.9035106929208929,2001.5829852429017,1864.5610147570985,-0.5192874561533056,1.1177100662655512
2026-01-22,1961.08,1972.81,1952.04,1961.84,754671665,VN100,1935.7975,1869.2564000000002,1660.3170499999999,59.31739915096193,28.197662759315108,29.73012763418231,-1.5324648748672018,2004.333647934429,1867.2613520655707,0.39968680112383304,1.0959560657892229
2026-01-23,1972.14,1979.48,1952.07,1956.64,671772243,VN100,1937.4895000000001,1872.7936000000002,1664.44175,57.985650561544695,26.668574408261975,29.117816988998243,-2.449242580736268,2006.3447019898165,1868.6342980101838,-0.265057293153359,1.0880098153919555
2026-01-26,1960.66,1961.47,1901.44,1909.38,829417655,VN100,1939.2689999999998,1875.5078,1667.943,47.53923317570432,21.396626846516483,27.573578960501894,-6.176952113985411,2002.8285365821064,1875.7094634178932,-2.4153651157085565,1.0712266375409623
2026-01-27,1909.66,1912.27,1884.89,1893.38,620417180,VN100,1940.8595,1877.7684,1671.0778,44.609138679668014,15.745994120402429,25.208061992482,-9.462067872079572,1997.4414232711163,1884.2775767288838,-0.8379683457457432,1.0788680977022125
2026-01-28,1894.4,1903.45,1860.02,1869.14,715555299,VN100,1940.1045000000001,1879.0675999999999,1673.9974000000002,40.53311454604374,9.205743476063617,22.007598289198327,-12.80185481313471,2000.1636113996128,1880.0453886003875,-1.2802501346797834,1.0860429967437373
2026-01-29,1874.1,1885.88,1870.02,1881.82,525960544,VN100,1939.182,1880.4896,1677.0657500000002,43.44424096578829,4.988216692310061,18.603721969820675,-13.615505277510614,2002.3059140938847,1876.0580859061154,0.6783868517072023,1.0793109787492483
2026-01-30,1887.51,1897.47,1866.28,1895.4,675779436,VN100,1938.0520000000001,1882.4635999999998,1680.2932999999998,46.46679660693089,2.7103456601123526,15.425046707879012,-12.71470104776666,2003.5374486368055,1872.5665513631948,0.7216418148388248,1.0702447590926283
2026-02-02,1889.42,1892.46,1842.77,1869.17,756956846,VN100,1935.8760000000002,1883.7591999999997,1683.34125,41.81796738327852,-1.1976199139471646,12.100513383513778,-13.298133297460943,2007.5131460244759,1864.2388539755245,-1.3838767542471264,1.110266397034005
2026-02-03,1872.35,1885.31,1864.79,1872.59,784397971,VN100,1932.709,1885.1615999999997,1686.36785,42.623983545351166,-3.972947700872055,8.885821166636614,-12.858768867508669,2009.7338768837253,1855.6841231162748,0.18296891133497972,1.0686866243148414
2026-02-04,1874.39,1875.31,1850.39,1861.24,840948221,VN100,1927.0865000000001,1886.1196,1689.39455,40.61315064781633,-7.007487161273048,5.707159501054681,-12.714646662327729,2007.8422406856614,1846.3307593143388,-0.6061123897916687,0.9490702909422059
2026-02-05,1861.5,1868.84,1847.81,1847.81,603356852,VN100,1921.6405,1887.0076,1692.4015,38.31011712037521,-10.376456970290974,2.4904362067855503,-12.866893177076523,2008.4432696563044,1834.8377303436955,-0.7215619694397324,0.9452026507242122
2026-02-06,1836.26,1843.95,1812.5,1817.49,885458904,VN100,1915.3039999999996,1886.8304,1695.1772999999998,33.668256713186,-15.316402467723265,-1.0709315281162126,-14.245470939607053,2012.9870449976108,1817.6209550023884,-1.6408613439693465,0.9905880905694748
2026-02-09,1832.59,1834.87,1816.22,1819.63,445556063,VN100,1908.1970000000001,1886.6766,1697.9163499999997,34.273580624445515,-18.84147198887149,-4.625039620267268,-14.216432368604222,2012.1287875694134,1804.2652124305869,0.11774480189712389,0.9539786843770767
2026-02-10,1823.0,1841.69,1812.46,1826.92,644340180,VN100,1900.7240000000002,1886.6174,1700.672,36.40271671055615,-20.807022502718382,-7.8614361967574915,-12.94558630596089,2005.503209347962,1795.9447906520384,0.4006308974901396,0.9357250864988648
2026-02-11,1840.95,1882.34,1839.3,1879.24,724076463,VN100,1897.1619999999998,1887.5109999999997,1703.69495,49.13737058548125,-17.936191452282173,-9.876387247862429,-8.059804204419745,1999.6375567466275,1794.686443253372,2.8638364022507856,1.1582685888357047
2026-02-12,1890.61,1898.1,1885.84,1895.81,398879969,VN100,1895.1915000000001,1888.4792000000002,1706.8055500000003,52.38896003441846,-14.160740441800954,-10.733257886650135,-3.427482555150819,1996.0892052110062,1794.293794788994,0.8817394265766998,1.1723676144541573
2026-02-13,1896.82,1904.61,1878.54,1904.16,508832817,VN100,1892.5865000000001,1889.1912,1709.89685,53.98535952780027,-10.37529317784174,-10.661664944888457,0.28637176704671674,1989.4553746437255,1795.7176253562748,0.4404449813008693,1.146641346880288
2026-02-23,1911.6,1931.63,1910.28,1927.92,628769381,VN100,1890.3919999999998,1890.1752,1713.11,58.272797294810445,-5.395865342229172,-9.608505024356601,4.2126396821274295,1981.5226480539984,1799.2613519460012,1.2477943029997496,1.170073302737927
2026-02-24,1926.91,1936.82,1916.13,1936.82,847297341,VN100,1889.0215,1891.3876,1716.3438,59.78435619733459,-0.7231413645583871,-7.831432292396959,7.1082909278385715,1976.21604335296,1801.82695664704,0.46163741234075406,1.1747621090846618
2026-02-25,1938.45,1949.17,1928.67,1932.71,974110438,VN100,1887.9555,1892.4394,1719.4533999999999,58.72638086979936,2.618202394181708,-5.741505355081226,8.359707749262935,1972.2776550396525,1803.6333449603476,-0.21220350884438854,1.1704930878311128
2026-02-26,1934.79,1955.22,1934.06,1952.69,647530773,VN100,1887.498,1894.0959999999998,1722.65215,62.225989104063416,6.800073402947419,-3.2331896034754966,10.033263006422915,1970.2163206589473,1804.7796793410528,1.0337815813029394,1.191663566577639
