time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-12-24,1782.71,1784.98,1753.65,1782.82,685897134,VNINDEX,1712.8095,1679.0479999999998,1503.9789,67.4231051464871,18.147233969070612,10.818526323487887,7.328707645582725,1790.9421018549656,1634.6768981450346,0.6020935022430285,1.270248149653461
2025-12-25,1779.19,1805.93,1742.85,1742.85,633306718,VNINDEX,1715.736,1678.5680000000002,1506.0211000000002,57.45400808030858,18.499744408744164,12.354769940539143,6.144974468205021,1793.7600630628594,1637.7119369371408,-2.2419537586520266,1.3922281557617886
2025-12-26,1706.39,1730.99,1687.14,1729.8,920350846,VNINDEX,1717.6765,1678.5402,1508.03875,54.61466796013392,17.5240788625199,13.388631724935294,4.135447137584606,1795.036838342176,1640.316161657824,-0.7487735605473778,1.4063492399366924
2025-12-29,1733.39,1754.84,1731.63,1754.84,513330603,VNINDEX,1720.3349999999998,1680.9084,1510.1822,58.8199265017673,18.557456809352516,14.42239674181874,4.135060067533775,1799.0222817918136,1641.647718208186,1.4475661926234284,1.4334566439094738
2025-12-30,1758.45,1766.9,1740.07,1766.9,554603881,VNINDEX,1722.827,1682.9778,1512.3353999999997,60.70824927713537,20.117653698644745,15.561448133183942,4.556205565460802,1804.188948716474,1641.465051283526,0.6872421417337238,1.4283644355545346
2025-12-31,1760.81,1787.75,1760.14,1784.49,592835116,VNINDEX,1725.4630000000002,1685.0976,1514.6029999999998,63.34815359755562,22.513960051239565,16.95195051679507,5.5620095344444955,1811.3359419058977,1639.5900580941027,0.9955288924104355,1.432296783410791
2026-01-05,1787.13,1797.4,1775.19,1788.4,810900473,VNINDEX,1728.0210000000002,1687.1244,1516.92185,63.92831500724579,24.446747534882434,18.450909920412542,5.995837614469892,1818.305662309917,1637.7363376900835,0.2191102219681884,1.4319053811490345
2026-01-06,1795.57,1817.06,1790.44,1816.27,838989917,VNINDEX,1731.7685000000001,1689.7862,1519.38355,67.83638817883791,27.905692172666704,20.341866370863375,7.563825801803329,1830.2291987103022,1633.307801289698,1.5583762021919023,1.4659689279616064
2026-01-07,1832.23,1861.58,1819.17,1861.58,929077252,VNINDEX,1737.1605,1693.967,1522.08205,72.9646484136399,33.91215088121362,23.055923272933423,10.856227608280197,1851.2571571722815,1623.0638428277184,2.4946731488159735,1.5491974402760698
2026-01-08,1880.81,1888.33,1850.11,1855.56,1172488005,VNINDEX,1742.58,1697.4682,1524.70825,71.33719566308292,37.751374645674105,25.995013547481562,11.756361098192542,1868.3756203739122,1616.7843796260877,-0.3233812138076275,1.5480470222242395
2026-01-09,1861.02,1880.16,1853.16,1867.9,1218660759,VNINDEX,1750.0259999999998,1701.1096,1527.38815,72.68226282089498,41.313485861183835,29.05870801022202,12.254777850961815,1887.0667853850139,1612.9852146149858,0.6650283472374952,1.481225040252895
2026-01-12,1880.38,1887.92,1868.89,1877.33,1322446972,VNINDEX,1758.9475000000002,1705.2648000000002,1530.14435,73.69803136955142,44.38575549315078,32.12411750680777,12.261637986343011,1904.9153532561347,1612.9796467438657,0.5048450131163174,1.432868046361924
2026-01-13,1873.93,1910.69,1871.79,1902.93,1289021469,VNINDEX,1771.7495000000004,1710.5304,1533.0399499999999,76.2769279322682,48.3291490168499,35.3651238088162,12.964025208033696,1921.206531526206,1622.2924684737948,1.3636387848700027,1.1698088198458552
2026-01-14,1910.32,1918.46,1870.87,1894.44,1335130373,VNINDEX,1784.1709999999998,1716.0792,1535.92485,73.6961945534412,50.190677857162655,38.33023461848549,11.860443238677163,1930.8961881508014,1637.4458118491982,-0.44615408869480566,1.1868520063806354
2026-01-15,1883.7,1884.19,1845.95,1864.8,1198731055,VNINDEX,1793.452,1720.3355999999999,1538.71455,65.3795682710023,48.71272264251115,40.406732223290625,8.305990419220528,1935.6264816247146,1651.2775183752854,-1.5645784506239324,1.248314097906485
2026-01-16,1875.14,1901.22,1873.31,1879.13,980958156,VNINDEX,1803.7254999999998,1724.8204,1541.5235500000001,67.30085087260346,48.142783683539164,41.95394251534034,6.188841168198827,1938.9790402357687,1668.4719597642309,0.7684470184470271,1.232458648809214
2026-01-19,1894.67,1898.24,1874.69,1896.59,832522475,VNINDEX,1814.7060000000001,1729.8994,1544.4173500000002,69.52033332700918,48.54043511245254,43.27124103476278,5.269194077689761,1942.0614385257968,1687.3505614742035,0.9291533848110545,1.2311356512591802
2026-01-20,1904.58,1915.11,1884.6,1893.78,987970727,VNINDEX,1824.1794999999997,1735.793,1547.73705,68.71199239672951,48.07465848140191,44.231924524090616,3.842733957311296,1944.9774289600823,1703.3815710399172,-0.1481606462124141,1.218850957417288
2026-01-21,1876.96,1894.22,1859.25,1885.44,1125596634,VNINDEX,1830.9,1741.891,1551.1109,66.24985617146824,46.49657526925239,44.68485467312297,1.811720596129419,1949.4982696243378,1712.3017303756624,-0.44038906314355364,1.1193775515922204
2026-01-22,1895.08,1904.56,1874.81,1882.73,945697108,VNINDEX,1836.4289999999996,1747.6734,1554.8606,65.42942796468402,44.514127450397154,44.65070922857781,-0.13658177818065553,1953.7990849360128,1719.0589150639864,-0.14373302783435848,1.1073469243719118
2026-01-23,1890.39,1898.83,1866.72,1870.79,841053745,VNINDEX,1840.8274999999999,1752.4520000000002,1558.7430500000003,61.79821836874136,41.501165456133094,44.02080047408887,-2.5196350179557783,1956.316909288847,1725.3380907111527,-0.6341854647241019,1.1244935017206132
2026-01-26,1876.81,1879.45,1833.21,1843.72,998240671,VNINDEX,1845.8709999999999,1756.6976000000002,1562.11995,54.42368192535673,36.50820474317834,42.51828132790676,-6.010076584728424,1951.7553515896986,1739.986648410301,-1.4469822909038421,1.042974754474904
2026-01-27,1843.94,1845.7,1821.79,1830.5,752074184,VNINDEX,1850.9060000000002,1760.5983999999999,1565.16015,51.209731642906135,31.125706124843873,40.23976628729419,-9.114060162450315,1942.1100761784849,1759.7019238215155,-0.7170286160588346,1.0413385944745996
2026-01-28,1837.67,1842.61,1793.13,1802.91,863394661,VNINDEX,1853.3095,1763.5682000000002,1567.9675,45.20928227393681,24.353028220167744,37.062418673868905,-12.709390453701161,1935.9893200988051,1770.629679901195,-1.50723845943731,1.0772221424284205
2026-01-29,1804.15,1814.98,1797.32,1814.98,657114403,VNINDEX,1855.7134999999998,1766.6694,1570.90345,48.07571687676779,19.73212070829686,33.596359080754496,-13.864238372457635,1930.2050956474084,1781.2219043525913,0.6694732404834314,1.0767548896543715
2026-01-30,1822.1,1831.97,1803.72,1829.04,827036508,VNINDEX,1857.941,1770.2702,1573.99715,51.27359669281262,17.008479544201236,30.27878317344385,-13.270303629242612,1925.8375051111432,1790.044494888857,0.7746641836273715,1.068618687142419
2026-02-02,1824.1,1827.91,1777.85,1806.5,888369649,VNINDEX,1858.846,1773.2803999999999,1576.9433999999999,46.34577431433565,12.882681144477147,26.799562767650507,-13.91688162317336,1923.2314159360242,1794.4605840639758,-1.2323404627564205,1.110621514517017
2026-02-03,1807.09,1827.22,1805.22,1813.4,916896859,VNINDEX,1858.7025,1776.4498,1579.9148,47.99355089803079,10.053834180083868,23.45041705013718,-13.396582870053312,1923.498942031887,1793.9060579681131,0.38195405480210276,1.0567208896546085
2026-02-04,1813.87,1813.87,1780.71,1791.43,969815852,VNINDEX,1855.1950000000002,1778.9188000000001,1582.8366,43.42098744999123,5.970334886840192,19.954400617477784,-13.984065730637592,1926.5938174750386,1783.7961825249618,-1.211536340575714,0.9106032414350718
2026-02-05,1789.14,1800.1,1782.18,1782.56,703264966,VNINDEX,1851.545,1781.3627999999999,1585.76375,41.69384922928981,1.9953957267566693,16.362599639333563,-14.367203912576894,1929.9820587762285,1773.1079412237716,-0.49513517134357476,0.91275527546736
2026-02-06,1768.77,1782.34,1750.89,1755.49,997365978,VNINDEX,1845.9244999999999,1782.8654000000001,1588.4862,36.873376537276705,-3.3010425978302465,12.429871191900801,-15.730913789731048,1934.8372833979506,1757.011716602049,-1.518602459384255,0.9346143860140834
2026-02-09,1769.76,1771.73,1749.87,1754.82,517575829,VNINDEX,1839.7989999999998,1784.2753999999998,1591.14355,36.76009334698127,-7.466502338200826,8.450596485880478,-15.917098824081304,1936.1692661940283,1743.4287338059712,-0.03816598214744227,0.9175605868611247
2026-02-10,1755.83,1776.24,1741.37,1754.03,719682136,VNINDEX,1832.354,1785.5362000000002,1593.76755,36.61724500604511,-10.707970769109806,4.618883034882421,-15.326853803992227,1931.1643677491847,1733.5436322508153,-0.045018862333456866,0.8304089682254442
2026-02-11,1768.18,1799.92,1763.96,1796.85,808848823,VNINDEX,1827.4745000000003,1787.4398,1596.6178,48.336206825962755,-9.70971417487499,1.753163592930939,-11.462877767805928,1922.958027259351,1731.9909727406496,2.4412353266477727,1.0456568859532511
2026-02-12,1809.01,1816.11,1804.6,1814.09,451674492,VNINDEX,1824.9389999999999,1789.3803999999998,1599.5567500000002,52.17053133249895,-7.441681638937553,-0.08580545344275925,-7.355876185494793,1918.9307360084767,1730.947263991523,0.9594568272254245,1.0320054570360138
2026-02-13,1818.07,1824.09,1792.91,1824.09,576394307,VNINDEX,1822.1870000000004,1791.2268000000001,1602.47695,54.28969321741623,-4.782206784411528,-1.025085719636513,-3.7571210647750153,1912.6550307825744,1731.7189692174263,0.5512405668957943,1.0231277364561964
