time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2026-01-27,542.76,553.15,540.87,552.5,45294700,HNX30,549.098,555.7172,536.13408425,49.906292502557434,1.09092300694806,0.39788824897472846,0.6930347579733316,572.4185078937169,525.777492106283,1.7945316530326494,1.546311972516359
2026-01-28,552.5,564.24,551.7,559.16,82328800,HNX30,549.7389999999999,555.0246,536.80606025,53.18560162850691,1.4461082674905583,0.6075322526778945,0.8385760148126639,573.441935994022,526.0360640059779,1.2054298642533823,1.5587655448858881
2026-01-29,559.16,565.39,554.66,561.24,50791400,HNX30,550.5414999999999,554.4782,537.54936015,54.19414360443649,1.8738333774028888,0.8607924776228935,1.0130408997799953,574.6787743195832,526.4042256804166,0.3719865512554543,1.5575580546714776
2026-01-30,561.24,575.83,561.24,571.2,74486000,HNX30,552.194,554.2860000000001,538.34894445,58.77413816499372,2.9821213310104895,1.2850582483004127,1.6970630827100768,577.2665149579307,527.1214850420693,1.7746418644430273,1.558422336516184
2026-02-02,571.2,577.96,561.05,577.95,67136400,HNX30,554.5825,554.2896,539.16407135,61.57797852657091,4.354915353569027,1.8990296693541355,2.4558856842148913,579.92501254523,529.23998745477,1.1817226890756372,1.510363424109497
2026-02-03,577.84,586.75,577.84,583.3,70270128,HNX30,557.3195,554.3988,539.96695455,63.68607932553922,5.807618187726575,2.6807473730286233,3.126870814697952,582.6524612414939,531.986538758506,0.9256856129422841,1.5033178217254037
2026-02-04,583.3,593.02,583.3,588.07,69205700,HNX30,559.7284999999999,554.739,540.80233415,65.50342054547963,7.260104816337616,3.5966188616904224,3.663485954647194,587.1591592011641,532.2978407988358,0.8177610149151526,1.455724105112761
2026-02-05,589.97,593.12,574.54,576.28,53833119,HNX30,561.4775000000001,555.0934,541.6375908,57.80332260889533,7.374843857940618,4.352263860940462,3.0225799970001566,588.4170329737173,534.5379670262829,-2.0048633666060245,1.5550399977645606
2026-02-06,576.28,576.28,555.64,557.3,85765200,HNX30,562.7745,554.7665999999999,542.3417108,48.01747075640331,5.866621239732808,4.655135336698931,1.2114859030338767,585.825934913663,539.723065086337,-3.293537863538565,1.6899303065895062
2026-02-09,557.3,565.23,553.22,555.78,31082700,HNX30,563.1055,554.4596,543.0457488,47.32646453229206,4.496855698518971,4.62347940906294,-0.12662371054396893,585.5149824619049,540.6960175380951,-0.27274358514265407,1.5266971191085907
2026-02-10,555.78,561.32,537.93,545.78,50618500,HNX30,562.592,554.0244,543.7076615,42.94758935037374,2.5747105514309396,4.21372563753654,-1.6390150861056005,586.1247208707118,539.0592791292881,-1.7992730936701617,1.5545591760098052
2026-02-11,545.78,560.37,545.18,560.37,44797900,HNX30,562.6285,554.0076,544.4431815,50.18900820051558,2.2032895894510602,3.8116384279194446,-1.6083488384683844,586.1442007125004,539.1127992874997,2.673238301146985,1.6665621970898277
2026-02-12,560.37,564.54,556.9,560.72,24029500,HNX30,562.7544999999999,553.8862,545.1854,50.35180675827578,1.915101774914774,3.4323310973185106,-1.5172293224037365,586.1971830465486,539.3118169534512,0.06245873262309409,1.6652974206436044
2026-02-13,560.72,564.59,556.85,563.37,35001300,HNX30,563.1229999999999,553.7765999999999,545.91535,51.6405581770587,1.8788850908772474,3.121641896030258,-1.2427568051530105,586.3493317900383,539.8966682099616,0.4726066485946534,1.664799004718338
2026-02-23,566.83,578.53,566.83,577.22,42443058,HNX30,563.832,553.7712,546.7097,57.80526657019263,2.9339417049119447,3.0841018578065955,-0.1501601528946508,587.8981882053793,539.7658117946207,2.4584198661625534,1.729625310848087
2026-02-24,578.3,581.19,575.3,578.16,62799656,HNX30,564.908,553.9522000000001,547.4973,58.19478186558195,3.802103534085404,3.2277021930623575,0.5744013410230466,589.5379899352481,540.2780100647519,0.1628495201136282,1.7034016734029773
2026-02-25,579.33,587.33,576.45,579.04,63512952,HNX30,565.7745,554.3302,548.2639,58.58027177589104,4.509157918377127,3.4839933381253116,1.0251645802518157,591.1391778642623,540.4098221357377,0.15220700152207556,1.6952535660477925
