time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2026-01-08,2252.16,2279.77,2240.51,2252.66,611188652,VNFIN,2184.953,2200.371,2075.88015,57.755390755859516,9.118370438585316,-0.23686152769304325,9.35523196627836,2284.392965088682,2085.513034911318,0.3130524618926378,1.4850039834966469
2026-01-09,2267.18,2286.76,2234.33,2245.58,554779624,VNFIN,2188.558,2198.6268,2078.15105,56.441454117904875,10.933095943920307,1.997129966629627,8.93596597729068,2291.415632339669,2085.700367660331,-0.314295100015094,1.4881614444242774
2026-01-12,2257.1,2337.32,2253.58,2337.32,682749267,VNFIN,2197.6685,2199.4904,2080.9483999999998,66.93753717629664,19.54858634332595,5.507421241968892,14.041165101357059,2318.7207977498674,2076.616202250133,4.085358793719229,1.703308362074685
2026-01-13,2354.8,2364.36,2324.71,2336.4,697140027,VNFIN,2210.3985000000002,2201.1256,2083.77385,66.76379363607947,26.00244820789385,9.606426635153884,16.396021572739965,2333.673751330194,2087.1232486698063,-0.03936131980216695,1.4538870758135065
2026-01-14,2338.55,2358.08,2289.94,2316.11,625355363,VNFIN,2222.1285,2203.5658,2086.51315,62.88694926676806,29.143992994003384,13.513939906923785,15.630053087079599,2338.200672516188,2106.0563274838114,-0.8684300633453157,1.4847496356898962
2026-01-15,2305.07,2319.52,2278.09,2318.52,581257985,VNFIN,2230.794,2204.4796,2089.2926500000003,63.16058309572455,31.465442692590386,17.104240464057106,14.36120222853328,2348.552545721839,2113.0354542781606,0.10405377982909414,1.3634412178737203
2026-01-16,2335.6,2340.0,2305.74,2311.34,421152213,VNFIN,2239.8315000000002,2205.6382,2091.94415,61.701004612192705,32.352898237722,20.153972018790085,12.198926218931916,2352.8586463014476,2126.804353698553,-0.3096803133033066,1.3504199359553328
2026-01-19,2316.17,2333.14,2308.84,2330.27,373490984,VNFIN,2249.062,2207.842,2094.69985,64.05920065755902,34.189589639318456,22.961095542895762,11.228494096422693,2359.8379268167114,2138.2860731832884,0.819005425424213,1.3519158096764847
2026-01-20,2345.9,2357.99,2307.01,2328.4,459700193,VNFIN,2257.2375,2211.2728,2098.0463,63.642317655745984,35.08979413185898,25.386835260688407,9.702958871170573,2365.9733169577526,2148.501683042248,-0.08024821158062467,1.3515249626027517
2026-01-21,2314.24,2345.19,2292.99,2318.21,559059235,VNFIN,2262.0845,2214.7516,2101.35415,61.30122248829647,34.58232136525294,27.225932481601312,7.356388883651626,2372.6958504168933,2151.4731495831065,-0.437639580828042,1.2549566085584594
2026-01-22,2330.24,2361.82,2318.46,2328.66,354586843,VNFIN,2267.899,2218.1262,2105.25205,62.812007294332346,34.624246447082896,28.70559527469763,5.9186511723852675,2379.7261542016436,2156.071845798356,0.45077883366906324,1.2471680897388913
2026-01-23,2336.67,2337.31,2311.43,2315.48,386941479,VNFIN,2271.5435,2220.2942000000003,2109.3041,59.64905436551088,33.211119414931545,29.606700102744412,3.604419312187133,2384.6414942629926,2158.445505737008,-0.5659907414564569,1.23203342013919
2026-01-26,2316.26,2321.76,2256.09,2265.78,439315393,VNFIN,2274.813,2221.757,2112.5889500000003,49.5221790241012,27.760821946267242,29.237524471448978,-1.4767025251817358,2382.920740820254,2166.705259179746,-2.1464232038281406,1.2563805696459729
2026-01-27,2266.47,2274.69,2253.84,2270.71,302608757,VNFIN,2278.643,2223.2738,2115.52205,50.42134904801015,23.567559576842996,28.103531492527782,-4.535971915684787,2379.9243482283064,2177.3616517716937,0.2175851141769991,1.2521502557034214
2026-01-28,2271.38,2287.8,2246.97,2257.63,353611601,VNFIN,2281.4825,2224.0742,2118.38285,47.979373547915415,18.97024507570586,26.2768742091634,-7.3066291334575375,2376.5747696232525,2186.3902303767477,-0.5760312853688943,1.262926478146942
2026-01-29,2269.48,2278.12,2243.31,2253.31,232239465,VNFIN,2283.259,2224.6016000000004,2121.3635999999997,47.166871253092694,14.807559981359645,23.98301136360265,-9.175451382243004,2374.59369506218,2191.92430493782,-0.19135110713448533,1.2557670531338079
2026-01-30,2259.24,2284.95,2249.82,2279.11,332416661,VNFIN,2286.0665,2226.0332,2124.51215,52.356047791930486,13.435569551528715,21.873523001187863,-8.437953449659148,2372.9399465578417,2199.193053442158,1.1449822705264845,1.2777149983734595
2026-02-02,2270.23,2273.9,2234.94,2263.12,334732938,VNFIN,2289.802,2227.1354,2127.5432499999997,49.13500453356527,10.931980815319093,19.68521456401411,-8.753233748695017,2364.5773130102816,2215.0266869897187,-0.70158965561119,1.2318767756427944
2026-02-03,2279.06,2283.75,2263.2,2265.41,384207203,VNFIN,2291.9825,2228.541,2130.4892,49.613104817972385,9.02857675344194,17.553887001899675,-8.525310248457735,2360.7069787079563,2223.258021292044,0.10118774081797621,1.1901480720426407
2026-02-04,2271.31,2279.65,2261.19,2273.01,338837099,VNFIN,2293.3514999999998,2230.2032,2133.53255,51.25078980998051,8.040683807487767,15.651246363017293,-7.610562555529526,2359.2196692233674,2227.483330776632,0.33548011176787185,1.1698118605402685
2026-02-05,2280.47,2283.37,2239.03,2239.03,267969348,VNFIN,2292.67,2231.71,2136.46355,44.31552380093563,4.464406612708444,13.413878412955524,-8.94947180024708,2360.5618071175036,2224.7781928824966,-1.4949340302066405,1.2186375394929112
2026-02-06,2228.7,2229.02,2193.29,2201.86,435653148,VNFIN,2290.484,2231.7642,2139.1383,38.222467985739584,-1.353524598160675,10.460397810732285,-11.81392240889296,2367.0244318059986,2213.9435681940013,-1.660093879939084,1.2715535741087978
2026-02-09,2217.66,2222.73,2195.47,2198.02,231108987,VNFIN,2283.519,2231.7154,2141.80645,37.64659289483101,-6.202632816384266,7.127791685308974,-13.33042450169324,2367.1388603707105,2199.899139629289,-0.17439800895606705,0.8072260438838268
2026-02-10,2203.09,2217.37,2174.0,2190.52,322080135,VNFIN,2276.225,2231.7678,2144.49495,36.49021259537767,-10.529397000845165,3.596353948078147,-14.125750948923312,2365.66971988768,2186.78028011232,-0.34121618547602317,0.8048428340993677
2026-02-11,2200.61,2267.71,2199.38,2257.92,408223521,VNFIN,2273.3154999999997,2233.4818,2147.4762,51.04369576886121,-8.42268065532835,1.1925470273968477,-9.615227682725198,2361.067130478157,2185.563869521842,3.076894983839451,1.094426704420124
2026-02-12,2268.73,2271.59,2245.33,2254.56,213199921,VNFIN,2270.1175,2234.8892,2150.45405,50.423366615238905,-6.944168639263808,-0.4347961059352834,-6.509372533328524,2355.564231913707,2184.670768086293,-0.14880952380953438,1.0931439480866094
2026-02-13,2252.91,2271.85,2247.44,2271.43,259308858,VNFIN,2268.122,2235.6236,2153.4838999999997,53.48024385749388,-4.360899468395928,-1.2200167784274125,-3.1408826899685156,2351.3505650862244,2184.8934349137753,0.7482613015399764,1.1096735674972091
2026-02-23,2282.1,2295.96,2277.91,2294.78,237620640,VNFIN,2266.3475000000003,2236.269,2156.6352,57.39593551739316,-0.42459570810433434,-1.060932564362797,0.6363368562584626,2345.4057993079778,2187.289200692023,1.0279867748510974,1.1195367091899036
