time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2026-01-07,2064.57,2090.09,2063.0,2090.09,943673,VNHEAL,2056.802,2059.0042000000003,2057.34345,57.517057947592875,7.718478005624547,3.251634641417615,4.466843364206932,2100.197772580913,2013.4062274190876,0.7427651493242537,0.7777635197449151
2026-01-08,2089.01,2093.37,2068.65,2089.58,822792,VNHEAL,2058.2665,2059.5570000000002,2057.20615,57.356733545499324,8.66690072656229,4.33468785844655,4.3322128681157395,2104.0681388008297,2012.4648611991706,-0.02440086312073264,0.7780639899885022
2026-01-09,2091.16,2105.37,2077.31,2101.82,2132161,VNHEAL,2061.0015,2060.3126,2057.21825,60.22247279643606,10.28760911787731,5.525272110332702,4.762337007544607,2110.3926593516976,2011.610340648302,0.5857636462829996,0.7671460755602706
2026-01-12,2095.03,2107.17,2086.28,2105.15,1333296,VNHEAL,2064.1459999999997,2060.897,2057.24075,60.99054767379027,11.705798209444765,6.761377330155115,4.94442087928965,2116.4359810872484,2011.8560189127513,0.15843411900162696,0.7621298091127374
2026-01-13,2106.54,2129.78,2091.09,2118.93,877117,VNHEAL,2068.885,2061.0282,2057.3334499999996,64.0813776610347,13.782774868541765,8.165656837832445,5.617118030709319,2123.0583947130544,2014.711605286946,0.6545851839536265,0.7284812641789481
2026-01-14,2120.36,2152.23,2119.8,2146.96,1301997,VNHEAL,2075.8165,2061.6882,2057.654,69.3935982659143,17.488978520329965,10.030321174331949,7.4586573459980166,2132.7707347300334,2018.8622652699667,1.322837469855087,0.7264172392128156
2026-01-15,2147.79,2153.83,2135.75,2150.35,897840,VNHEAL,2081.4024999999997,2062.8934,2058.1196,69.97201899349834,20.463822082040224,12.117021355873604,8.34680072616662,2144.5753072328885,2018.229692767111,0.15789767857807835,0.6725188802316747
2026-01-16,2159.5,2189.83,2147.86,2183.04,1196254,VNHEAL,2087.787,2064.8822,2058.74065,74.89844633406535,25.169083310366204,14.727433746772125,10.44164956359408,2164.279213322317,2011.2947866776826,1.5202176389889965,0.7192923725323322
2026-01-19,2187.77,2214.62,2184.07,2209.89,954410,VNHEAL,2096.2405,2067.0884,2059.55555,78.07949656039045,30.71059471933495,17.924065941284688,12.786528778050261,2186.929719570549,2005.5512804294506,1.2299362357079957,0.7062507670454711
2026-01-20,2223.9,2223.9,2188.24,2197.86,1129190,VNHEAL,2104.1495,2069.3506,2061.00705,73.58027528871196,33.742598305059346,21.08777241403962,12.654825891019726,2201.4206090282128,2006.8783909717872,-0.5443709867911872,0.7309040123878093
2026-01-21,2196.8,2215.48,2183.31,2194.57,1119315,VNHEAL,2110.9665,2071.6376,2062.7110000000002,72.35236112144236,35.47111851262025,23.964441633755747,11.506676878864504,2213.647162510931,2008.2858374890689,-0.14969106312503477,0.7286370517824898
2026-01-22,2216.51,2222.14,2198.77,2215.22,1211530,VNHEAL,2118.1045000000004,2074.6106,2065.15955,75.15492636331491,38.06843641298701,26.785240589602,11.283195823385011,2229.031487362241,2007.1775126377597,0.9409588210902209,0.7373503726604519
2026-01-23,2212.07,2227.95,2204.29,2217.2,736668,VNHEAL,2126.1805,2076.9784,2067.5883,75.41228906065413,39.8274924726702,29.393690966215644,10.433801506454557,2241.407002703426,2010.9539972965738,0.08938164155254391,0.6896800117942624
2026-01-26,2215.07,2225.37,2205.07,2220.64,1016091,VNHEAL,2133.7664999999997,2080.089,2069.4329500000003,75.87977082759618,41.02621169353142,31.7201951116788,9.30601658185262,2253.0267922889325,2014.5062077110672,0.15515064044742122,0.6885345650405073
2026-01-27,2209.26,2226.39,2207.62,2225.25,1492245,VNHEAL,2142.241,2083.346,2070.9820999999997,76.52393858215822,41.86559328601743,33.749274746546526,8.116318539470903,2262.2473208686133,2022.2346791313867,0.2075978096404807,0.6492313135141168
2026-01-28,2229.39,2235.95,2218.2,2230.01,1333870,VNHEAL,2151.2515,2086.8812000000003,2072.4158,77.2009939354683,42.4258427583527,35.484588348907764,6.941254409444937,2269.075170801126,2033.4278291988735,0.21390854960117167,0.6306049421659046
2026-01-29,2230.18,2240.57,2219.47,2240.57,1194056,VNHEAL,2159.4049999999997,2090.6569999999997,2073.9033,78.67065790763678,43.223692427466176,37.03240916461945,6.191283262846724,2278.3038089002334,2040.506191099766,0.4735404773969609,0.5920388082888767
2026-01-30,2240.57,2259.84,2235.39,2259.84,1019091,VNHEAL,2167.705,2095.2752,2075.57135,81.06883845078295,44.893418607797685,38.6046110532551,6.288807554542586,2290.446510243445,2044.963489756555,0.8600490053870313,0.5949160260093063
2026-02-02,2251.11,2257.28,2226.54,2243.31,1221576,VNHEAL,2175.748,2099.5697999999998,2077.16515,73.44072421003295,44.37137024643016,39.75796289189012,4.613407354540044,2296.023933734846,2055.472066265154,-0.7314677145284665,0.6115510458844374
2026-02-03,2246.05,2277.77,2240.9,2275.7,967381,VNHEAL,2185.799,2105.0132,2078.8591,77.84063040019099,46.04051902032779,41.01447411757765,5.026044902750144,2304.0940243915147,2067.5039756084852,1.4438485987224192,0.6293442068718873
2026-02-04,2276.91,2278.2,2259.79,2271.42,682342,VNHEAL,2194.8655000000003,2110.0242000000003,2080.62965,76.04783170025382,46.48215388283643,42.108010070629405,4.3741438122070235,2310.0284054815265,2079.702594518474,-0.18807399920902634,0.6420396679847511
2026-02-05,2274.77,2274.95,2257.27,2260.19,519906,VNHEAL,2203.3959999999997,2115.4368000000004,2082.6286,71.40106825518762,45.40261249155037,42.7669305548136,2.6356819367367734,2310.7309067466654,2096.061093253334,-0.49440438140018195,0.6672235748418771
2026-02-06,2244.49,2255.05,2236.8,2251.06,629245,VNHEAL,2210.858,2120.2745999999997,2084.4369500000003,67.77521410019241,43.311090176536254,42.875762479158126,0.4353276973781277,2308.7991850577987,2112.9168149422017,-0.40394834062623675,0.6887102183043468
2026-02-09,2241.97,2267.76,2241.97,2247.37,420897,VNHEAL,2217.969,2124.7068,2086.1567999999997,66.30959119318126,40.884500440539796,42.477510071434466,-1.5930096308946702,2303.4544597423915,2132.4835402576086,-0.16392277415973044,0.6970479728844494
2026-02-10,2241.85,2254.64,2237.5,2249.48,448894,VNHEAL,2224.4965,2129.0609999999997,2087.9065,66.75233577829616,38.685725001333594,41.719153057414296,-3.0334280560807017,2297.107841226674,2151.8851587733266,0.09388752185888194,0.6945646653177983
2026-02-11,2238.9,2254.24,2237.43,2249.84,488266,VNHEAL,2229.6405,2133.0464,2089.675,66.83242340923485,36.550892677154025,40.685500981362246,-4.134608304208221,2293.1270955101804,2166.1539044898195,0.016003698632571783,0.6537102264316085
2026-02-12,2249.84,2259.88,2241.07,2259.88,655548,VNHEAL,2235.117,2136.955,2091.32035,69.07010672651523,35.262680540806286,39.60093689325105,-4.338256352444766,2287.7781911832776,2182.4558088167228,0.44625395583686167,0.6550679363914774
2026-02-13,2247.77,2262.76,2247.77,2260.55,648249,VNHEAL,2238.9925,2140.6156,2092.77995,69.21934783765195,33.90499091214906,38.46174769703066,-4.5567567848816,2286.691421040424,2191.293578959576,0.02964759190753341,0.583969749410681
2026-02-23,2258.77,2267.43,2253.87,2256.62,675799,VNHEAL,2241.329,2144.1002,2094.16455,67.1719582384467,32.14138803029937,37.1976757636844,-5.056287733385034,2287.5816862491542,2195.076313750846,-0.1738514963172788,0.5327721810186845
2026-02-24,2257.58,2271.9,2248.64,2271.9,711324,VNHEAL,2245.031,2147.9636,2095.60665,70.7896031311111,31.612281635341787,36.08059693801588,-4.4683153026740925,2288.3964317339655,2201.6655682660344,0.6771188769044034,0.524234250636661
2026-02-25,2270.14,2270.14,2250.32,2262.88,1039410,VNHEAL,2248.4465,2152.0624000000003,2096.8377,66.1550105027866,30.117941506696297,34.88806585175196,-4.770124345055663,2285.357843727762,2211.535156272238,-0.3970245169241604,0.5349092560113939
