time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2026-01-07,4418.7,4572.83,4418.7,4570.59,14710701,VNIT,4439.843500000001,4569.578399999999,4692.7183,56.846573354890005,-18.28072401884492,-36.93831970181694,18.657595682972016,4565.143078068633,4314.5439219313685,3.547106719045212,1.4136565590810533
2026-01-08,4596.71,4596.71,4519.03,4521.01,9408727,VNIT,4438.894,4564.6362,4689.28575,52.99937897226676,-11.812673982322849,-31.91319055791812,20.10051657559527,4561.251173863065,4316.536826136936,-1.0847614859350707,1.4096025679956323
2026-01-09,4517.08,4674.63,4499.83,4565.04,12852061,VNIT,4442.9705,4561.0238,4686.550249999999,55.85652973174376,-3.098131372714306,-26.150178720877356,23.05204734816305,4576.50814641269,4309.432853587311,0.9738974255752542,1.3946940078497108
2026-01-12,4592.95,4663.07,4591.25,4663.07,13802114,VNIT,4451.158,4558.3684,4684.9965,61.472168085666276,11.584865046468622,-18.60316996740816,30.18803501387678,4615.718825369475,4286.597174630526,2.147407251634159,1.4676813784615994
2026-01-13,4672.42,4761.72,4590.73,4635.4,13429400,VNIT,4463.503,4554.1378,4682.6911,59.183574423326604,20.749322468375794,-10.73267148025137,31.481993948627164,4644.495799519377,4282.510200480622,-0.5933859024205068,1.3442174857410796
2026-01-14,4637.96,4734.25,4589.36,4678.61,17661125,VNIT,4478.068499999999,4549.8822,4681.0444,61.58854990718966,31.13994497877775,-2.358148188445546,33.498093167223296,4679.025901851522,4277.111098148477,0.932174138154207,1.3496870464889796
2026-01-15,4680.63,4762.28,4620.9,4627.14,13121402,VNIT,4487.1315,4546.0366,4679.73735,57.26056351074662,34.82000597719889,5.077482644683341,29.742523332515546,4698.077674553876,4276.185325446125,-1.1001130677701143,1.364053528594392
2026-01-16,4672.99,4944.32,4669.39,4943.64,35162220,VNIT,4509.8150000000005,4550.713,4680.0972,70.83351359382894,62.55429871411252,16.572845858569178,45.98145285554334,4803.419818797342,4216.210181202659,6.840078320517651,2.0131604310652627
2026-01-19,5087.0,5091.2,4948.84,4963.05,19535740,VNIT,4536.731,4556.4436000000005,4680.260899999999,71.4326854168298,85.11895201267271,30.282067089389884,54.836884923282824,4890.109010688076,4183.352989311924,0.39262567662694536,1.9604791825493284
2026-01-20,4976.82,5018.55,4885.21,4890.67,22610762,VNIT,4561.207,4560.072,4681.77855,65.98872763095227,96.05389175356595,43.4364320222251,52.61745973134085,4941.807689829794,4180.606310170207,-1.4583774090529023,1.999007351628464
2026-01-21,4850.96,4983.13,4752.35,4925.08,21064970,VNIT,4587.683999999999,4568.6242,4683.6588,67.26595502215419,106.27147825422526,56.00344126862513,50.268036985600126,4992.6551045909955,4182.712895409003,0.703584580435801,1.9928735913201103
2026-01-22,4949.59,4958.83,4836.58,4855.18,12682834,VNIT,4610.215,4575.8122,4686.778600000001,62.159385559395396,107.48957048973716,66.30066711284753,41.18890337688963,5022.365807938281,4198.064192061719,-1.4192662860298633,2.0418307481376368
2026-01-23,4876.66,4902.54,4735.32,4745.84,13051080,VNIT,4628.156,4576.7912,4689.4005,55.11144393572067,98.49668468576692,72.73987062743142,25.756814058335507,5030.521351987429,4225.790648012571,-2.252027731206674,2.125475153415617
2026-01-26,4704.99,4769.17,4601.62,4626.63,15979013,VNIT,4641.572,4576.9514,4689.96325,48.636497508549084,80.81887746401571,74.35567199474828,6.463205469267436,5023.423609955007,4259.720390044993,-2.5118840921733554,2.213416502427882
2026-01-27,4669.21,4805.03,4650.48,4787.51,14209443,VNIT,4664.206,4579.3544,4690.1291,56.12780768742118,78.88146294595936,75.2608301849905,3.62063276096886,5022.436118126045,4305.975881873956,3.4772609869386573,2.3112294484133624
2026-01-28,4801.21,4951.59,4794.98,4889.09,17283409,VNIT,4687.679,4582.679,4690.7632,60.08618528410606,84.56785940108875,77.12223602821015,7.4456233728786,5039.904299423043,4335.453700576957,2.1217710250213573,2.3169221210760838
2026-01-29,4910.98,5012.18,4858.62,4971.81,21635910,VNIT,4710.549000000001,4588.3628,4692.32885,63.01280491703033,94.65802346820055,80.62939351620824,14.028629951992315,5074.603704732494,4346.494295267507,1.6919304001358215,2.3024988110467186
2026-01-30,4984.31,4989.28,4653.3,4909.55,19069524,VNIT,4731.928,4594.6777999999995,4695.1678999999995,59.47786766606221,96.51808906530368,83.80713262602734,12.710956439276345,5089.627370721707,4374.228629278293,-1.2522602432514574,2.320488751588749
2026-02-02,4858.67,4913.2,4785.97,4913.2,21228245,VNIT,4754.806500000001,4600.1134,4697.72265,59.620881537032275,97.16665226456826,86.47903655373553,10.68761571083273,5096.260797490463,4413.352202509538,0.07434489922701903,2.309125066627849
2026-02-03,4944.5,4969.3,4854.61,4910.35,18697560,VNIT,4779.623,4603.8934,4699.81905,59.44446715455695,96.34012312137656,88.45125386726373,7.888869254112834,5087.262089782286,4471.983910217713,-0.058007001546844794,2.2884168861511616
2026-02-04,4891.66,4896.04,4806.48,4823.32,19240624,VNIT,4792.2595,4606.5436,4701.4912,54.173046630957266,87.65210030980052,88.29142315577108,-0.6393228459705682,5084.102862996714,4500.416137003286,-1.7723787510055433,2.231210204251992
2026-02-05,4822.21,4822.21,4680.72,4682.51,24783734,VNIT,4800.3345,4606.8892,4702.72255,46.92284970734206,68.61365394392396,84.35586931340166,-15.742215369477691,5068.558347793651,4532.110652206349,-2.919358450196119,2.326495648749558
2026-02-06,4635.34,4725.21,4583.17,4618.1,17854991,VNIT,4802.9875,4606.5652,4703.60135,44.02064885154682,47.777450620870695,77.04018557489547,-29.26273495402478,5062.314279251219,4543.660720748781,-1.3755443127724254,2.3446548348999303
2026-02-09,4664.21,4694.69,4625.71,4674.45,7533785,VNIT,4803.556500000001,4606.8436,4704.44715,47.103116159082695,35.40347422108971,68.71284330413432,-33.309369083044615,5061.637598822525,4545.475401177476,1.2201987830492866,2.310615919111419
2026-02-10,4713.39,4713.75,4583.2,4606.39,13463070,VNIT,4802.106000000001,4607.8804,4704.8718,43.95492652180141,19.8760172215907,58.9454780876256,-39.0694608660349,5064.457209231503,4539.754790768498,-1.4560001711431236,2.330964881974721
2026-02-11,4624.74,4685.96,4589.68,4649.06,10776907,VNIT,4800.628500000001,4610.216600000001,4706.0593,46.374815420628224,10.887998008631257,49.33398207182673,-38.445984063195475,5066.22094664864,4535.036053351361,0.9263219136894651,2.3308412681965724
2026-02-12,4666.86,4675.71,4638.5,4659.13,7108933,VNIT,4802.228,4612.8488,4707.325199999999,46.95688979045629,4.525327707781798,40.37225119901775,-35.84692349123595,5063.7757412472665,4540.680258752734,0.21660292618292942,2.3168753451141244
2026-02-13,4625.45,4635.94,4537.28,4548.51,21724105,VNIT,4782.4715,4613.095600000001,4708.168900000001,41.613326283433004,-9.335628541690312,30.43067525087614,-39.76630379256645,5058.344614790439,4506.598385209561,-2.3742630061835523,1.7425286668762205
