time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2026-01-15,2060.9,2063.22,2021.64,2047.48,589024735,VN30,2016.741,1950.0947999999999,1702.6154000000001,57.29331851428492,36.543219544694466,34.79025905738767,1.7529604873067939,2135.217138907893,1898.2648610921067,-0.9491558221663143,1.2309006655434374
2026-01-16,2058.64,2098.66,2058.4,2080.35,453210549,VN30,2025.861,1953.9723999999999,1706.1326000000001,62.106152376146674,36.38774306765822,35.10975585944178,1.2779872082164374,2133.4128418741507,1918.3091581258493,1.6053880868189152,1.2384307237959553
2026-01-19,2104.31,2104.31,2077.61,2094.24,358772506,VN30,2035.3995,1958.4652,1709.7191,63.95474158144442,36.95929006635993,35.479662700825415,1.4796273655345118,2130.3472583726752,1940.4517416273247,0.66767611219265,1.238473942601727
2026-01-20,2098.97,2112.71,2074.76,2085.61,467565032,VN30,2043.016,1963.6832000000002,1713.73125,61.93317393342229,36.297461759743555,35.64322251260904,0.6542392471345124,2127.31383724513,1958.7181627548705,-0.4120826648330467,1.2266077503111918
2026-01-21,2069.82,2090.97,2060.49,2080.38,450281031,VN30,2047.7710000000002,1969.2072,1717.73055,60.681341271932446,34.948081043622324,35.5041942188117,-0.556113175189374,2129.030192555259,1966.5118074447412,-0.2507659629556791,1.106417750673848
2026-01-22,2086.17,2099.52,2071.7,2082.35,357014589,VN30,2051.245,1974.4222,1722.1547500000001,61.00110154221856,33.64975619716142,35.13330661448164,-1.4835504173202168,2132.1618145950288,1970.3281854049708,0.09469423855257286,1.0729827862229948
2026-01-23,2092.66,2101.22,2070.8,2077.76,369571844,VN30,2053.9765,1978.532,1726.7001500000001,59.78120881199091,31.88292326962437,34.48322994551019,-2.600306675885818,2134.584899529656,1973.3681004703444,-0.22042404014693817,1.0734265754975414
2026-01-26,2079.79,2080.31,2024.23,2032.28,393809156,VN30,2056.7799999999997,1981.8929999999998,1730.6151,49.26787906138113,26.507280112498393,32.88803997890783,-6.380759866409434,2129.516089934386,1984.0439100656135,-2.1888957338672577,1.0580098049105278
2026-01-27,2034.0,2036.82,2010.57,2019.88,317605363,VN30,2059.4755,1984.8598000000002,1734.1648,46.84874748263841,21.004342822870285,30.511300547700323,-9.506957724830038,2121.2047879305824,1997.7462120694174,-0.6101521443895419,1.0612408720127047
2026-01-28,2021.05,2031.76,1987.47,1997.13,391080042,VN30,2059.799,1986.9316000000001,1737.5211000000002,42.705648193744466,14.638744173470513,27.336789272854364,-12.698045099383851,2120.060175386339,1999.5378246136613,-1.1263045329425458,1.063172692312401
2026-01-29,2003.07,2018.98,2001.01,2018.98,307748317,VN30,2060.263,1989.3498000000002,1741.0622,47.50720203050322,11.22764843193545,24.114961104670584,-12.887312672735135,2119.0241920268536,2001.5018079731465,1.0940699904362639,1.0699645417812107
2026-01-30,2025.38,2033.32,1996.29,2029.81,375003821,VN30,2060.2219999999998,1992.2219999999998,1744.745,49.75483784220785,9.291118737776515,21.150192631291773,-11.859073893515259,2119.071327537149,2001.3726724628507,0.536409474090882,1.0505834365099653
2026-02-02,2021.25,2024.94,1971.28,2004.31,379359383,VN30,2059.0035,1994.359,1748.2513999999999,44.881869734323345,5.633824889215703,18.04691908287656,-12.413094193660857,2121.4989146612365,1996.508085338763,-1.2562752178775338,1.0877296592044396
2026-02-03,2008.24,2018.35,1991.13,1997.69,399253269,VN30,2056.0899999999997,1996.315,1751.7086499999998,43.68568060181684,2.1761294250816263,14.872761151317574,-12.696631726235948,2124.349994911067,1987.8300050889325,-0.3302882288667819,1.0376329034435894
2026-02-04,1998.45,1998.97,1974.34,1988.19,469724738,VN30,2050.6614999999997,1997.7516,1755.17815,41.957501192360226,-1.315525191263987,11.635103882801262,-12.95062907406525,2122.4789097863245,1978.8440902136751,-0.47554925939460313,0.9107763424767883
2026-02-05,1987.08,1992.2,1969.27,1969.27,327385182,VN30,2045.4235,1998.945,1758.5726000000002,38.6759936235309,-5.545448036648395,8.198993498911332,-13.744441535559726,2124.9338743710687,1965.9131256289315,-0.9516193120375882,0.90494436572265
2026-02-06,1956.66,1969.19,1937.66,1943.6,482225631,VN30,2039.2930000000001,1999.3459999999998,1761.7753999999998,34.709542524851585,-10.844043450705612,4.3903861089879435,-15.234429559693556,2130.152416242875,1948.4335837571255,-1.3035287187638134,0.9347476392463242
2026-02-09,1959.24,1961.86,1944.19,1947.75,238176234,VN30,2032.6685000000002,1999.8773999999999,1764.9558499999998,35.85487400653294,-14.540731670258083,0.604162553138738,-15.144894223396822,2130.0436219227468,1935.293378077254,0.21352130067915365,0.9146336421538787
2026-02-10,1951.51,1970.1,1935.9,1951.58,359459426,VN30,2025.7869999999998,2000.4306,1768.12785,36.95406693040979,-16.96576395999,-2.90982274948701,-14.05594121050299,2125.7558330588786,1925.8181669411208,0.19663714542419441,0.9058953267022681
2026-02-11,1965.67,2005.42,1962.73,2000.9,420591209,VN30,2022.477,2001.7774000000002,1771.57075,49.059547550115916,-14.73801701935281,-5.275461603460171,-9.46255541589264,2121.060518233854,1923.8934817661464,2.5271831029217484,1.0912903261268445
2026-02-12,2012.76,2018.94,2008.04,2016.47,216181723,VN30,2020.9265,2003.1044,1775.10445,52.1811278878931,-11.582625347692783,-6.536894352306693,-5.04573099538609,2118.827336892269,1923.025663107731,0.7781498325753367,1.0936442981554173
2026-02-13,2016.82,2022.65,1997.23,2018.64,259621089,VN30,2017.841,2004.0374000000002,1778.5955999999999,52.616931380269044,-8.805351242002416,-6.990585730245838,-1.814765511756578,2111.6609792211066,1924.0210207788934,0.1076138003540894,1.0217563161606458
2026-02-23,2026.61,2044.96,2024.19,2039.8,307481583,VN30,2015.1190000000001,2005.2428,1782.1963,56.75561054478464,-4.841101145043012,-6.560688813205274,1.7195876681622613,2102.547286618513,1927.690713381487,1.04823049181626,1.0410578326068374
2026-02-24,2037.89,2050.85,2026.87,2050.85,464504808,VN30,2013.381,2006.7498,1785.8265500000002,58.780372350960945,-0.7985564691341551,-5.4082623443910505,4.609705875256895,2096.167867226991,1930.594132773009,0.5417197764486792,1.0491008828807982
2026-02-25,2050.31,2066.8,2044.83,2049.64,618637247,VN30,2011.8439999999998,2008.0662,1789.3192499999998,58.45760251193225,2.2812555301577504,-3.87035876948129,6.151614299639041,2090.4281985991456,1933.259801400854,-0.0589999268595931,1.0483223052332773
2026-02-26,2052.53,2064.34,2050.63,2058.7,165002495,VN30,2010.6614999999997,2009.7797999999998,1792.8515,60.21902503881981,5.390951477977296,-2.0180967199895727,7.409048197966869,2085.3960264463094,1935.9269735536898,0.44202884408968135,1.0540415534199128
