time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-12-31,2603.59,2611.24,2571.39,2610.82,137590586,VNDIAMOND,2556.1375,2575.7248,2419.6103999999996,57.94272451459432,6.235212602953652,-3.4488631806756804,9.684075783629332,2649.513636898582,2462.761363101418,0.29849599508269264,1.2035907506678356
2026-01-05,2606.76,2608.5,2564.39,2598.26,147615010,VNDIAMOND,2554.8185,2574.5624000000003,2421.50995,55.414316781799485,7.7788593134660005,-1.2033186818473445,8.982177995313345,2644.804061713197,2464.832938286803,-0.4810749113305368,1.1916350026970093
2026-01-06,2595.11,2624.52,2572.04,2622.41,197338879,VNDIAMOND,2556.011,2573.9508,2423.4855500000003,59.10908504821728,10.826116886506043,1.202568431823333,9.623548454682709,2649.018647880204,2463.003352119796,0.9294681825529283,1.188537686537525
2026-01-07,2629.43,2673.04,2628.11,2672.46,212358903,VNDIAMOND,2560.813,2575.585,2425.694,65.49155524701793,17.082787442175686,4.378612233893803,12.704175208281882,2667.210630978759,2454.415369021241,1.9085497691055275,1.237274504755662
2026-01-08,2676.92,2678.27,2638.28,2655.03,256198409,VNDIAMOND,2566.0305,2575.5814,2427.78695,61.86980338537548,20.399634316934225,7.582816650501888,12.816817666432337,2680.28035057688,2451.7806494231195,-0.6522080779506445,1.2220615205034953
2026-01-09,2654.79,2669.81,2624.58,2636.82,291596255,VNDIAMOND,2570.7905,2574.5354,2429.82645,58.24574775747591,21.313179483005115,10.328889217002533,10.984290266002581,2688.634298037007,2452.9467019629933,-0.6858679562942838,1.2322730435881963
2026-01-12,2649.52,2701.71,2648.3,2700.33,298183335,VNDIAMOND,2579.3325,2574.8379999999997,2432.25585,65.7753492950834,26.852359547784545,13.633583283158938,13.218776264625607,2708.7680755009433,2449.8969244990567,2.408583065965808,1.3159903274028035
2026-01-13,2704.45,2722.0,2679.56,2691.29,252019877,VNDIAMOND,2591.0545,2575.4576,2434.6626,64.00604204450622,30.165023592295256,16.9398713449862,13.225152247309055,2716.176640154488,2465.9323598455126,-0.3347738980050585,1.094142351243526
2026-01-14,2689.2,2695.57,2639.86,2663.02,258305345,VNDIAMOND,2601.4939999999997,2576.4616,2437.03665,58.68935056665072,30.161498002184544,19.58419667642587,10.577301325758675,2712.6054077993567,2490.3825922006426,-1.0504256323175865,1.1393916943818967
2026-01-15,2649.47,2666.33,2629.1,2652.1,224501103,VNDIAMOND,2607.8965,2576.7218,2439.39475,56.72911611778285,28.943903901645626,21.45613812146982,7.487765780175806,2714.899542214485,2500.893457785515,-0.4100607580866833,0.9977323825463447
2026-01-16,2662.63,2723.03,2661.0,2707.75,169425517,VNDIAMOND,2617.205,2578.6556,2441.9776,63.43220138058623,32.0994195903786,23.58479441525158,8.514625175127023,2724.979679479175,2509.430320520825,2.0983371667735007,1.0750126639744282
2026-01-19,2729.5,2736.4,2713.03,2736.11,152510551,VNDIAMOND,2628.0135,2581.6818,2444.74205,66.29748142478812,36.46822054775748,26.161479641752763,10.30674090600472,2738.051299873722,2517.975700126278,1.0473640476410306,1.0805049224864052
2026-01-20,2746.58,2754.57,2708.12,2724.96,211490679,VNDIAMOND,2637.4485,2585.6466,2448.20615,64.16863475693555,38.58601935427669,28.646387584257546,9.93963177001914,2746.7178844105943,2528.1791155894057,-0.4075128558427843,1.0943665493056205
2026-01-21,2709.48,2718.15,2683.91,2711.36,184628110,VNDIAMOND,2643.874,2590.0776,2451.86605,61.57160715221575,38.72063643227011,30.661237353860063,8.059399078410049,2754.727354890697,2533.0206451093027,-0.49908989489754196,1.0528854789829298
2026-01-22,2721.29,2733.25,2704.83,2719.36,145471142,VNDIAMOND,2650.4790000000003,2594.2756000000004,2456.2507,62.5322180573047,39.023021477054044,32.33359417849886,6.689427298555181,2762.8605732975766,2538.097426702424,0.2950548802077124,1.052770388524223
2026-01-23,2725.98,2727.45,2684.44,2701.54,159637447,VNDIAMOND,2655.516,2596.8251999999998,2460.8443500000003,58.994607641457954,37.39368757792954,33.345612858384996,4.048074719544545,2767.552160403198,2543.4798395968023,-0.6553012473523245,1.069782388599235
2026-01-26,2700.68,2704.04,2646.73,2652.27,171068969,VNDIAMOND,2659.7115000000003,2598.531,2464.5760499999997,50.48971835796225,31.760634664622103,33.02861721963242,-1.2679825550103203,2764.0235870575993,2555.3994129424013,-1.8237745878276868,1.1174105161330419
2026-01-27,2655.16,2678.22,2651.43,2672.32,130965200,VNDIAMOND,2665.311,2600.4341999999997,2467.9057000000003,53.431848277625974,28.58475976485579,32.1398457286771,-3.5550859638213126,2758.6017265431224,2572.020273456878,0.7559562186353563,1.1188273338824644
2026-01-28,2675.28,2696.62,2658.31,2681.83,162470328,VNDIAMOND,2670.6544999999996,2602.0919999999996,2471.1539000000002,54.803739802878084,26.529418920139506,31.017760366969586,-4.488341446830081,2753.8518211802825,2587.457178819717,0.3558705544246088,1.1163015194284738
2026-01-29,2695.45,2734.95,2687.05,2731.34,134642432,VNDIAMOND,2677.069,2604.6479999999997,2474.82455,61.21054529535393,28.5662952506882,30.52746734371331,-1.9611720930251124,2758.07318180236,2596.06481819764,1.8461274577434184,1.1596221704618948
2026-01-30,2733.1,2767.07,2715.38,2767.07,182291312,VNDIAMOND,2684.8815,2608.459,2478.86435,65.05990019307833,32.68685311364561,30.959344497699774,1.7275086159458368,2769.059900598755,2600.703099401245,1.3081491136218926,1.1837004483879618
2026-02-02,2748.2,2753.22,2687.08,2727.47,156261850,VNDIAMOND,2691.342,2611.7024,2482.6208500000002,58.169896946607224,32.383736304126614,31.244222858985143,1.1395134451414712,2766.9229078091766,2615.7610921908235,-1.4311166685338828,1.234566112371156
2026-02-03,2739.12,2748.89,2711.33,2736.75,200482211,VNDIAMOND,2697.059,2615.1706,2486.30785,59.25877096116053,32.5174910966216,31.49887650651244,1.0186145901091592,2767.8304390503627,2626.2875609496377,0.3402420558246355,1.2244917231863837
2026-02-04,2740.0,2741.82,2717.79,2731.98,155680229,VNDIAMOND,2700.035,2618.6754,2490.06015,58.417020834659816,31.87120221784562,31.573341648779078,0.29786056906654323,2771.4538058677467,2628.616194132253,-0.1742943272129316,1.1602747570178364
2026-02-05,2735.82,2735.82,2681.1,2685.88,136829446,VNDIAMOND,2701.5775000000003,2621.762,2493.6597500000003,50.89291181300869,27.32415307102292,30.723503933227846,-3.399350862204926,2770.1807001324796,2632.974299867521,-1.6874208449549344,1.2180285636077028
2026-02-06,2664.39,2664.62,2611.1,2627.59,215446142,VNDIAMOND,2701.116,2623.1496,2496.78825,43.298913641946214,18.800349288515008,28.33887300428528,-9.538523715770271,2771.6504294876895,2630.5815705123105,-2.1702384320967383,1.30807233608316
2026-02-09,2655.6,2660.02,2635.73,2653.45,109804577,VNDIAMOND,2698.772,2624.751,2499.9541,47.07217091948805,13.970812429985472,25.46526088942532,-11.494448459439848,2772.4616698037485,2625.0823301962514,0.9841718076259776,1.204138930514379
2026-02-10,2661.55,2670.78,2615.93,2648.43,148752595,VNDIAMOND,2696.629,2626.5027999999998,2503.0454999999997,46.42629521656422,9.627319877804894,22.297672687101237,-12.670352809296343,2773.6522814837326,2619.605718516267,-0.18918766134654597,1.2029612272411554
2026-02-11,2650.77,2719.07,2647.83,2718.48,251466335,VNDIAMOND,2699.402,2629.965,2506.5158500000002,55.584465561547134,11.702619788457469,20.178662107372485,-8.476042318915017,2775.315931486126,2623.488068513874,2.644963242373799,1.3228161546740276
2026-02-12,2726.34,2745.44,2714.94,2740.4,113977566,VNDIAMOND,2703.817,2633.8588,2510.0603,58.003737943976034,14.943807812034265,19.131691248304843,-4.187883436270578,2778.4069753670633,2629.2270246329367,0.8063329507665973,1.3255388119772213
2026-02-13,2721.56,2735.71,2709.13,2735.71,119600865,VNDIAMOND,2705.215,2636.5304000000006,2513.51655,57.28477572527083,16.93876927994188,18.69310685463225,-1.7543375746903713,2781.151279242923,2629.2787207570773,-0.17114289884688771,1.2467749200531268
2026-02-23,2745.47,2750.61,2726.71,2735.82,109507560,VNDIAMOND,2705.2005,2638.7540000000004,2516.9456,57.29814480017296,18.31751380004107,18.617988243714017,-0.30047444367294673,2781.1120464415912,2629.2889535584086,0.004020894027512156,1.2248680180456206
